id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ5-DhSABhBZERP63YxAT3Ifc,https://www.google.com/maps/place/?q=place_id:ChIJ5-DhSABhBZERP63YxAT3Ifc,Pollería La Isla,Pollería,"6FFF+JC, Asia 15690",930 403 678,+51 930 403 678,facebook.com,https://www.facebook.com/PolleriaLaIsla,"-12.7759495,-76.5264206",5,,"Pollería en el distrito de Asia, Cañete , Lima, Perú"
ChIJMR9UhkhnBZERXPi36ZUvV9g,https://www.google.com/maps/place/?q=place_id:ChIJMR9UhkhnBZERXPi36ZUvV9g,Pardos Chicken Asia,Restaurante especializado en pollo,"Centro Comercial, Ctra. Panamericana Sur, Asia 15689",(01) 2198000,+51 1 2198000,,,"-12.7622141,-76.6019398",4,,"Pollería en el distrito de Asia, Cañete , Lima, Perú"
ChIJf1g02DhnBZERilLq_JynJB8,https://www.google.com/maps/place/?q=place_id:ChIJf1g02DhnBZERilLq_JynJB8,Pollería las Brasas de Asia,Restaurante,"Calle Mártir José Olaya Mz.Y - Lt.2, Asia 15690",,,,,"-12.8004699,-76.5653643",3.8,,"Pollería en el distrito de Asia, Cañete , Lima, Perú"
ChIJcepVbPJnBZERO1pHQFMrtrY,https://www.google.com/maps/place/?q=place_id:ChIJcepVbPJnBZERO1pHQFMrtrY,Restaurant Polleria y Cevicheria Mary's,Restaurante,"Cooperativa, Asia 15690",953 983 833,+51 953 983 833,facebook.com,https://www.facebook.com/profile.php?id=100063497383580&mibextid=ZbWKwL,"-12.776659299999999,-76.55846679999999",5,,"Pollería en el distrito de Asia, Cañete , Lima, Perú"
ChIJbw0VLwBnBZERjZLaT6Zo3s8,https://www.google.com/maps/place/?q=place_id:ChIJbw0VLwBnBZERjZLaT6Zo3s8,Primos Chicken Bar,Restaurante especializado en pollo,"69QX+32R, Asia 15690",,,,,"-12.7621667,-76.6027703",3.8,,"Pollería en el distrito de Asia, Cañete , Lima, Perú"
ChIJre8JY4pnBZERZRLhlRLWZhA,https://www.google.com/maps/place/?q=place_id:ChIJre8JY4pnBZERZRLhlRLWZhA,"Mar y fuego, pollos y pescados",Restaurante,"Av. los Deportes, Asia 15690",992 798 344,+51 992 798 344,,,"-12.758853799999999,-76.6005911",5,,"Pollería en el distrito de Asia, Cañete , Lima, Perú"
ChIJTeF6VgDHBZERsx5faR-JPEI,https://www.google.com/maps/place/?q=place_id:ChIJTeF6VgDHBZERsx5faR-JPEI,Pollos RED CHICKEN L&G,Restaurante de comida rápida,"de américas fase 5, Av. La Cumbre, El Agustino 15004",,,,,"-12.058132599999999,-77.0002647",,,"Pollería en el distrito de Asia, Cañete , Lima, Perú"
ChIJgwqQQwBvBZERGNTTKI0ZP4c,https://www.google.com/maps/place/?q=place_id:ChIJgwqQQwBvBZERGNTTKI0ZP4c,La Chickeria,Restaurante,"Ctra. Panamericana Sur km 88, Mala 15610",934 830 482,+51 934 830 482,lachickeria.pe,http://www.lachickeria.pe/,"-12.698165099999999,-76.6422376",4.8,,"Pollería en el distrito de Asia, Cañete , Lima, Perú"
ChIJmQpHjX3HBZER0qbSSHSd_Q8,https://www.google.com/maps/place/?q=place_id:ChIJmQpHjX3HBZER0qbSSHSd_Q8,Pollos a la Brasa D'Reyes,Restaurante especializado en pollo,"Av. Riva Agüero 285, El Agustino 15003",947 595 712,+51 947 595 712,,,"-12.056525599999999,-77.00567989999999",3.9,,"Pollería en el distrito de Asia, Cañete , Lima, Perú"
ChIJ9WSt9_LJBZERgRgw0QKtP7U,https://www.google.com/maps/place/?q=place_id:ChIJ9WSt9_LJBZERgRgw0QKtP7U,Pollos Kadena,Tienda de aves de corral,"Antiguo Hospital Real de San Andrés, Jr.Huallaga 808, Lima 15001",923 034 587,+51 923 034 587,,,"-12.0506947,-77.0241963",3.9,,"Pollería en el distrito de Asia, Cañete , Lima, Perú"
ChIJB19HRQXGBZERqGMxJebUajs,https://www.google.com/maps/place/?q=place_id:ChIJB19HRQXGBZERqGMxJebUajs,Restaurante Pollería y Chifa Tres Estrellas,Restaurante,"X222+449, Hoyle Palacios, Lima 15006",996 112 360,+51 996 112 360,,,"-12.0497246,-76.9996405",3.9,,"Pollería en el distrito de Asia, Cañete , Lima, Perú"
ChIJac0m93FnBZER185-PQtmzkk,https://www.google.com/maps/place/?q=place_id:ChIJac0m93FnBZER185-PQtmzkk,Granja Azul Asia,Restaurante,"Boulevard de, Asia",(01) 3458691,+51 1 3458691,granja-azul.com,http://www.granja-azul.com/,"-12.7627892,-76.6021651",3.9,,"Pollería en el distrito de Asia, Cañete , Lima, Perú"
ChIJ69XzJqrIBZERK2D23ErrWuc,https://www.google.com/maps/place/?q=place_id:ChIJ69XzJqrIBZERK2D23ErrWuc,Polleria Pipas,Restaurante,"Avenida Sebastián Lorente 319, Lima 01",933 918 750,+51 933 918 750,,,"-12.0452912,-77.0122744",4,,"Pollería en el distrito de Asia, Cañete , Lima, Perú"
ChIJ69VjZcXJBZEROYxzKpTsTzA,https://www.google.com/maps/place/?q=place_id:ChIJ69VjZcXJBZEROYxzKpTsTzA,Polleria Azaña,Restaurante,"Jr. La Mar 516, Lima 15018",950 637 063,+51 950 637 063,,,"-12.0637029,-77.0197536",4.1,,"Pollería en el distrito de Asia, Cañete , Lima, Perú"
ChIJN91gdp7IBZERxm3vyNFvLUo,https://www.google.com/maps/place/?q=place_id:ChIJN91gdp7IBZERxm3vyNFvLUo,Pollos Aviación,Restaurante especializado en pollo,"Av. Aviación 674, La Victoria 15018",(01) 3242283,+51 1 3242283,,,"-12.067690299999999,-77.01227759999999",4,,"Pollería en el distrito de Asia, Cañete , Lima, Perú"
ChIJX0RXrs_HBZERvRpr6J0-ojA,https://www.google.com/maps/place/?q=place_id:ChIJX0RXrs_HBZERvRpr6J0-ojA,"Pollos a la Brasa ""Luchito""",Restaurante,"La Serna, La Victoria 15019",980 086 125,+51 980 086 125,,,"-12.0653586,-77.0044922",4,,"Pollería en el distrito de Asia, Cañete , Lima, Perú"
ChIJVRI2ZbzHBZERT9ZBhYUHzx0,https://www.google.com/maps/place/?q=place_id:ChIJVRI2ZbzHBZERT9ZBhYUHzx0,Pollería Y Cevichería Rudy's,Restaurante,"Blvd. República 625, Lima 15003",910 324 101,+51 910 324 101,,,"-12.049657199999999,-77.0106126",4,,"Pollería en el distrito de Asia, Cañete , Lima, Perú"
ChIJ5ZRhj6LIBZERJdv6GXaPyK8,https://www.google.com/maps/place/?q=place_id:ChIJ5ZRhj6LIBZERJdv6GXaPyK8,Pollos a la Brasa Okey,Restaurante especializado en pollo,"Av. 28 de Julio 2144, La Victoria 15018",999 932 663,+51 999 932 663,,,"-12.062020799999999,-77.019489",4.4,,"Pollería en el distrito de Asia, Cañete , Lima, Perú"
ChIJ9Zgh4DHHBZERr8N-213OQHw,https://www.google.com/maps/place/?q=place_id:ChIJ9Zgh4DHHBZERr8N-213OQHw,Braseria San Cayetano,Restaurante especializado en pollo,"C. Mariscal Jose de la Mar 100, Lima 15003",958 170 854,+51 958 170 854,,,"-12.0577878,-77.007097",1,,"Pollería en el distrito de Asia, Cañete , Lima, Perú"
ChIJP_8XFQDHBZERrD392ua13-s,https://www.google.com/maps/place/?q=place_id:ChIJP_8XFQDHBZERrD392ua13-s,Pollería Paredes,,"Av. México 2005, La Victoria 15019",,,,,"-12.0687945,-77.00738",4,,"Pollería en el distrito de Asia, Cañete , Lima, Perú"
ChIJNXT3pjhnBZERNocYl9pPR2k,https://www.google.com/maps/place/?q=place_id:ChIJNXT3pjhnBZERNocYl9pPR2k,Cevichería Wilfredo,Restaurante,"5CWM+RWR Old South Panamerican Hwy, Asia 15690",,,,,"-12.8028955,-76.56523899999999",4,,"Cevichería en el distrito de Asia, Cañete , Lima, Perú"
