id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ6ydd1_55BZERJiuQwDIXheI,https://www.google.com/maps/place/?q=place_id:ChIJ6ydd1_55BZERJiuQwDIXheI,Las Viñas de Calango,Restaurante,15615,990 901 883,+51 990 901 883,,,"-12.5252865,-76.5596984",4,,"Pollería en el distrito de Calango, Cañete , Lima, Perú"
ChIJTeF6VgDHBZERsx5faR-JPEI,https://www.google.com/maps/place/?q=place_id:ChIJTeF6VgDHBZERsx5faR-JPEI,Pollos RED CHICKEN L&G,Restaurante de comida rápida,"de américas fase 5, Av. La Cumbre, El Agustino 15004",,,,,"-12.058132599999999,-77.0002647",,,"Pollería en el distrito de Calango, Cañete , Lima, Perú"
ChIJ72BZAcx-BZERfwCQ0uyUDXs,https://www.google.com/maps/place/?q=place_id:ChIJ72BZAcx-BZERfwCQ0uyUDXs,"Restaurant Campestre ""Camino Al Río""",Restaurante,"FFF4+9H9 Restaurant Campestre ""Camino al Río, Calango 15615",999 028 662,+51 999 028 662,,,"-12.5265925,-76.54350939999999",4,,"Pollería en el distrito de Calango, Cañete , Lima, Perú"
ChIJmQpHjX3HBZER0qbSSHSd_Q8,https://www.google.com/maps/place/?q=place_id:ChIJmQpHjX3HBZER0qbSSHSd_Q8,Pollos a la Brasa D'Reyes,Restaurante especializado en pollo,"Av. Riva Agüero 285, El Agustino 15003",947 595 712,+51 947 595 712,,,"-12.056525599999999,-77.00567989999999",3.9,,"Pollería en el distrito de Calango, Cañete , Lima, Perú"
ChIJX0RXrs_HBZERvRpr6J0-ojA,https://www.google.com/maps/place/?q=place_id:ChIJX0RXrs_HBZERvRpr6J0-ojA,"Pollos a la Brasa ""Luchito""",Restaurante,"La Serna, La Victoria 15019",980 086 125,+51 980 086 125,,,"-12.0653586,-77.0044922",4,,"Pollería en el distrito de Calango, Cañete , Lima, Perú"
ChIJN91gdp7IBZERxm3vyNFvLUo,https://www.google.com/maps/place/?q=place_id:ChIJN91gdp7IBZERxm3vyNFvLUo,Pollos Aviación,Restaurante especializado en pollo,"Av. Aviación 674, La Victoria 15018",(01) 3242283,+51 1 3242283,,,"-12.067690299999999,-77.01227759999999",4,,"Pollería en el distrito de Calango, Cañete , Lima, Perú"
ChIJuSzKr4V5BZERw7d5EnnKVow,https://www.google.com/maps/place/?q=place_id:ChIJuSzKr4V5BZERw7d5EnnKVow,Calango Country Club,Club de campo,San Antonio 15615,(01) 7401010,+51 1 7401010,calangocountryclub.com,https://calangocountryclub.com/,"-12.5500935,-76.6042848",4.4,,"Pollería en el distrito de Calango, Cañete , Lima, Perú"
ChIJUbUgPefHBZERWOg15ls7kLQ,https://www.google.com/maps/place/?q=place_id:ChIJUbUgPefHBZERWOg15ls7kLQ,CARBONERITO CHICKEN,Restaurante especializado en pollo,"Av. Tupac Amaru 184, El Agustino 15003",984 584 229,+51 984 584 229,,,"-12.0525149,-77.00429009999999",3.9,,"Pollería en el distrito de Calango, Cañete , Lima, Perú"
ChIJTeX03pnHBZERhxawTE3Dtws,https://www.google.com/maps/place/?q=place_id:ChIJTeX03pnHBZERhxawTE3Dtws,El Cilindro de Don Ignacio,Servicio de catering,"San Martin 210, El Agustino 15003",952 145 382,+51 952 145 382,,,"-12.0559233,-77.0067475",4,,"Pollería en el distrito de Calango, Cañete , Lima, Perú"
ChIJ69VjZcXJBZEROYxzKpTsTzA,https://www.google.com/maps/place/?q=place_id:ChIJ69VjZcXJBZEROYxzKpTsTzA,Polleria Azaña,Restaurante,"Jr. La Mar 516, Lima 15018",950 637 063,+51 950 637 063,,,"-12.0637029,-77.0197536",4.1,,"Pollería en el distrito de Calango, Cañete , Lima, Perú"
