id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJd4OkagB5rpERgFkdAh5yEfA,https://www.google.com/maps/place/?q=place_id:ChIJd4OkagB5rpERgFkdAh5yEfA,Restaurante pollería el fogon,Restaurante,"Ancash 101 105, 02866",,,,,"-8.1946538,-77.8957925",,,"Pollería en el distrito de Pampas, Pallasca, Áncash, Perú"
ChIJGRFE9nN5rpERkeYuBhKaRm8,https://www.google.com/maps/place/?q=place_id:ChIJGRFE9nN5rpERkeYuBhKaRm8,RESTAURANTE POLLERIA TUPAY,Restaurante,"Jr. Carabaya Mz I Lte. 07, 02835",939 112 955,+51 939 112 955,instagram.com,https://www.instagram.com/accounts/edit/,"-8.1957349,-77.89499789999999",,,"Pollería en el distrito de Pampas, Pallasca, Áncash, Perú"
ChIJQ0p0XQB5rpERf4FEQw5AzhE,https://www.google.com/maps/place/?q=place_id:ChIJQ0p0XQB5rpERf4FEQw5AzhE,Distrito de pampas,Atracción turística,"R433+PHW, 02866",,,,,"-8.1956413,-77.89603249999999",4.7,,"Cevichería en el distrito de Pampas, Pallasca, Áncash, Perú"
ChIJL10i8y15rpERFHpBRvcFDZk,https://www.google.com/maps/place/?q=place_id:ChIJL10i8y15rpERFHpBRvcFDZk,"Municipalidad Distrital De Pampas, Pallasca",Oficina de gobierno local,"R433+WH9, 02866",991 117 393,+51 991 117 393,,,"-8.195216,-77.896022",4,,"Cevichería en el distrito de Pampas, Pallasca, Áncash, Perú"
ChIJQ0p0XQB5rpERf4FEQw5AzhE,https://www.google.com/maps/place/?q=place_id:ChIJQ0p0XQB5rpERf4FEQw5AzhE,Distrito de pampas,Atracción turística,"R433+PHW, 02866",,,,,"-8.1956413,-77.89603249999999",4.7,,"Pizzería en el distrito de Pampas, Pallasca, Áncash, Perú"
ChIJL10i8y15rpERFHpBRvcFDZk,https://www.google.com/maps/place/?q=place_id:ChIJL10i8y15rpERFHpBRvcFDZk,"Municipalidad Distrital De Pampas, Pallasca",Oficina de gobierno local,"R433+WH9, 02866",991 117 393,+51 991 117 393,,,"-8.195216,-77.896022",4,,"Pizzería en el distrito de Pampas, Pallasca, Áncash, Perú"
ChIJQ0p0XQB5rpERf4FEQw5AzhE,https://www.google.com/maps/place/?q=place_id:ChIJQ0p0XQB5rpERf4FEQw5AzhE,Distrito de pampas,Atracción turística,"R433+PHW, 02866",,,,,"-8.1956413,-77.89603249999999",4.7,,"Chifa en el distrito de Pampas, Pallasca, Áncash, Perú"
ChIJL10i8y15rpERFHpBRvcFDZk,https://www.google.com/maps/place/?q=place_id:ChIJL10i8y15rpERFHpBRvcFDZk,"Municipalidad Distrital De Pampas, Pallasca",Oficina de gobierno local,"R433+WH9, 02866",991 117 393,+51 991 117 393,,,"-8.195216,-77.896022",4,,"Chifa en el distrito de Pampas, Pallasca, Áncash, Perú"
ChIJC5X7I9vJBZERZzxjEmzu5kE,https://www.google.com/maps/place/?q=place_id:ChIJC5X7I9vJBZERZzxjEmzu5kE,Munaska makis,Restaurante,"Jirón Carabaya 501, Lima 15001",946 238 322,+51 946 238 322,munaskamakis.com,https://munaskamakis.com/,"-12.048798,-77.0317309",4.1,,"Makis en el distrito de Pampas, Pallasca, Áncash, Perú"
ChIJQ0p0XQB5rpERf4FEQw5AzhE,https://www.google.com/maps/place/?q=place_id:ChIJQ0p0XQB5rpERf4FEQw5AzhE,Distrito de pampas,Atracción turística,"R433+PHW, 02866",,,,,"-8.1956413,-77.89603249999999",4.7,,"Makis en el distrito de Pampas, Pallasca, Áncash, Perú"
ChIJ37FbO6jFBZER2UxZUjkHzT0,https://www.google.com/maps/place/?q=place_id:ChIJ37FbO6jFBZER2UxZUjkHzT0,Ohashi maki sjl,Restaurante japonés,"Av. Los Jardines Oeste 269, San Juan de Lurigancho 15427",,,ohashimaki.pe,https://ohashimaki.pe/,"-12.007892,-77.009534",4.2,,"Makis en el distrito de Pampas, Pallasca, Áncash, Perú"
