id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJyUunGEjGBZER7s4VzSB7PFo,https://www.google.com/maps/place/?q=place_id:ChIJyUunGEjGBZER7s4VzSB7PFo,Pollería Pihuicho,Pollería,"Av. Los Quechuas 215, Lima 15022",(01) 4342797,+51 1 4342797,facebook.com,https://www.facebook.com/PihuichoSalamanca/,"-12.0736166,-76.9868983",3.9,,"Pollería en el distrito de Huacaschuque, Pallasca, Áncash, Perú"
ChIJqW0rXXzHBZERaCYNEtvRBS8,https://www.google.com/maps/place/?q=place_id:ChIJqW0rXXzHBZERaCYNEtvRBS8,ESTACIÓN KARPA- POLLERIA ARTESANAL,Restaurante especializado en pollo,"Av. Los Quechuas 274, Ate 15022",943 100 771,+51 943 100 771,,,"-12.0739783,-76.9870552",4.4,,"Pollería en el distrito de Huacaschuque, Pallasca, Áncash, Perú"
ChIJy0su2JX_QJERdxTdJFS7P4I,https://www.google.com/maps/place/?q=place_id:ChIJy0su2JX_QJERdxTdJFS7P4I,Pollos y Parrillas D'Amésquita,Restaurante de comida rápida,04465,928 136 588,+51 928 136 588,,,"-16.5981159,-72.777635",4,,"Pollería en el distrito de Huacaschuque, Pallasca, Áncash, Perú"
ChIJj9ftelLbBZERlFa83FzUhSE,https://www.google.com/maps/place/?q=place_id:ChIJj9ftelLbBZERlFa83FzUhSE,Polleria Misky'm,Restaurante especializado en pollo,"32QM+55C, Av Miguel Grau, San Antonio de Chaclla 15449",986 472 727,+51 986 472 727,,,"-11.9120511,-76.9671199",4.1,,"Pollería en el distrito de Huacaschuque, Pallasca, Áncash, Perú"
ChIJgQOlAcHHBZERDz9eJ6W1qCQ,https://www.google.com/maps/place/?q=place_id:ChIJgQOlAcHHBZERDz9eJ6W1qCQ,Monte Chicken,Restaurante,"Av. Los Quechuas 584, Ate 15022",967 122 033,+51 967 122 033,,,"-12.0748547,-76.9837703",5,,"Pollería en el distrito de Huacaschuque, Pallasca, Áncash, Perú"
ChIJ8VOjXOzGBZERmWgUVoeXYDs,https://www.google.com/maps/place/?q=place_id:ChIJ8VOjXOzGBZERmWgUVoeXYDs,Pihuicho Pollo Peruano,Restaurante,"Av. Los Constructores 918, La Molina 15012",(01) 3550170,+51 1 3550170,,,"-12.0627298,-76.9487025",4,,"Pollería en el distrito de Huacaschuque, Pallasca, Áncash, Perú"
ChIJ5cWOQAY3B5ERkbHxilK8Cq4,https://www.google.com/maps/place/?q=place_id:ChIJ5cWOQAY3B5ERkbHxilK8Cq4,POLLERIA TACUCHI BUENA VISTA,Restaurante,"Jirón Alfonso Ugarte 1122, Barranca 15169",910 579 612,+51 910 579 612,,,"-10.7478091,-77.7500946",5,,"Pollería en el distrito de Huacaschuque, Pallasca, Áncash, Perú"
ChIJl-MAYxzXBZERNR-6O0m0cxc,https://www.google.com/maps/place/?q=place_id:ChIJl-MAYxzXBZERNR-6O0m0cxc,Pollería,Restaurante,"Cal. G Mz. A, Carabayllo 15319",970 595 885,+51 970 595 885,,,"-11.860025799999999,-77.0157846",4.3,,"Pollería en el distrito de Huacaschuque, Pallasca, Áncash, Perú"
ChIJrbUKe3hFqJER1QJ6bxH1A-o,https://www.google.com/maps/place/?q=place_id:ChIJrbUKe3hFqJER1QJ6bxH1A-o,Pollería Shaquillo Chicken's,Restaurante especializado en pollo,"Jirón Comercio 210, Huallanca 02422",921 130 495,+51 921 130 495,facebook.com,https://web.facebook.com/shaquillochickens,"-9.8981698,-76.9441994",4,,"Pollería en el distrito de Huacaschuque, Pallasca, Áncash, Perú"
ChIJRzcYLMlRspERNpTai6HieJs,https://www.google.com/maps/place/?q=place_id:ChIJRzcYLMlRspERNpTai6HieJs,Polleria EL CHOCHE,Restaurante especializado en pollo,"3N, 06000",991 527 218,+51 991 527 218,facebook.com,https://www.facebook.com/profile.php?id=100088815330814,"-7.1028867,-78.55082089999999",5,,"Pollería en el distrito de Huacaschuque, Pallasca, Áncash, Perú"
