id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJVVUVTFcprJERtsRDMbfGLNc,https://www.google.com/maps/place/?q=place_id:ChIJVVUVTFcprJERtsRDMbfGLNc,Plaza de Cabana,Parque,"3N 1, Cabana 02850",,,,,"-8.392881,-78.00910329999999",4,,"Chifa en el distrito de Cabana, Pallasca, Áncash, Perú"
ChIJRct-VU7GBZERe1lEpOeyzZY,https://www.google.com/maps/place/?q=place_id:ChIJRct-VU7GBZERe1lEpOeyzZY,Chifa Shun Fa,Restaurante chino,"Av. Los Quechuas 1257, Ate 15022",935 343 706,+51 935 343 706,,,"-12.0746913,-76.9786603",4,,"Chifa en el distrito de Cabana, Pallasca, Áncash, Perú"
ChIJlen4rzgprJER8Z_reehENUk,https://www.google.com/maps/place/?q=place_id:ChIJlen4rzgprJER8Z_reehENUk,Plaza de Cabana,Estancia en granjas,"JX4R+RCQ, Cabana 02850",,,,,"-8.3929125,-78.0088839",4.3,,"Chifa en el distrito de Cabana, Pallasca, Áncash, Perú"
ChIJ1_hxFFoprJERZk2woKa26L0,https://www.google.com/maps/place/?q=place_id:ChIJ1_hxFFoprJERZk2woKa26L0,"Hotel & Restaurante "" La Capilla""",Restaurante,"3N 321, Cabana 02850",(043) 466016,+51 43 466016,,,"-8.3941833,-78.0070087",4.8,,"Comida oriental en el distrito de Cabana, Pallasca, Áncash, Perú"
ChIJ8_ShWZoprJERj3sTUKFZC_0,https://www.google.com/maps/place/?q=place_id:ChIJ8_ShWZoprJERj3sTUKFZC_0,Restaurate Yuli,Restaurante,"3N 218, Cabana 02850",,,,,"-8.3914951,-78.0091637",3,,"Comida oriental en el distrito de Cabana, Pallasca, Áncash, Perú"
ChIJnxJNr1AprJERMkMls8UulFg,https://www.google.com/maps/place/?q=place_id:ChIJnxJNr1AprJERMkMls8UulFg,Restaurante de la Tía Catita,Restaurante,"3N, Cabana 02850",,,,,"-8.3937776,-78.0084689",4.2,,"Comida oriental en el distrito de Cabana, Pallasca, Áncash, Perú"
ChIJlen4rzgprJER8Z_reehENUk,https://www.google.com/maps/place/?q=place_id:ChIJlen4rzgprJER8Z_reehENUk,Plaza de Cabana,Estancia en granjas,"JX4R+RCQ, Cabana 02850",,,,,"-8.3929125,-78.0088839",4.3,,"Comida rapida en el distrito de Cabana, Pallasca, Áncash, Perú"
ChIJVVUVTFcprJERtsRDMbfGLNc,https://www.google.com/maps/place/?q=place_id:ChIJVVUVTFcprJERtsRDMbfGLNc,Plaza de Cabana,Parque,"3N 1, Cabana 02850",,,,,"-8.392881,-78.00910329999999",4,,"Comida rapida en el distrito de Cabana, Pallasca, Áncash, Perú"
ChIJB-MnZAAtrJER98pNuRTB1C0,https://www.google.com/maps/place/?q=place_id:ChIJB-MnZAAtrJER98pNuRTB1C0,La tía Shushupe y su rico juane,Restaurante de comida rápida,"Jr. Ramón Castilla con, Bolognesi 02830",,,,,"-8.3532728,-78.0495649",5,,"Comida rapida en el distrito de Cabana, Pallasca, Áncash, Perú"
ChIJbfyn-FkprJER_KHDhjzehqY,https://www.google.com/maps/place/?q=place_id:ChIJbfyn-FkprJER_KHDhjzehqY,Cabana,,02850,,,,,"-8.3944043,-78.006695",,,"Panadería en el distrito de Cabana, Pallasca, Áncash, Perú"
ChIJjQK9704vrJEReG1Clpdw5rU,https://www.google.com/maps/place/?q=place_id:ChIJjQK9704vrJEReG1Clpdw5rU,Cyelpan,Panadería,"Hualalay tauca, 02845",,,,,"-8.4213705,-78.02602569999999",,,"Panadería en el distrito de Cabana, Pallasca, Áncash, Perú"
ChIJwePe4Q4prJERh1txGKGURhs,https://www.google.com/maps/place/?q=place_id:ChIJwePe4Q4prJERh1txGKGURhs,PANADERÍA A&A,Panadería,,980 530 535,+51 980 530 535,,,"-8.393306599999999,-78.00788639999999",,,"Panadería en el distrito de Cabana, Pallasca, Áncash, Perú"
