id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJxXbjWQDPBZERK1uVT5fpBco,https://www.google.com/maps/place/?q=place_id:ChIJxXbjWQDPBZERK1uVT5fpBco,Sebas Chicken Huandoy,Tienda de aves de corral,"Av. los Próceres de Huandoy 4956, Los Olivos 15306",900 490 060,+51 900 490 060,,,"-11.9780775,-77.08373279999999",3,,"Pollería en el distrito de Huandoval, Pallasca, Áncash, Perú"
ChIJe5goXybEBZERkp8SAz16bAA,https://www.google.com/maps/place/?q=place_id:ChIJe5goXybEBZERkp8SAz16bAA,Polleria Reyes Brasa - local surge,Pollería,"avenida virreyes mz u lote 29 ubr, Santa Anita 15011",946 570 672,+51 946 570 672,polleriareyesbrasa.com,https://www.polleriareyesbrasa.com/,"-12.030906199999999,-76.9438727",3.9,,"Pollería en el distrito de Huandoval, Pallasca, Áncash, Perú"
ChIJ09CaciV_rpER-RnwGD8gsJI,https://www.google.com/maps/place/?q=place_id:ChIJ09CaciV_rpER-RnwGD8gsJI,Polleria chicken,Restaurante,"P4MW+5CC, Conchucos 02876",918 823 626,+51 918 823 626,,,"-8.267066,-77.8539815",5,,"Pollería en el distrito de Huandoval, Pallasca, Áncash, Perú"
ChIJx0QJsxXLBZER1c4lWQ9BwUg,https://www.google.com/maps/place/?q=place_id:ChIJx0QJsxXLBZER1c4lWQ9BwUg,Sebas Chicken,Pollería,"Av. Sta. Rosa 180, Callao 07001",917 461 252,+51 917 461 252,sebaschicken.com,https://www.sebaschicken.com/,"-12.0556144,-77.115169",4.4,,"Pollería en el distrito de Huandoval, Pallasca, Áncash, Perú"
ChIJXzmsK_XJBZERLw_dD91_eqk,https://www.google.com/maps/place/?q=place_id:ChIJXzmsK_XJBZERLw_dD91_eqk,Entre Leña & Sabor,Restaurante,"Av. Óscar R. Benavides 4560, Bellavista 07006",(01) 7776511,+51 1 7776511,,,"-12.0534491,-77.0960656",4.2,,"Pollería en el distrito de Huandoval, Pallasca, Áncash, Perú"
ChIJDeu6CnPLBZERfcN0TxFxI68,https://www.google.com/maps/place/?q=place_id:ChIJDeu6CnPLBZERfcN0TxFxI68,Sebas Chicken,Restaurante,"Av. Óscar R. Benavides 3088, Bellavista 07011",(01) 3864256,+51 1 3864256,sebaschicken.com,http://www.sebaschicken.com/,"-12.056288499999999,-77.11024689999999",4.1,,"Pollería en el distrito de Huandoval, Pallasca, Áncash, Perú"
ChIJAahQluDRBZER622hn7z6HNs,https://www.google.com/maps/place/?q=place_id:ChIJAahQluDRBZER622hn7z6HNs,Gran Chicken,Pollería,"Av. Romulo Betancourt Manzana J, Los Olivos 15307",934 074 279,+51 934 074 279,facebook.com,https://www.facebook.com/PolleriaGranChicken,"-11.949506399999999,-77.0803409",4.1,,"Pollería en el distrito de Huandoval, Pallasca, Áncash, Perú"
ChIJM5V4EQDVrZERLAS92tjY1jo,https://www.google.com/maps/place/?q=place_id:ChIJM5V4EQDVrZERLAS92tjY1jo,Restaurante🥘🍝 Pollería🍗 RISCO,Restaurante familiar,"Jr. Marañón 193, Pallasca 02835",919 064 953,+51 919 064 953,,,"-8.252666999999999,-77.99874179999999",3.5,,"Pollería en el distrito de Huandoval, Pallasca, Áncash, Perú"
ChIJl-MAYxzXBZERNR-6O0m0cxc,https://www.google.com/maps/place/?q=place_id:ChIJl-MAYxzXBZERNR-6O0m0cxc,Pollería,Restaurante,"Cal. G Mz. A, Carabayllo 15319",970 595 885,+51 970 595 885,,,"-11.860025799999999,-77.0157846",4.3,,"Pollería en el distrito de Huandoval, Pallasca, Áncash, Perú"
ChIJL92WGQDJBZER8S3GdlakP9M,https://www.google.com/maps/place/?q=place_id:ChIJL92WGQDJBZER8S3GdlakP9M,Puro norte 5 sabores,Marisquería,"Jr. Luis Giribaldi 749, Lima 15018",,,,,"-12.0664924,-77.01666",4.4,,"Cevichería en el distrito de Huandoval, Pallasca, Áncash, Perú"
