id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ5THvpzA3sZERyigkftn2mEM,https://www.google.com/maps/place/?q=place_id:ChIJ5THvpzA3sZERyigkftn2mEM,Polleria El Leñador,Tienda de aves de corral,Mendoza 01335,,,,,"-6.3964871,-77.4816361",4.3,,"Pollería en el distrito de San Nicolás, Rodríguez de Mendoza, Amazonas, Perú"
ChIJXQDj5EM3sZER6bcZBdpKDQ0,https://www.google.com/maps/place/?q=place_id:ChIJXQDj5EM3sZER6bcZBdpKDQ0,La Granja - Pollos & Parrillas.,Restaurante,"Jr. 31 de Octubre, Mendoza 01335",984 375 045,+51 984 375 045,,,"-6.396819,-77.4825117",3.7,,"Pollería en el distrito de San Nicolás, Rodríguez de Mendoza, Amazonas, Perú"
ChIJfRUqUbg3sZEReL5sxmGlGgE,https://www.google.com/maps/place/?q=place_id:ChIJfRUqUbg3sZEReL5sxmGlGgE,Kaléta restaurand & pollería,Tienda de aves de corral,"JG39+HXW, Pje. Mariano Melgar, Mendoza 01335",,,,,"-6.396041599999999,-77.4801117",4.8,,"Pollería en el distrito de San Nicolás, Rodríguez de Mendoza, Amazonas, Perú"
ChIJ99PdDzE3sZER7k0DBhimT1s,https://www.google.com/maps/place/?q=place_id:ChIJ99PdDzE3sZER7k0DBhimT1s,Restaurante Polleria Marinita,Restaurante,Mendoza 01335,982 184 146,+51 982 184 146,,,"-6.3950954,-77.4780123",3.9,,"Pollería en el distrito de San Nicolás, Rodríguez de Mendoza, Amazonas, Perú"
ChIJfUGSPAA3sZERgAdWHvgNDmg,https://www.google.com/maps/place/?q=place_id:ChIJfUGSPAA3sZERgAdWHvgNDmg,El Fogón Pollos y Parrillas,Restaurante,"JG48+7G6, Av de Mendoza, Mendoza 01335",932 808 022,+51 932 808 022,,,"-6.3941436,-77.4839338",5,,"Pollería en el distrito de San Nicolás, Rodríguez de Mendoza, Amazonas, Perú"
ChIJUX0cJTvMZoYRaJC4kfldurQ,https://www.google.com/maps/place/?q=place_id:ChIJUX0cJTvMZoYRaJC4kfldurQ,Polleria y Restaurante Elenita,Tienda de aves de corral,,987 755 495,+51 987 755 495,,,"-6.3632466999999995,-77.4422828",5,,"Pollería en el distrito de San Nicolás, Rodríguez de Mendoza, Amazonas, Perú"
ChIJrw48BAA3sZERzrp1_MKA1ZU,https://www.google.com/maps/place/?q=place_id:ChIJrw48BAA3sZERzrp1_MKA1ZU,ELENITA Polleria y Restaurante,Restaurante,"Jr. Blas Valera 404, Mendoza 01335",987 755 495,+51 987 755 495,,,"-6.396392,-77.48221029999999",3.9,,"Pollería en el distrito de San Nicolás, Rodríguez de Mendoza, Amazonas, Perú"
ChIJMdWaQwA3sZER6nmvlroA91s,https://www.google.com/maps/place/?q=place_id:ChIJMdWaQwA3sZER6nmvlroA91s,Pariashpampa,Restaurante especializado en pollo,"Al frente, De La Pl., Mendoza 01335",,,,,"-6.3940036,-77.481049",,,"Pollería en el distrito de San Nicolás, Rodríguez de Mendoza, Amazonas, Perú"
ChIJM7ey8yY3sZERLe_nTqekETU,https://www.google.com/maps/place/?q=place_id:ChIJM7ey8yY3sZERLe_nTqekETU,ROCA'S CHICKY,Tienda de aves de corral,"JG3C+XMW, AV. COLONIAL, Mendoza 01335",923 720 744,+51 923 720 744,,,"-6.395008499999999,-77.47830499999999",,,"Pollería en el distrito de San Nicolás, Rodríguez de Mendoza, Amazonas, Perú"
ChIJ5THvpzA3sZERyigkftn2mEM,https://www.google.com/maps/place/?q=place_id:ChIJ5THvpzA3sZERyigkftn2mEM,Polleria El Leñador,Tienda de aves de corral,Mendoza 01335,,,,,"-6.3964871,-77.4816361",4.3,,"Pollería en el distrito de San Nicolás, Rodríguez de Mendoza, Amazonas, Perú"
ChIJXQDj5EM3sZER6bcZBdpKDQ0,https://www.google.com/maps/place/?q=place_id:ChIJXQDj5EM3sZER6bcZBdpKDQ0,La Granja - Pollos & Parrillas.,Restaurante,"Jr. 31 de Octubre, Mendoza 01335",984 375 045,+51 984 375 045,,,"-6.396819,-77.4825117",3.7,,"Pollería en el distrito de San Nicolás, Rodríguez de Mendoza, Amazonas, Perú"
ChIJ99PdDzE3sZER7k0DBhimT1s,https://www.google.com/maps/place/?q=place_id:ChIJ99PdDzE3sZER7k0DBhimT1s,Restaurante Polleria Marinita,Restaurante,Mendoza 01335,982 184 146,+51 982 184 146,,,"-6.3950954,-77.4780123",3.9,,"Pollería en el distrito de San Nicolás, Rodríguez de Mendoza, Amazonas, Perú"
