id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJDXBZFIPHBZER8CFUWDMjQno,https://www.google.com/maps/place/?q=place_id:ChIJDXBZFIPHBZER8CFUWDMjQno,Polleria Gallito de Oro_el Original_desde 1974,Restaurante,15004,946 529 875,+51 946 529 875,facebook.com,https://www.facebook.com/gallitodeoropolleria,"-12.064716899999999,-76.99709349999999",5,,"Pollería en el distrito de San Luis, San Pablo, Cajamarca, Perú"
ChIJjRB3DzHGBZERTLCB062tpU4,https://www.google.com/maps/place/?q=place_id:ChIJjRB3DzHGBZERTLCB062tpU4,Pollería Restaurante Narch's San Luis,Restaurante,"Av del Aire 1403, San Luis 15021",953 062 546,+51 953 062 546,facebook.com,https://www.facebook.com/RestauranteNarchs/,"-12.0761319,-76.9954324",4.2,,"Pollería en el distrito de San Luis, San Pablo, Cajamarca, Perú"
ChIJQ_OP4S7GBZERG1wCZieNl1E,https://www.google.com/maps/place/?q=place_id:ChIJQ_OP4S7GBZERG1wCZieNl1E,Don Cirilo,Restaurante,"Av. San Juan 701, San Luis 15021",(01) 7549008,+51 1 7549008,doncirilo.pe,http://www.doncirilo.pe/,"-12.075756,-77.0027602",4.3,,"Pollería en el distrito de San Luis, San Pablo, Cajamarca, Perú"
ChIJwcf3SvxaspERnu1ze7rH-D0,https://www.google.com/maps/place/?q=place_id:ChIJwcf3SvxaspERnu1ze7rH-D0,Super Chicken,Restaurante especializado en pollo,"Romero, Cajamarca 06002",(076) 365821,+51 76 365821,,,"-7.1608149,-78.5134376",3.7,,"Pollería en el distrito de San Luis, San Pablo, Cajamarca, Perú"
ChIJ3QA4VZnHBZERpQnuIshrsY4,https://www.google.com/maps/place/?q=place_id:ChIJ3QA4VZnHBZERpQnuIshrsY4,La Barra Pollera - To Go,Restaurante,"Av. San Luis 1003, San Luis 15021",980 302 585,+51 980 302 585,fb.com,http://fb.com/labarrapollera.togo,"-12.0767667,-76.9998617",3.8,,"Pollería en el distrito de San Luis, San Pablo, Cajamarca, Perú"
ChIJ3R0kc6HvspERQzvINccQwkA,https://www.google.com/maps/place/?q=place_id:ChIJ3R0kc6HvspERQzvINccQwkA,San Luis,,06450,,,,,"-7.1564618,-78.8665733",,,"Pollería en el distrito de San Luis, San Pablo, Cajamarca, Perú"
ChIJG7fCgvjtspERGv4Yvn0Up-g,https://www.google.com/maps/place/?q=place_id:ChIJG7fCgvjtspERGv4Yvn0Up-g,Restaurant San Pablo,Restaurante,"Q5H6+CJV, Chilete 06420",988 275 562,+51 988 275 562,,,"-7.221387699999999,-78.8384499",3.9,,"Pollería en el distrito de San Luis, San Pablo, Cajamarca, Perú"
ChIJS-HUPADHBZERms3vHRW8_Io,https://www.google.com/maps/place/?q=place_id:ChIJS-HUPADHBZERms3vHRW8_Io,Polleria Don Beto San Luis,Tienda de aves de corral,"Jr, Manuel Beingolea 361, San Luis 15021",,,,,"-12.071131999999999,-76.9956325",,,"Pollería en el distrito de San Luis, San Pablo, Cajamarca, Perú"
ChIJ_32XOQBbspEReTJDSz8deuk,https://www.google.com/maps/place/?q=place_id:ChIJ_32XOQBbspEReTJDSz8deuk,RESTAURANT-POLLOS Y PARRILLAS CIELO AZUL,Restaurante,"Av. Vía de Evitamiento Sur 1112, Cajamarca 06003",960 348 268,+51 960 348 268,,,"-7.1687848,-78.5000216",2.6,,"Pollería en el distrito de San Luis, San Pablo, Cajamarca, Perú"
ChIJ42DnSq_HBZERMj8g46M-GPQ,https://www.google.com/maps/place/?q=place_id:ChIJ42DnSq_HBZERMj8g46M-GPQ,Polleria Don Beto,Restaurante especializado en pollo,"Av. Los Sauces 318, Ate 15022",900 356 691,+51 900 356 691,,,"-12.068670899999999,-76.9833896",4,,"Pollería en el distrito de San Luis, San Pablo, Cajamarca, Perú"
