id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJl0NyeuvRBZERsbC6L0WflZQ,https://www.google.com/maps/place/?q=place_id:ChIJl0NyeuvRBZERsbC6L0WflZQ,Pollería El Astillero.,Restaurante,"Av. Mal. Chillón Mz B1, Puente Piedra 15116",988 941 534,+51 988 941 534,facebook.com,https://www.facebook.com/El-Astillero-Pollos-Parrillas-1349497335163526/?ref=page_internal,"-11.936017,-77.08377569999999",4.1,,"Pollería en el distrito de Puente Piedra, Lima , Lima, Perú"
ChIJ0x_8gDDRBZERzZyFQLm7IBs,https://www.google.com/maps/place/?q=place_id:ChIJ0x_8gDDRBZERzZyFQLm7IBs,Royal Puente Piedra,Restaurante,"Av. Buenos Aires 485, Puente Piedra 15118",956 695 532,+51 956 695 532,,,"-11.8644345,-77.0793099",4.2,,"Pollería en el distrito de Puente Piedra, Lima , Lima, Perú"
ChIJMxqaXxfRBZERI1tEXZqc50A,https://www.google.com/maps/place/?q=place_id:ChIJMxqaXxfRBZERI1tEXZqc50A,pollos y parrillas Caporal,Restaurante,"Calle San Remo Mz.I' - Lt.1, Puente Piedra 15121",(01) 7571649,+51 1 7571649,,,"-11.8900857,-77.06792659999999",3.9,,"Pollería en el distrito de Puente Piedra, Lima , Lima, Perú"
ChIJ3dvfvuvRBZERi3IHRV9dZOY,https://www.google.com/maps/place/?q=place_id:ChIJ3dvfvuvRBZERi3IHRV9dZOY,Pollos Brasas & Leña,Restaurante especializado en pollo,"3W78+RJ7, Algarraobos, Puente Piedra 15116",,,,,"-11.9354639,-77.08344869999999",3.7,,"Pollería en el distrito de Puente Piedra, Lima , Lima, Perú"
ChIJ7x_XUre5BZERtX3FKv099ZY,https://www.google.com/maps/place/?q=place_id:ChIJ7x_XUre5BZERtX3FKv099ZY,Papikar polleria & restaurant,Restaurante,"asociación CRUZ DE MOTUPE, Puente piedra, paradero establo, Lima 15122",981 647 640,+51 981 647 640,,,"-11.891179399999999,-77.0679603",4.5,,"Pollería en el distrito de Puente Piedra, Lima , Lima, Perú"
ChIJF_CPymHRBZERAl_dyr9ePsE,https://www.google.com/maps/place/?q=place_id:ChIJF_CPymHRBZERAl_dyr9ePsE,"Brasas Doradas ""Pollos a la Leña y Parrillas""",Restaurante,"Asociación de Vivienda Milagrosa, Cruz de Motupe Mz B, Puente Piedra 15321",(01) 5480497,+51 1 5480497,facebook.com,https://www.facebook.com/brasasdoradas/,"-11.8906169,-77.06797949999999",3.8,,"Pollería en el distrito de Puente Piedra, Lima , Lima, Perú"
ChIJgTFYAzXRBZERnm8s8QkcOME,https://www.google.com/maps/place/?q=place_id:ChIJgTFYAzXRBZERnm8s8QkcOME,Kiko's,Restaurante especializado en pollo,"Av. Juan Lecaros 351, Puente Piedra 15118",(01) 5008288,+51 1 5008288,,,"-11.866144499999999,-77.0769109",3.8,,"Pollería en el distrito de Puente Piedra, Lima , Lima, Perú"
ChIJ484bwjTRBZERCKbmNtab8cw,https://www.google.com/maps/place/?q=place_id:ChIJ484bwjTRBZERCKbmNtab8cw,Excelencia Puente Piedra,Restaurante,"Av. Juan Lecaros, Puente Piedra 15118",5486538,+51 5486538,facebook.com,https://www.facebook.com/excelenciapollosalabrasa/,"-11.865288,-77.0755349",3.8,,"Pollería en el distrito de Puente Piedra, Lima , Lima, Perú"
ChIJ8bbKQDXRBZERGjQcZfOHaPs,https://www.google.com/maps/place/?q=place_id:ChIJ8bbKQDXRBZERGjQcZfOHaPs,El Olivar Grill,Restaurante familiar,"Av. Buenos Aires 382, Puente Piedra 15118",(01) 5488221,+51 1 5488221,facebook.com,https://www.facebook.com/olivargrill,"-11.8651673,-77.07832789999999",4.2,,"Pollería en el distrito de Puente Piedra, Lima , Lima, Perú"
ChIJkdoxwYvRBZERXnsma0dofxo,https://www.google.com/maps/place/?q=place_id:ChIJkdoxwYvRBZERXnsma0dofxo,pollos a la brasa Pimpollo de Puente Piedra,Restaurante especializado en pollo,"Av Famesa, Puente Piedra 15117",971 835 662,+51 971 835 662,,,"-11.8848073,-77.06966849999999",4.3,,"Pollería en el distrito de Puente Piedra, Lima , Lima, Perú"
