id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJpSe4K-PJBZERCfVaR-fPrOM,https://www.google.com/maps/place/?q=place_id:ChIJpSe4K-PJBZERCfVaR-fPrOM,Pollería El Corralito,Restaurante,"Av. Simón Bolívar 1499, Pueblo Libre 15084",988 552 015,+51 988 552 015,facebook.com,https://www.facebook.com/PolleriaCorralito/,"-12.072215799999999,-77.07003879999999",4.1,,"Pollería en el distrito de Pueblo Libre, Lima , Lima, Perú"
ChIJLRptvRvJBZER5sRxmI0bB5E,https://www.google.com/maps/place/?q=place_id:ChIJLRptvRvJBZER5sRxmI0bB5E,La leña,Restaurante especializado en pollo,"Av. Simón Bolívar 987, Pueblo Libre 15084",(01) 5002550,+51 1 5002550,lalena.com.pe,http://www.lalena.com.pe/,"-12.0722343,-77.0637249",4.2,,"Pollería en el distrito de Pueblo Libre, Lima , Lima, Perú"
ChIJaYFs8xvJBZERXSsSHYqnzmk,https://www.google.com/maps/place/?q=place_id:ChIJaYFs8xvJBZERXSsSHYqnzmk,Gran Parrillada Timbó,Restaurante especializado en pollo,"Av. Simón Bolívar 944, Lima 15084",(01) 4610014,+51 1 4610014,facebook.com,https://www.facebook.com/granparrilladatimbo,"-12.0716492,-77.06264329999999",4.3,,"Pollería en el distrito de Pueblo Libre, Lima , Lima, Perú"
ChIJiaBkcxzJBZER5mZVLDLwfgY,https://www.google.com/maps/place/?q=place_id:ChIJiaBkcxzJBZER5mZVLDLwfgY,Roky's,Restaurante especializado en pollo,"Av Antonio José de Sucre 104, Pueblo Libre 15084",(01) 6135000,+51 1 6135000,rokys.com,http://www.rokys.com/,"-12.0719444,-77.0619444",4,,"Pollería en el distrito de Pueblo Libre, Lima , Lima, Perú"
ChIJZYnAwAXJBZERZ-RaEiKCY9E,https://www.google.com/maps/place/?q=place_id:ChIJZYnAwAXJBZERZ-RaEiKCY9E,Pardos Chicken Pueblo Libre,Restaurante especializado en pollo,"Av Antonio José de Sucre 902, Pueblo Libre 15086",(01) 2198000,+51 1 2198000,pardoschicken.pe,https://www.pardoschicken.pe/,"-12.0802943,-77.0662503",4.3,,"Pollería en el distrito de Pueblo Libre, Lima , Lima, Perú"
ChIJGZ3NlRDJBZERZy2oI_f6SRo,https://www.google.com/maps/place/?q=place_id:ChIJGZ3NlRDJBZERZy2oI_f6SRo,Los Caporales Chicken & Grill,Restaurante especializado en pollo,"Avenida Simón Bolivar, 1414 Pueblo Libre, Lima 15084",(01) 3637918,+51 1 3637918,facebook.com,https://www.facebook.com/loscaporalespueblolibre,"-12.071972899999999,-77.0690824",3.9,,"Pollería en el distrito de Pueblo Libre, Lima , Lima, Perú"
ChIJu-3txAXJBZERNJg4q5oO6mw,https://www.google.com/maps/place/?q=place_id:ChIJu-3txAXJBZERNJg4q5oO6mw,Pollería Estrella,Restaurante especializado en pollo,"Av Antonio José de Sucre 939, Pueblo Libre 15084",(01) 4600791,+51 1 4600791,,,"-12.0807913,-77.0661215",3.9,,"Pollería en el distrito de Pueblo Libre, Lima , Lima, Perú"
ChIJDd2YpXbJBZERJdwwiFiqWcM,https://www.google.com/maps/place/?q=place_id:ChIJDd2YpXbJBZERJdwwiFiqWcM,Pollo a la brasa - Pollería Chicken Queen,Restaurante,"Av. Gral. Manuel I. Vivanco 201, Pueblo Libre 15084",908 869 988,+51 908 869 988,,,"-12.0802807,-77.0589729",4.6,,"Pollería en el distrito de Pueblo Libre, Lima , Lima, Perú"
ChIJpfD6ShvJBZERAjhMYj74D4o,https://www.google.com/maps/place/?q=place_id:ChIJpfD6ShvJBZERAjhMYj74D4o,Villa Chicken,Restaurante especializado en pollo,"Av Antonio José de Sucre 505, Pueblo Libre 15084",(01) 5008130,+51 1 5008130,villachicken.com.pe,http://www.villachicken.com.pe/,"-12.0757056,-77.063492",4.3,,"Pollería en el distrito de Pueblo Libre, Lima , Lima, Perú"
ChIJpwqSkB7JBZERbQ-ghP59sGg,https://www.google.com/maps/place/?q=place_id:ChIJpwqSkB7JBZERbQ-ghP59sGg,BRANS CHICKEN (Bolívar),Restaurante peruano,"Av. Simón Bolívar 1389, Pueblo Libre 15084",982 042 275,+51 982 042 275,,,"-12.0724647,-77.06852219999999",4.5,,"Pollería en el distrito de Pueblo Libre, Lima , Lima, Perú"
