id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJT-yw_v-5BZERttnyu_wv8SU,https://www.google.com/maps/place/?q=place_id:ChIJT-yw_v-5BZERttnyu_wv8SU,Pollos a la Brasa PUNTO & Coma,Restaurante,"Av. Alipio Ponce 156-B La Campiña AL costado de PUNTO & Coma RestoBar Chorrillos Municipalidad Metropolitana de Lima LIMA, 09",962 786 770,+51 962 786 770,,,"-12.1729586,-76.9944737",4.2,,"Pollería en el distrito de Chorrillos, Lima , Lima, Perú"
ChIJTV4Kd5u3BZERLysfBacbtJg,https://www.google.com/maps/place/?q=place_id:ChIJTV4Kd5u3BZERLysfBacbtJg,Polleria - El Ladrillo,Restaurante,"Av. Defensores del Morro 489, Chorrillos 15064",6556880,+51 6556880,,,"-12.168404599999999,-77.0245822",4.2,,"Pollería en el distrito de Chorrillos, Lima , Lima, Perú"
ChIJgQ0Ylpy3BZER0svAMozT4lo,https://www.google.com/maps/place/?q=place_id:ChIJgQ0Ylpy3BZER0svAMozT4lo,El Carbon,Restaurante especializado en pollo,"Av. Defensores del Morro 626, Chorrillos 15064",(01) 7718084,+51 1 7718084,,,"-12.1702064,-77.0233447",4.2,,"Pollería en el distrito de Chorrillos, Lima , Lima, Perú"
ChIJQROG69W5BZERp9ZutdOP68A,https://www.google.com/maps/place/?q=place_id:ChIJQROG69W5BZERp9ZutdOP68A,Goolperos Chicken Grill,Restaurante,"Av. Ariosto Matellini, Chorrillos 15064",(01) 2496761,+51 1 2496761,,,"-12.178477299999999,-77.0092866",4.3,,"Pollería en el distrito de Chorrillos, Lima , Lima, Perú"
ChIJD1fRXW23BZER1zJIoL1UC_Q,https://www.google.com/maps/place/?q=place_id:ChIJD1fRXW23BZER1zJIoL1UC_Q,Chick + Chicken | Pollos a la Brasa,Restaurante especializado en pollo,"LIMA 9, Av. Defensores del Morro 449, Chorrillos 15063",993 065 351,+51 993 065 351,,,"-12.168089199999999,-77.02489849999999",4,,"Pollería en el distrito de Chorrillos, Lima , Lima, Perú"
ChIJe9aGnpu3BZERoTex8Db4WM0,https://www.google.com/maps/place/?q=place_id:ChIJe9aGnpu3BZERoTex8Db4WM0,"Restaurant & Pollos a la Brasa ""El Farolito""",Restaurante especializado en pollo,"Av. Prol. Huaylas 431, Chorrillos 15067",(01) 4188712,+51 1 4188712,,,"-12.167963199999999,-77.0249523",4.2,,"Pollería en el distrito de Chorrillos, Lima , Lima, Perú"
ChIJG8-HVCu4BZERvEwxaGdwe40,https://www.google.com/maps/place/?q=place_id:ChIJG8-HVCu4BZERvEwxaGdwe40,BRASAS PERUANAS,Restaurante,"Av. Ariosto Matellini 661, Chorrillos 15064",(01) 2775703,+51 1 2775703,brasasperuanas.com,https://www.brasasperuanas.com/,"-12.1737512,-77.00512069999999",4.4,,"Pollería en el distrito de Chorrillos, Lima , Lima, Perú"
ChIJlTSvgt25BZERzLqKdEqiBYw,https://www.google.com/maps/place/?q=place_id:ChIJlTSvgt25BZERzLqKdEqiBYw,Polleria Roky's,Restaurante especializado en pollo,"Con Jr, Quilla 400, Chorrillos 15067",(01) 6135000,+51 1 6135000,rokys.com,http://www.rokys.com/,"-12.1950383,-77.0018888",4,,"Pollería en el distrito de Chorrillos, Lima , Lima, Perú"
ChIJRdbWP9C5BZERIwlV_WujVPY,https://www.google.com/maps/place/?q=place_id:ChIJRdbWP9C5BZERIwlV_WujVPY,Freddys Chicken - Chorrillos,Restaurante especializado en pollo,"Av. Guardia Civil Sur, Chorrillos 15056",(01) 2516328,+51 1 2516328,freddyschickend.com,https://freddyschickend.com/,"-12.1834458,-77.0001328",3.8,,"Pollería en el distrito de Chorrillos, Lima , Lima, Perú"
ChIJO3BMh_G3BZERUxLVElEPMVg,https://www.google.com/maps/place/?q=place_id:ChIJO3BMh_G3BZERUxLVElEPMVg,Pollería Nico Rico,Restaurante especializado en pollo,"Los Eucaliptos, Chorrillos 15067",957 271 537,+51 957 271 537,,,"-12.201665499999999,-77.0155187",4.8,,"Pollería en el distrito de Chorrillos, Lima , Lima, Perú"
ChIJOY1rmyu3BZERtHgBE-LXmgM,https://www.google.com/maps/place/?q=place_id:ChIJOY1rmyu3BZERtHgBE-LXmgM,Pollería Las Vegas City,Restaurante especializado en pollo,"Av. Defensores del Morro 954, Chorrillos 15064",965 143 388,+51 965 143 388,,,"-12.172851999999999,-77.020856",4.3,,"Pollería en el distrito de Chorrillos, Lima , Lima, Perú"
ChIJUakaGL65BZERBSe3TSh0iUo,https://www.google.com/maps/place/?q=place_id:ChIJUakaGL65BZERBSe3TSh0iUo,"Pollería Pacos Bill, Chorrillos",Restaurante,Chorrillos 15058,966 251 656,+51 966 251 656,,,"-12.194440499999999,-76.9830023",3.6,,"Pollería en el distrito de Chorrillos, Lima , Lima, Perú"
ChIJufNtzIG3BZERqYx28F2Kyts,https://www.google.com/maps/place/?q=place_id:ChIJufNtzIG3BZERqYx28F2Kyts,Pardos Chicken Chorrillos,Restaurante peruano,"Centro Comercial Plaza Lima Sur, Av Paseo de la República s/n, Chorrillos 15064",(01) 2198000,+51 1 2198000,pardoschicken.pe,https://www.pardoschicken.pe/,"-12.1730895,-77.0144333",4.2,,"Pollería en el distrito de Chorrillos, Lima , Lima, Perú"
ChIJ4xcQtdm3BZERWYmOp2LJuVs,https://www.google.com/maps/place/?q=place_id:ChIJ4xcQtdm3BZERWYmOp2LJuVs,Pollería Papanay,Restaurante,"jr, C. Costa Azul 265, Chorrillos 15054",949 999 292,+51 949 999 292,polleriapapanay.wixsite.com,https://polleriapapanay.wixsite.com/pollos,"-12.1747221,-77.0164176",4.3,,"Pollería en el distrito de Chorrillos, Lima , Lima, Perú"
ChIJicWnsl63BZERMs84Fy0BKZY,https://www.google.com/maps/place/?q=place_id:ChIJicWnsl63BZERMs84Fy0BKZY,Inka's Chicken & Grill,Restaurante,"Asoc. Los Incas AV, Chorrillos 15067",(01) 2544836,+51 1 2544836,,,"-12.2022979,-77.015421",4.2,,"Pollería en el distrito de Chorrillos, Lima , Lima, Perú"
ChIJ-1yAHyu4BZERR6NvkzwIMfA,https://www.google.com/maps/place/?q=place_id:ChIJ-1yAHyu4BZERR6NvkzwIMfA,"El ""9"" Pollos a La Brasa, Carnes Y Criollo",Restaurante,"Jr. Andrómeda O 263, Chorrillos 15063",5789340,+51 5789340,,,"-12.1724786,-77.0073951",4,,"Pollería en el distrito de Chorrillos, Lima , Lima, Perú"
