id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJN5gY9M_OBZER1gyNg6svgA4,https://www.google.com/maps/place/?q=place_id:ChIJN5gY9M_OBZER1gyNg6svgA4,El Parral,Restaurante,"Av. Perú 2192, San Martín de Porres 15101",(01) 7732148,+51 1 7732148,,,"-12.0315672,-77.0689623",4.5,,"Pollería en el distrito de San Martín de Porres, Lima , Lima, Perú"
ChIJH4yz0LvOBZERRK7vN4EXbEE,https://www.google.com/maps/place/?q=place_id:ChIJH4yz0LvOBZERRK7vN4EXbEE,Vicky Chicken,Restaurante especializado en pollo,"Av. Lima, 3608 San Martín de Porres, Lima 15106",965 640 000,+51 965 640 000,,,"-12.028563799999999,-77.0855213",4.4,,"Pollería en el distrito de San Martín de Porres, Lima , Lima, Perú"
ChIJJX01Q6XOBZERlqriEp9nYe4,https://www.google.com/maps/place/?q=place_id:ChIJJX01Q6XOBZERlqriEp9nYe4,El Rey Dorado,Restaurante especializado en pollo,"Jr. Ayacucho 3900, San Martín de Porres 15106",(01) 5724486,+51 1 5724486,,,"-12.0317417,-77.09217199999999",4.6,,"Pollería en el distrito de San Martín de Porres, Lima , Lima, Perú"
ChIJJbAq-s_OBZERz00oCvZM9xk,https://www.google.com/maps/place/?q=place_id:ChIJJbAq-s_OBZERz00oCvZM9xk,Pollos y Parrillas El Meson Av.peru,Restaurante,"Av. Perú 2116, San Martín de Porres 15101",,,,,"-12.031565899999999,-77.0680417",4,,"Pollería en el distrito de San Martín de Porres, Lima , Lima, Perú"
ChIJY0erWgnPBZER2bq2bHcuWWM,https://www.google.com/maps/place/?q=place_id:ChIJY0erWgnPBZER2bq2bHcuWWM,Leña & Carbón - San Martin de Porres,Restaurante,"Av Lima 3707, Lima 15106",(01) 7390999,+51 1 7390999,lenaycarbon.com,https://www.lenaycarbon.com/,"-12.0287084,-77.08778339999999",4.3,,"Pollería en el distrito de San Martín de Porres, Lima , Lima, Perú"
ChIJf9Nbf_XPBZERPzU0UjS1l6c,https://www.google.com/maps/place/?q=place_id:ChIJf9Nbf_XPBZERPzU0UjS1l6c,Que Buen Pollo,Pollería,"Av. Germán Aguirre 520, San Martín de Porres 15103",913 195 127,+51 913 195 127,,,"-12.0134511,-77.0705334",4.8,,"Pollería en el distrito de San Martín de Porres, Lima , Lima, Perú"
ChIJhX-H973OBZER02VYM_jremE,https://www.google.com/maps/place/?q=place_id:ChIJhX-H973OBZER02VYM_jremE,Pollería La Hacienda,Restaurante especializado en pollo,"Av. Los Próceres 106, Lima 15107",964 239 629,+51 964 239 629,facebook.com,https://www.facebook.com/polleria.lahacienda,"-12.0210976,-77.08594579999999",4.2,,"Pollería en el distrito de San Martín de Porres, Lima , Lima, Perú"
ChIJcRNQZdjOBZERJfv7Y_3vR0A,https://www.google.com/maps/place/?q=place_id:ChIJcRNQZdjOBZERJfv7Y_3vR0A,Norky's - Ingeniería,Restaurante especializado en pollo,"Av. Eduardo de Habich 599, San Martín de Porres 15103",(01) 3817178,+51 1 3817178,,,"-12.028678,-77.057172",4,,"Pollería en el distrito de San Martín de Porres, Lima , Lima, Perú"
ChIJd9fFXUHPBZER5wrtNYzOb4c,https://www.google.com/maps/place/?q=place_id:ChIJd9fFXUHPBZER5wrtNYzOb4c,Mass Mass Pollos a la Brasa,Restaurante,"Av. Perú 3342, San Martín de Porres 15106",(01) 4893894,+51 1 4893894,,,"-12.030954099999999,-77.08327919999999",4.6,,"Pollería en el distrito de San Martín de Porres, Lima , Lima, Perú"
ChIJeUCSH7rOBZERgUggtx2sCKM,https://www.google.com/maps/place/?q=place_id:ChIJeUCSH7rOBZERgUggtx2sCKM,Píkalo,Restaurante especializado en pollo,"Av. Perú 3482, San Martín de Porres 15106",(01) 5231010,+51 1 5231010,pikalo.com.pe,http://pikalo.com.pe/,"-12.030723,-77.0852172",4.1,,"Pollería en el distrito de San Martín de Porres, Lima , Lima, Perú"
ChIJDTRo3EXPBZERBN3itRGnd2M,https://www.google.com/maps/place/?q=place_id:ChIJDTRo3EXPBZERBN3itRGnd2M,Polleria SABOR PERUANO,Restaurante especializado en pollo,"Av. Perú 3155, San Martín de Porres 15106",904 631 659,+51 904 631 659,,,"-12.0317141,-77.08063229999999",3.9,,"Pollería en el distrito de San Martín de Porres, Lima , Lima, Perú"
