id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJm2O61fa3BZEROzaAj8tI4lU,https://www.google.com/maps/place/?q=place_id:ChIJm2O61fa3BZEROzaAj8tI4lU,Pollería Eilly's Chicken grill,Pollería,"Pl. Butters 296, Barranco 15063",(01) 2561579,+51 1 2561579,facebook.com,https://www.facebook.com/eillysrestaurante/,"-12.1437346,-77.0159389",4.5,,"Pollería en el distrito de Barranco, Lima , Lima, Perú"
ChIJB5T9ZPK3BZERppl8-WdqLno,https://www.google.com/maps/place/?q=place_id:ChIJB5T9ZPK3BZERppl8-WdqLno,Roky's Barranco,Restaurante especializado en pollo,"Avenida Almirante Miguel Grau 329 Barranco, Av. Almte. Miguel Grau 329, Lima 15063",(01) 6135000,+51 1 6135000,rokys.com,http://rokys.com/locales/,"-12.148443,-77.02131899999999",3.8,,"Pollería en el distrito de Barranco, Lima , Lima, Perú"
ChIJffaUO_K3BZER5ocdY7n3JGM,https://www.google.com/maps/place/?q=place_id:ChIJffaUO_K3BZER5ocdY7n3JGM,PIO8,Restaurante,"Av. Francisco Bolognesi 341, Barranco 15063",985 159 457,+51 985 159 457,,,"-12.1474765,-77.0200227",4.3,,"Pollería en el distrito de Barranco, Lima , Lima, Perú"
ChIJo1hMZSq3BZERlxzGObHX4Uo,https://www.google.com/maps/place/?q=place_id:ChIJo1hMZSq3BZERlxzGObHX4Uo,En la 36 Pollos a la Leña (Pollería),Restaurante,"Jirón Arica 203, Barranco 15049",936 032 994,+51 936 032 994,,,"-12.1421029,-77.0161768",4.7,,"Pollería en el distrito de Barranco, Lima , Lima, Perú"
ChIJU7YGvfC3BZERwAuhTDwB8r4,https://www.google.com/maps/place/?q=place_id:ChIJU7YGvfC3BZERwAuhTDwB8r4,Pollos a la Brasa Chifa Hong Xing,Restaurante,"Jr Progreso 16, Barranco 15049",950 885 453,+51 950 885 453,,,"-12.141679199999999,-77.0173583",3.7,,"Pollería en el distrito de Barranco, Lima , Lima, Perú"
ChIJ-67DGY-3BZERfjDtrr11crI,https://www.google.com/maps/place/?q=place_id:ChIJ-67DGY-3BZERfjDtrr11crI,Pollería joselito pollo a la brasa,Restaurante,"Av. Francisco Bolognesi 379, Barranco 15063",948 067 930,+51 948 067 930,,,"-12.1472056,-77.0199585",5,,"Pollería en el distrito de Barranco, Lima , Lima, Perú"
ChIJtT6viPC3BZER1qikPfz24mI,https://www.google.com/maps/place/?q=place_id:ChIJtT6viPC3BZER1qikPfz24mI,Grill Berna,Restaurante,"Av. Nicolás de Piérola 401, Barranco 15063",(01) 4773034,+51 1 4773034,,,"-12.141621299999999,-77.0187217",4.1,,"Pollería en el distrito de Barranco, Lima , Lima, Perú"
ChIJhTRvmo63BZERFAZMGHFPT6U,https://www.google.com/maps/place/?q=place_id:ChIJhTRvmo63BZERFAZMGHFPT6U,Rokys República de Panamá 170,Restaurante,"Av. República de Panamá 174, Barranco 15049",969 425 876,+51 969 425 876,,,"-12.1404145,-77.0175977",3.7,,"Pollería en el distrito de Barranco, Lima , Lima, Perú"
ChIJKY_nwOO3BZERYnyZRV1tBhg,https://www.google.com/maps/place/?q=place_id:ChIJKY_nwOO3BZERYnyZRV1tBhg,Restaurant Polleria Raymondi,Restaurante,"Av Surco 328, Lima 15063",993 289 416,+51 993 289 416,,,"-12.1470574,-77.0173638",4.4,,"Pollería en el distrito de Barranco, Lima , Lima, Perú"
ChIJRfOsDPq3BZER0uuGsplRPEw,https://www.google.com/maps/place/?q=place_id:ChIJRfOsDPq3BZER0uuGsplRPEw,Polleria Rokys,Tienda de aves de corral,"VX5J+MX8, Av. República de Panamá 148, Barranco 15049",953 806 048,+51 953 806 048,,,"-12.140830699999999,-77.01756569999999",3.9,,"Pollería en el distrito de Barranco, Lima , Lima, Perú"
