id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJmQpHjX3HBZER0qbSSHSd_Q8,https://www.google.com/maps/place/?q=place_id:ChIJmQpHjX3HBZER0qbSSHSd_Q8,Pollos a la Brasa D'Reyes,Restaurante especializado en pollo,"Av. Riva Agüero 285, El Agustino 15003",947 595 712,+51 947 595 712,,,"-12.056525599999999,-77.00567989999999",3.9,,"Pollería en el distrito de Miraflores, Lima , Lima, Perú"
ChIJVRI2ZbzHBZERT9ZBhYUHzx0,https://www.google.com/maps/place/?q=place_id:ChIJVRI2ZbzHBZERT9ZBhYUHzx0,Pollería Y Cevichería Rudy's,Restaurante,"Blvd. República 625, Lima 15003",910 324 101,+51 910 324 101,,,"-12.049657199999999,-77.0106126",4,,"Pollería en el distrito de Miraflores, Lima , Lima, Perú"
ChIJYzO4VB3JBZER4g9u1-XZucM,https://www.google.com/maps/place/?q=place_id:ChIJYzO4VB3JBZER4g9u1-XZucM,Tori Pollería,Restaurante especializado en pollo,"Ca. José Gálvez 390, Lima 15074",(01) 5006188,+51 1 5006188,tori.pe,http://www.tori.pe/,"-12.1212241,-77.0335889",4.4,,"Pollería en el distrito de Miraflores, Lima , Lima, Perú"
ChIJLwlpkqbJBZERBxnz1X5nbWg,https://www.google.com/maps/place/?q=place_id:ChIJLwlpkqbJBZERBxnz1X5nbWg,Astrid restaurante,Restaurante,"Av. Nicolás Ayllón 337, Lima 15018",912 486 054,+51 912 486 054,,,"-12.0568227,-77.01083369999999",4.4,,"Pollería en el distrito de Miraflores, Lima , Lima, Perú"
ChIJg1oKdRnIBZERjXKyfMIcSAg,https://www.google.com/maps/place/?q=place_id:ChIJg1oKdRnIBZERjXKyfMIcSAg,Don Belisario Miraflores,Restaurante especializado en pollo,"Av. José Larco 469, Miraflores 15074",(01) 6113333,+51 1 6113333,donbelisario.com.pe,https://www.donbelisario.com.pe/,"-12.1219954,-77.0289533",4,,"Pollería en el distrito de Miraflores, Lima , Lima, Perú"
ChIJB19HRQXGBZERqGMxJebUajs,https://www.google.com/maps/place/?q=place_id:ChIJB19HRQXGBZERqGMxJebUajs,Restaurante Pollería y Chifa Tres Estrellas,Restaurante,"X222+449, Hoyle Palacios, Lima 15006",996 112 360,+51 996 112 360,,,"-12.0497246,-76.9996405",3.9,,"Pollería en el distrito de Miraflores, Lima , Lima, Perú"
ChIJtbJQAhzGBZERUaNg8-qMG30,https://www.google.com/maps/place/?q=place_id:ChIJtbJQAhzGBZERUaNg8-qMG30,Pollería LOS GORDITOS,Restaurante especializado en pollo,"Av. Riva Agüero 310, El Agustino 15003",(01) 4325746,+51 1 4325746,,,"-12.0562168,-77.0050763",3.7,,"Pollería en el distrito de Miraflores, Lima , Lima, Perú"
ChIJJRG1HBnIBZERGt5v21DIO_0,https://www.google.com/maps/place/?q=place_id:ChIJJRG1HBnIBZERGt5v21DIO_0,KIRIKO Pollos y Parrillas,Restaurante especializado en pollo,"Ca. Lima 491, Miraflores 15074",(01) 2420456,+51 1 2420456,polleriakiriko.com,http://www.polleriakiriko.com/,"-12.1226343,-77.0303107",4.1,,"Pollería en el distrito de Miraflores, Lima , Lima, Perú"
ChIJq_msCRzGBZERwapQXt4A6R4,https://www.google.com/maps/place/?q=place_id:ChIJq_msCRzGBZERwapQXt4A6R4,Polleria EL GORDO CARMELO,Restaurante,"Av. Riva Agüero 397, El Agustino 15003",(01) 4325812,+51 1 4325812,,,"-12.0554264,-77.0047898",4,,"Pollería en el distrito de Miraflores, Lima , Lima, Perú"
ChIJx5P8zz7IBZER1Mwpd67ECA0,https://www.google.com/maps/place/?q=place_id:ChIJx5P8zz7IBZER1Mwpd67ECA0,Pardos Chicken Santa Cruz,Restaurante especializado en pollo,"Av. Sta. Cruz 898, Miraflores 15073",(01) 2198000,+51 1 2198000,,,"-12.1119536,-77.0384547",4.3,,"Pollería en el distrito de Miraflores, Lima , Lima, Perú"
ChIJY3K_5j3IBZERv36HWqNRlF8,https://www.google.com/maps/place/?q=place_id:ChIJY3K_5j3IBZERv36HWqNRlF8,Las Canastas - Miraflores,Restaurante especializado en pollo,"Av. Angamos Oeste 599, Miraflores 15074",(01) 5183000,+51 1 5183000,lascanastas.com,http://www.lascanastas.com/,"-12.1141831,-77.034559",4.2,,"Pollería en el distrito de Miraflores, Lima , Lima, Perú"
ChIJ69XzJqrIBZERK2D23ErrWuc,https://www.google.com/maps/place/?q=place_id:ChIJ69XzJqrIBZERK2D23ErrWuc,Polleria Pipas,Restaurante,"Avenida Sebastián Lorente 319, Lima 01",933 918 750,+51 933 918 750,,,"-12.0452912,-77.0122744",4,,"Pollería en el distrito de Miraflores, Lima , Lima, Perú"
