id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJVed4J1bGBZERWjCI__dZmLg,https://www.google.com/maps/place/?q=place_id:ChIJVed4J1bGBZERWjCI__dZmLg,Polleria A la leña,Restaurante,"Av Los Frutales 1126, La Molina 15023",(01) 3403266,+51 1 3403266,,,"-12.074742899999999,-76.9644186",4.4,,"Pollería en el distrito de La Molina, Lima , Lima, Perú"
ChIJ6SDXL_HGBZER4H5ZuBqMRrE,https://www.google.com/maps/place/?q=place_id:ChIJ6SDXL_HGBZER4H5ZuBqMRrE,Narch's La Molina,Restaurante especializado en pollo,"Av. Los Constructores 162, La Molina 15012",,,facebook.com,https://www.facebook.com/narchslamolina/,"-12.067642099999999,-76.95763939999999",4.1,,"Pollería en el distrito de La Molina, Lima , Lima, Perú"
ChIJUVDz9ufGBZERdaidjnTA91k,https://www.google.com/maps/place/?q=place_id:ChIJUVDz9ufGBZERdaidjnTA91k,Don Tito La Molina,Restaurante especializado en pollo,"Av. Flora Tristan 434, La Molina 15026",(01) 6809200,+51 1 6809200,dontito.pe,http://www.dontito.pe/,"-12.0710684,-76.9414369",4.3,,"Pollería en el distrito de La Molina, Lima , Lima, Perú"
ChIJ5UwIWPrGBZERg5zJqiA80wo,https://www.google.com/maps/place/?q=place_id:ChIJ5UwIWPrGBZERg5zJqiA80wo,Restaurante pollería Roky's - La Molina 1,Restaurante especializado en pollo,"centro comercial la rotonda 204, Av. la Molina 15024, La Molina 15024",(01) 6135000,+51 1 6135000,rokys.com,http://www.rokys.com/,"-12.072937999999999,-76.9557109",4,,"Pollería en el distrito de La Molina, Lima , Lima, Perú"
ChIJaYGISPrHBZERd5lEgnNjaOQ,https://www.google.com/maps/place/?q=place_id:ChIJaYGISPrHBZERd5lEgnNjaOQ,POLLOS Y PARRILLADAS DON MEME CHICKEN,Restaurante peruano,"LM-119 585, La Molina 15012",946 767 300,+51 946 767 300,,,"-12.0641117,-76.9599679",4,,"Pollería en el distrito de La Molina, Lima , Lima, Perú"
ChIJ4VlcpBXHBZERYdKRPBB-UB0,https://www.google.com/maps/place/?q=place_id:ChIJ4VlcpBXHBZERYdKRPBB-UB0,Tinajas Chicken & Grill,Restaurante,"Av. los Fresnos Manzana A, La Molina 15024",(01) 5008282,+51 1 5008282,tinajas.pe,https://www.tinajas.pe/,"-12.1005056,-76.94315",4.2,,"Pollería en el distrito de La Molina, Lima , Lima, Perú"
ChIJZRXlFu_GBZERBsWiq7dqBUc,https://www.google.com/maps/place/?q=place_id:ChIJZRXlFu_GBZERBsWiq7dqBUc,Pardos Chicken La Molina,Restaurante especializado en pollo,"Av. Javier Prado Este 6495, La Molina 15024",(01) 2198000,+51 1 2198000,pardoschicken.pe,https://www.pardoschicken.pe/,"-12.068524,-76.9489191",4.2,,"Pollería en el distrito de La Molina, Lima , Lima, Perú"
ChIJ8VOjXOzGBZERmWgUVoeXYDs,https://www.google.com/maps/place/?q=place_id:ChIJ8VOjXOzGBZERmWgUVoeXYDs,Pihuicho Pollo Peruano,Restaurante,"Av. Los Constructores 918, La Molina 15012",(01) 3550170,+51 1 3550170,,,"-12.0627298,-76.9487025",4,,"Pollería en el distrito de La Molina, Lima , Lima, Perú"
ChIJARLPD1PHBZERXC9D9vWAnCs,https://www.google.com/maps/place/?q=place_id:ChIJARLPD1PHBZERXC9D9vWAnCs,Primos Chicken Bar La Molina,Restaurante,"Javier Prado Este 5510 La Molina Gobierno Regional de Lima LIMA, 12",(01) 6804049,+51 1 6804049,primoschickenbar.pe,http://www.primoschickenbar.pe/,"-12.073756399999999,-76.9606604",4.2,,"Pollería en el distrito de La Molina, Lima , Lima, Perú"
ChIJ63nBnerHBZERbIZLpSrhjSk,https://www.google.com/maps/place/?q=place_id:ChIJ63nBnerHBZERbIZLpSrhjSk,El Gran Pollini,Pollería,"era etapa, Av. Flora Tristan 316, La Molina 15026",964 702 033,+51 964 702 033,,,"-12.0722439,-76.94045849999999",4.5,,"Pollería en el distrito de La Molina, Lima , Lima, Perú"
