id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJWTkwBnPJBZER1nZ1SKa_uiQ,https://www.google.com/maps/place/?q=place_id:ChIJWTkwBnPJBZER1nZ1SKa_uiQ,Pollos y parrillas San Martin,Restaurante,"Av. Universitaria 813, San Miguel 15087",(01) 2632825,+51 1 2632825,,,"-12.0801771,-77.0821461",4.3,,"Pollería en el distrito de San Miguel, Lima , Lima, Perú"
ChIJU6wSl5vJBZERFhXfWrvYh3g,https://www.google.com/maps/place/?q=place_id:ChIJU6wSl5vJBZERFhXfWrvYh3g,Don Tito San Miguel,Restaurante especializado en pollo,"Av. de la Marina 2125, San Miguel 15087",(01) 6809200,+51 1 6809200,dontito.pe,https://dontito.pe/,"-12.078438799999999,-77.0831513",4,,"Pollería en el distrito de San Miguel, Lima , Lima, Perú"
ChIJTwzbum3JBZERRB4DL5SyKNU,https://www.google.com/maps/place/?q=place_id:ChIJTwzbum3JBZERRB4DL5SyKNU,Hikari San Miguel,Restaurante especializado en pollo,"Av. La Mar 2339, San Miguel 15088",(01) 6347200,+51 1 6347200,delivery.hikari.pe,https://delivery.hikari.pe/,"-12.0748629,-77.083187",4,,"Pollería en el distrito de San Miguel, Lima , Lima, Perú"
ChIJvwPzsHrJBZERxC1Dgs4M_uQ,https://www.google.com/maps/place/?q=place_id:ChIJvwPzsHrJBZERxC1Dgs4M_uQ,POLLOS MICKY,Restaurante,"Av. de la Marina 3105, San Miguel 15088",5783158,+51 5783158,,,"-12.075608899999999,-77.0977147",4.3,,"Pollería en el distrito de San Miguel, Lima , Lima, Perú"
ChIJSTDVGWHJBZERS7n3lMax_vY,https://www.google.com/maps/place/?q=place_id:ChIJSTDVGWHJBZERS7n3lMax_vY,D'Carbón Pollos y Parrillas,Restaurante especializado en pollo,"Av. Elmer Faucett 287, San Miguel 15088",(01) 4207222,+51 1 4207222,,,"-12.069929799999999,-77.0984644",4.2,,"Pollería en el distrito de San Miguel, Lima , Lima, Perú"
ChIJrV0FRKDJBZERD2ZQqeuZu34,https://www.google.com/maps/place/?q=place_id:ChIJrV0FRKDJBZERD2ZQqeuZu34,POYEROS,Restaurante,"Av. Rafael Escardó 925, San Miguel 15088",997 141 658,+51 997 141 658,,,"-12.069835699999999,-77.0915911",4.1,,"Pollería en el distrito de San Miguel, Lima , Lima, Perú"
ChIJ5dC585_JBZERdN-YLzveN5Q,https://www.google.com/maps/place/?q=place_id:ChIJ5dC585_JBZERdN-YLzveN5Q,Pá la Brasa,Restaurante especializado en pollo,"Jr. Crnel. Francisco Bolognesi 489, San Miguel 15086",(01) 2649099,+51 1 2649099,,,"-12.0889606,-77.08010519999999",4.1,,"Pollería en el distrito de San Miguel, Lima , Lima, Perú"
ChIJM2bQFW3JBZERRJSN9TvShbY,https://www.google.com/maps/place/?q=place_id:ChIJM2bQFW3JBZERRJSN9TvShbY,Villa Chicken,Restaurante especializado en pollo,"Av. La Mar 2251, San Miguel 15088",(01) 5008800,+51 1 5008800,villachicken.com.pe,http://www.villachicken.com.pe/,"-12.074995,-77.0810599",4.2,,"Pollería en el distrito de San Miguel, Lima , Lima, Perú"
ChIJzYP-_qDJBZERM2j1bWlmtKg,https://www.google.com/maps/place/?q=place_id:ChIJzYP-_qDJBZERM2j1bWlmtKg,Kai Chicken Pollos a la Brasa,Restaurante,"Av. Lima 1278, San Miguel 15087",932 443 505,+51 932 443 505,beacons.ai,http://beacons.ai/kaichicken,"-12.084838999999999,-77.0880028",4.9,,"Pollería en el distrito de San Miguel, Lima , Lima, Perú"
ChIJDRAKfD_JBZEROWLXuHqzJls,https://www.google.com/maps/place/?q=place_id:ChIJDRAKfD_JBZEROWLXuHqzJls,Mery los Verdaderos Pollos a la Brasa,Restaurante peruano,"Av. Universitaria 2101, San Miguel 15088",(01) 4646894,+51 1 4646894,,,"-12.0621599,-77.07911159999999",3.6,,"Pollería en el distrito de San Miguel, Lima , Lima, Perú"
ChIJD-EA81_JBZERw3CcopJ4KxE,https://www.google.com/maps/place/?q=place_id:ChIJD-EA81_JBZERw3CcopJ4KxE,Don Paco - Pollos y Parrillas,Restaurante,"Jr. Federico Gallese Taricchi 749, San Miguel 15086",949 917 896,+51 949 917 896,,,"-12.0909443,-77.0823939",4.6,,"Pollería en el distrito de San Miguel, Lima , Lima, Perú"
