id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJT3CV6-PrBZER7V7aknPVSYY,https://www.google.com/maps/place/?q=place_id:ChIJT3CV6-PrBZER7V7aknPVSYY,La cabaña,Restaurante,"C. 119 375, Cieneguilla 15593",984 287 686,+51 984 287 686,facebook.com,https://www.facebook.com/lacabanacieneguilla/,"-12.1129181,-76.8180223",4.4,,"Pollería en el distrito de Cieneguilla, Lima , Lima, Perú"
ChIJDa4hYYjrBZERSNW8V8GvcWc,https://www.google.com/maps/place/?q=place_id:ChIJDa4hYYjrBZERSNW8V8GvcWc,Corralito,Restaurante especializado en pollo,"Av. A Mz 21 lt 21, 3era etapa, Cieneguilla",(01) 2137292,+51 1 2137292,,,"-12.0940827,-76.77465",4,,"Pollería en el distrito de Cieneguilla, Lima , Lima, Perú"
ChIJ45LO0qDBBZER3HCuPAtmPc4,https://www.google.com/maps/place/?q=place_id:ChIJ45LO0qDBBZER3HCuPAtmPc4,Polleria Corralito,Restaurante especializado en pollo,"San Martin Mz. G Lt 3, Tambo Viejo C. 119, Cieneguilla 15593",(01) 2131378,+51 1 2131378,,,"-12.1079022,-76.8268836",4.2,,"Pollería en el distrito de Cieneguilla, Lima , Lima, Perú"
ChIJqyHyzlvrBZERGYVR4lDjMr8,https://www.google.com/maps/place/?q=place_id:ChIJqyHyzlvrBZERGYVR4lDjMr8,La Casa Del sabor ( Pollos a la leña),Restaurante,"Inca Moya s/n, Cieneguilla 15593",984 289 933,+51 984 289 933,,,"-12.1192347,-76.81317469999999",4.6,,"Pollería en el distrito de Cieneguilla, Lima , Lima, Perú"
ChIJjXPE767qBZERGcthhr2lcx0,https://www.google.com/maps/place/?q=place_id:ChIJjXPE767qBZERGcthhr2lcx0,El Tambo II,Restaurante,"AV. SAN MARTIN MZ. E LT. 1C, Tambo Viejo, Cieneguilla",(01) 7775447,+51 1 7775447,,,"-12.1126309,-76.8183655",4.4,,"Pollería en el distrito de Cieneguilla, Lima , Lima, Perú"
ChIJ3b_MhkbrBZERbeZgxTvUZSg,https://www.google.com/maps/place/?q=place_id:ChIJ3b_MhkbrBZERbeZgxTvUZSg,Polleria La Cabaña,Restaurante especializado en pollo,"W6JV+434, Cieneguilla 15593",,,,,"-12.0697194,-76.7572608",4.8,,"Pollería en el distrito de Cieneguilla, Lima , Lima, Perú"
ChIJhYOyYx_rBZER9D1Z24RlnAU,https://www.google.com/maps/place/?q=place_id:ChIJhYOyYx_rBZER9D1Z24RlnAU,Manya Chicken Grill,Restaurante,"Av. San Martín Lt.16-A, Cieneguilla 15026",969 031 436,+51 969 031 436,facebook.com,https://www.facebook.com/manyachickenandgrill,"-12.1111004,-76.82276999999999",4.4,,"Pollería en el distrito de Cieneguilla, Lima , Lima, Perú"
ChIJQydW7aTrBZERO6Nu0SVEfAc,https://www.google.com/maps/place/?q=place_id:ChIJQydW7aTrBZERO6Nu0SVEfAc,Pollo a la brasa Max,Tienda de alimentación,"V5QH+HWG, Manco Capac, Cieneguilla 15593",,,,,"-12.1110644,-76.8201694",5,,"Pollería en el distrito de Cieneguilla, Lima , Lima, Perú"
ChIJCZMQxqjqBZER6Q5KbuX3iOk,https://www.google.com/maps/place/?q=place_id:ChIJCZMQxqjqBZER6Q5KbuX3iOk,Polleria Restaurante AK Chicken,Restaurante,"Huayna Capac 214, Cieneguilla 15593",,,,,"-12.1107818,-76.8209686",5,,"Pollería en el distrito de Cieneguilla, Lima , Lima, Perú"
ChIJY46cJ-XrBZERms7LXl6lb2Q,https://www.google.com/maps/place/?q=place_id:ChIJY46cJ-XrBZERms7LXl6lb2Q,Polleria cieneguilla,Restaurante,"V5QG+FCM, I, Cieneguilla 15593",948 891 934,+51 948 891 934,,,"-12.1112994,-76.82393859999999",,,"Pollería en el distrito de Cieneguilla, Lima , Lima, Perú"
