id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJPWAvPubIBZERtTcErDi-UHc,https://www.google.com/maps/place/?q=place_id:ChIJPWAvPubIBZERtTcErDi-UHc,Pollos a la brasa Miki,Restaurante,"Av. Gral. Eugenio Garzón 798, Jesús María 15072",(01) 5177254,+51 1 5177254,instagram.com,https://instagram.com/polleriamiki,"-12.0680213,-77.046268",3.9,,"Pollería en el distrito de Jesús María, Lima , Lima, Perú"
ChIJTdfCx-XIBZERcQHxXYD49No,https://www.google.com/maps/place/?q=place_id:ChIJTdfCx-XIBZERcQHxXYD49No,El Pollo Gigantón,Restaurante especializado en pollo,"Av. Arnaldo Márquez 1001, Jesús María 15072",(01) 4240649,+51 1 4240649,facebook.com,https://www.facebook.com/pages/Polleria-El-Pollo-Giganton/428370443859737,"-12.070864199999999,-77.04705349999999",4.3,,"Pollería en el distrito de Jesús María, Lima , Lima, Perú"
ChIJV1yzSkLJBZER8kTfK9KyPx0,https://www.google.com/maps/place/?q=place_id:ChIJV1yzSkLJBZER8kTfK9KyPx0,Villa Chicken Jesús María,Pollería,"Urb. Del Fundo Desamparados, Av. República Dominicana #142, Jesús María 15072",(01) 5008800,+51 1 5008800,villachicken.com.pe,https://villachicken.com.pe/villaweb/index,"-12.0726351,-77.0509245",4.3,,"Pollería en el distrito de Jesús María, Lima , Lima, Perú"
ChIJa5PtVXHJBZERpOHCXWyF4XQ,https://www.google.com/maps/place/?q=place_id:ChIJa5PtVXHJBZERpOHCXWyF4XQ,Pio Pio Chicken,Restaurante,"Av. Cuba 598, Jesús María 15072",947 932 539,+51 947 932 539,queresto.com,https://queresto.com/piopiochicken,"-12.0749713,-77.0416482",4.5,,"Pollería en el distrito de Jesús María, Lima , Lima, Perú"
ChIJm1nUue3IBZERuO5s26NueJo,https://www.google.com/maps/place/?q=place_id:ChIJm1nUue3IBZERuO5s26NueJo,Kendall Brasa,Restaurante especializado en pollo,"Av. Gral. Juan Antonio Álvarez de Arenales 798, Jesús María 15046",986 639 002,+51 986 639 002,,,"-12.072492599999999,-77.0375195",4.6,,"Pollería en el distrito de Jesús María, Lima , Lima, Perú"
ChIJGa1nzSLJBZERHe-7JwUZo6g,https://www.google.com/maps/place/?q=place_id:ChIJGa1nzSLJBZERHe-7JwUZo6g,Master Brasa,Restaurante,"Av. Gral. Eugenio Garzón 1198, Jesús María 15072",915 141 936,+51 915 141 936,,,"-12.0718819,-77.049477",4.2,,"Pollería en el distrito de Jesús María, Lima , Lima, Perú"
ChIJ_1itdvDIBZER1hhXAO509wM,https://www.google.com/maps/place/?q=place_id:ChIJ_1itdvDIBZER1hhXAO509wM,Villa Chicken,Restaurante especializado en pollo,"Av. Francisco Javier Mariátegui 912, Jesús María 15072",(01) 4728880,+51 1 4728880,villachicken.com.pe,http://www.villachicken.com.pe/,"-12.0767212,-77.0445175",4.2,,"Pollería en el distrito de Jesús María, Lima , Lima, Perú"
ChIJv1BCcPDIBZERew6PF2HMK6U,https://www.google.com/maps/place/?q=place_id:ChIJv1BCcPDIBZERew6PF2HMK6U,Corralito,Restaurante especializado en pollo,"Jr. Sinchi Roca 1501, Jesús María 15072",(01) 4727605,+51 1 4727605,,,"-12.0768995,-77.0443523",4.2,,"Pollería en el distrito de Jesús María, Lima , Lima, Perú"
ChIJ6Tcr6AbJBZERULErTTNgFNc,https://www.google.com/maps/place/?q=place_id:ChIJ6Tcr6AbJBZERULErTTNgFNc,Pollos a la Brasa Miki,Restaurante,"Av Horacio Urteaga 1501, Jesús María 15046",939 310 796,+51 939 310 796,,,"-12.0763879,-77.05033639999999",3.5,,"Pollería en el distrito de Jesús María, Lima , Lima, Perú"
ChIJi2Aj-e7IBZERWafgvO_bKPs,https://www.google.com/maps/place/?q=place_id:ChIJi2Aj-e7IBZERWafgvO_bKPs,Pardos Chicken Salaverry,Restaurante especializado en pollo,"Av. Gral. Felipe Salaverry 694, Jesús María 15072",(01) 2198000,+51 1 2198000,,,"-12.07185,-77.0416207",4.2,,"Pollería en el distrito de Jesús María, Lima , Lima, Perú"
