id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJxdPi2umYBZERdYRI3nZxcxg,https://www.google.com/maps/place/?q=place_id:ChIJxdPi2umYBZERdYRI3nZxcxg,Polleria - Restaurante - Fast Food Dpiero,Restaurante,"158050, Punta Negra LIMA 23",946 517 901,+51 946 517 901,,,"-12.3648182,-76.7952478",3.6,,"Pollería en el distrito de Punta Negra, Lima , Lima, Perú"
ChIJnx0i2-mYBZER2EdehN-Naag,https://www.google.com/maps/place/?q=place_id:ChIJnx0i2-mYBZER2EdehN-Naag,Ignacio's Pollos A La Leña,Restaurante especializado en pollo,"J6P3+3W6, Av. Guanay Sur, Punta Negra 15851",927 211 913,+51 927 211 913,,,"-12.3648437,-76.795233",4.3,,"Pollería en el distrito de Punta Negra, Lima , Lima, Perú"
ChIJT8iJQ7CZBZERqR0wtdqVjkA,https://www.google.com/maps/place/?q=place_id:ChIJT8iJQ7CZBZERqR0wtdqVjkA,Pollería Centro Oriente,Restaurante,"Av. Guanay Nte., Punta Negra 15851",(01) 2315472,+51 1 2315472,,,"-12.364909599999999,-76.7952737",4.1,,"Pollería en el distrito de Punta Negra, Lima , Lima, Perú"
ChIJ9eqo59-ZBZERQOvE8h2Bllg,https://www.google.com/maps/place/?q=place_id:ChIJ9eqo59-ZBZERQOvE8h2Bllg,Cod 212 Granja Chicken - Punta Hermosa,Restaurante,"Av Garcia Rada 373, Punta Hermosa 15846",970 587 456,+51 970 587 456,,,"-12.3324647,-76.82508659999999",4.3,,"Pollería en el distrito de Punta Negra, Lima , Lima, Perú"
ChIJl51qYACZBZER9JE1ujhPvaw,https://www.google.com/maps/place/?q=place_id:ChIJl51qYACZBZER9JE1ujhPvaw,Polleria El Carbonero,Restaurante,"Av. Guanay Nte. 561, Punta Negra 15851",910 135 518,+51 910 135 518,,,"-12.3616815,-76.7974273",5,,"Pollería en el distrito de Punta Negra, Lima , Lima, Perú"
ChIJkbJBFHiYBZERkWWhirJsnEE,https://www.google.com/maps/place/?q=place_id:ChIJkbJBFHiYBZERkWWhirJsnEE,Matambrito,Restaurante especializado en pollo,"M58G+725, Av Garcia Rada, Punta Hermosa 15846",(01) 7938094,+51 1 7938094,,,"-12.334372499999999,-76.8248857",4.4,,"Pollería en el distrito de Punta Negra, Lima , Lima, Perú"
ChIJUSRIw6iZBZERsaQe4tgKE0s,https://www.google.com/maps/place/?q=place_id:ChIJUSRIw6iZBZERsaQe4tgKE0s,Polleria surfer chicken punta hermosa,Granja,Punta Hermosa 15846,,,,,"-12.3282033,-76.824854",5,,"Pollería en el distrito de Punta Negra, Lima , Lima, Perú"
ChIJq_msCRzGBZERwapQXt4A6R4,https://www.google.com/maps/place/?q=place_id:ChIJq_msCRzGBZERwapQXt4A6R4,Polleria EL GORDO CARMELO,Restaurante,"Av. Riva Agüero 397, El Agustino 15003",(01) 4325812,+51 1 4325812,,,"-12.0554264,-77.0047898",4,,"Pollería en el distrito de Punta Negra, Lima , Lima, Perú"
ChIJyaoZVgCZBZERM7eJ1zrJO70,https://www.google.com/maps/place/?q=place_id:ChIJyaoZVgCZBZERM7eJ1zrJO70,Pollería Yauri,Restaurante,"Antigua Panamericana Sur Mz.N1 - Lt.3, Punta Negra 15851",,,,,"-12.364644199999999,-76.7943706",2.6,,"Pollería en el distrito de Punta Negra, Lima , Lima, Perú"
ChIJTeF6VgDHBZERsx5faR-JPEI,https://www.google.com/maps/place/?q=place_id:ChIJTeF6VgDHBZERsx5faR-JPEI,Pollos RED CHICKEN L&G,Restaurante de comida rápida,"de américas fase 5, Av. La Cumbre, El Agustino 15004",,,,,"-12.058132599999999,-77.0002647",,,"Pollería en el distrito de Punta Negra, Lima , Lima, Perú"
