id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJQUYBHjDRBZERMcuT2rFVesM,https://www.google.com/maps/place/?q=place_id:ChIJQUYBHjDRBZERMcuT2rFVesM,Leña y Carbón - Comas,Pollería,Comas 15311,(01) 7390999,+51 1 7390999,lenaycarbon.com,https://www.lenaycarbon.com/,"-11.9510697,-77.0562442",4.1,,"Pollería en el distrito de Comas, Lima , Lima, Perú"
ChIJqUZHd_TPBZERvWgKYG364UI,https://www.google.com/maps/place/?q=place_id:ChIJqUZHd_TPBZERvWgKYG364UI,"Pollería 3 leñas, Comas",Restaurante especializado en pollo,"Av. Túpac Amaru 4035, Comas 15311",989 882 834,+51 989 882 834,,,"-11.9675706,-77.05707079999999",3.8,,"Pollería en el distrito de Comas, Lima , Lima, Perú"
ChIJh3klaSnQBZEROpXqApG8Gb4,https://www.google.com/maps/place/?q=place_id:ChIJh3klaSnQBZEROpXqApG8Gb4,Machi's Pollos & Parrillas,Restaurante,"Avenida Tupac Amaru 1611 Comas, urbanizacion, Lima 15312",(01) 4305707,+51 1 4305707,,,"-11.9482874,-77.04977749999999",4.3,,"Pollería en el distrito de Comas, Lima , Lima, Perú"
ChIJUcnK3TTRBZERyJb8GpBSoXo,https://www.google.com/maps/place/?q=place_id:ChIJUcnK3TTRBZERyJb8GpBSoXo,Polleria Paredes,Restaurante,"Av. Universitaria 6703, Comas 15311",(01) 3336599,+51 1 3336599,,,"-11.943056,-77.0608061",4.5,,"Pollería en el distrito de Comas, Lima , Lima, Perú"
ChIJ4ckQD9LRBZERkn2sGDHPuZU,https://www.google.com/maps/place/?q=place_id:ChIJ4ckQD9LRBZERkn2sGDHPuZU,Los Pollitos - Brasas & Parrillas,Restaurante especializado en pollo,"Mexico 329, Comas 15314",(01) 7720909,+51 1 7720909,pollitosbrasas.pe,https://pollitosbrasas.pe/,"-11.9559698,-77.0579144",4.1,,"Pollería en el distrito de Comas, Lima , Lima, Perú"
ChIJf__RZDLOBZER8dn2fD-N8Mo,https://www.google.com/maps/place/?q=place_id:ChIJf__RZDLOBZER8dn2fD-N8Mo,"Pollos a la Brasa ""El Gordo""",Restaurante especializado en pollo,"Av. Maestro Peruano 489, Comas 15311",989 759 515,+51 989 759 515,,,"-11.9646821,-77.0598122",3.8,,"Pollería en el distrito de Comas, Lima , Lima, Perú"
ChIJTeF6VgDHBZERsx5faR-JPEI,https://www.google.com/maps/place/?q=place_id:ChIJTeF6VgDHBZERsx5faR-JPEI,Pollos RED CHICKEN L&G,Restaurante de comida rápida,"de américas fase 5, Av. La Cumbre, El Agustino 15004",,,,,"-12.058132599999999,-77.0002647",,,"Pollería en el distrito de Comas, Lima , Lima, Perú"
ChIJlf0hw9XPBZERZ19jVAJl-Jw,https://www.google.com/maps/place/?q=place_id:ChIJlf0hw9XPBZERZ19jVAJl-Jw,D'Granja Chicken,Restaurante especializado en pollo,"Av. Túpac Amaru 5130, Comas 15311",(01) 5296737,+51 1 5296737,,,"-11.9538619,-77.0515296",4.1,,"Pollería en el distrito de Comas, Lima , Lima, Perú"
ChIJBcVE_DHQBZEROb7AoDalJbM,https://www.google.com/maps/place/?q=place_id:ChIJBcVE_DHQBZEROb7AoDalJbM,La Leña,Restaurante,"Av. Túpac Amaru 3048, Comas 15327",(01) 5414623,+51 1 5414623,lalena.com.pe,http://www.lalena.com.pe/,"-11.9407298,-77.05011379999999",4.1,,"Pollería en el distrito de Comas, Lima , Lima, Perú"
ChIJj4Ti3czRBZERHi_92mi09uk,https://www.google.com/maps/place/?q=place_id:ChIJj4Ti3czRBZERHi_92mi09uk,Polleria El Señorial,Restaurante,"3W6R+JR9, Av. José de la Torre Ugarte, Comas 15312",(01) 5362999,+51 1 5362999,,,"-11.938453899999999,-77.05789759999999",3.9,,"Pollería en el distrito de Comas, Lima , Lima, Perú"
