id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJa_P6WIjABZERnjIF0TIKTOk,https://www.google.com/maps/place/?q=place_id:ChIJa_P6WIjABZERnjIF0TIKTOk,La Familia Chicken & Grill - sede N°1 Pachacámac,Restaurante,"Avenida, Av. Victor Malasquez 103, Cercado de Lima",(01) 3456628,+51 1 3456628,facebook.com,https://www.facebook.com/eymigaramendi?locale=es_LA,"-12.109757,-76.8749387",4.2,,"Pollería en el distrito de Pachacamac, Lima , Lima, Perú"
ChIJqxSeoYfABZERg1HoYKYNV5s,https://www.google.com/maps/place/?q=place_id:ChIJqxSeoYfABZERg1HoYKYNV5s,Lo De Juan Chicken & Grill - Pachacamac,Restaurante,"Av. Victor Malasquez B11, Lima 15594",(01) 6626047,+51 1 6626047,,,"-12.113815299999999,-76.87388609999999",4.3,,"Pollería en el distrito de Pachacamac, Lima , Lima, Perú"
ChIJmf76E5vBBZERENQ8bY4Jhic,https://www.google.com/maps/place/?q=place_id:ChIJmf76E5vBBZERENQ8bY4Jhic,Pollos y Parrillas Gonzalo,Tienda de aves de corral,"Las Lomas, Pachacamac 15594",941 917 732,+51 941 917 732,bit.ly,https://bit.ly/CartaDigital-PolleriaGonzalo,"-12.0841999,-76.87875679999999",3.8,,"Pollería en el distrito de Pachacamac, Lima , Lima, Perú"
ChIJ913Z3069BZERaKJOLY9-Qf8,https://www.google.com/maps/place/?q=place_id:ChIJ913Z3069BZERaKJOLY9-Qf8,POLLERÍA QORI CHICKEN,Tienda de aves de corral,"AV. MANUEL VALLE CON, Jiron Miguel Grau MZ 10, Pachacamac 15593",912 488 859,+51 912 488 859,facebook.com,https://www.facebook.com/QORICHICKEN,"-12.227352999999999,-76.8619318",3.7,,"Pollería en el distrito de Pachacamac, Lima , Lima, Perú"
ChIJeSUurQ-9BZERQVhpbRPVCo8,https://www.google.com/maps/place/?q=place_id:ChIJeSUurQ-9BZERQVhpbRPVCo8,Leña y Carbón - Pachacámac,Pollería,"Jr. Convento a media cuadra de la Plaza de Armas Pachacámac, Pachacamac 15026",(01) 7390999,+51 1 7390999,lenaycarbon.com,https://www.lenaycarbon.com/,"-12.230512,-76.85948619999999",3.8,,"Pollería en el distrito de Pachacamac, Lima , Lima, Perú"
ChIJaTIjV_G9BZERDi6LQQ-c3Yc,https://www.google.com/maps/place/?q=place_id:ChIJaTIjV_G9BZERDi6LQQ-c3Yc,Polleria Villa rey,Restaurante,"Urbanización villa verde Mz, Pachacamac",902 693 159,+51 902 693 159,,,"-12.230976499999999,-76.889128",3.7,,"Pollería en el distrito de Pachacamac, Lima , Lima, Perú"
ChIJi3oXP7e_BZERm8AC76TG2A8,https://www.google.com/maps/place/?q=place_id:ChIJi3oXP7e_BZERm8AC76TG2A8,Pollos y parrillas Leña y fogón,Restaurante,"R4WC+74J, Pachacamac 15594",917 040 058,+51 917 040 058,,,"-12.1542912,-76.8797266",4.2,,"Pollería en el distrito de Pachacamac, Lima , Lima, Perú"
ChIJB1469gy9BZERpl4xjJstPT4,https://www.google.com/maps/place/?q=place_id:ChIJB1469gy9BZERpl4xjJstPT4,Golden Chicken,Restaurante,"Paraiso 250, Lima 15823",(01) 2311504,+51 1 2311504,,,"-12.229706799999999,-76.8597254",4.1,,"Pollería en el distrito de Pachacamac, Lima , Lima, Perú"
ChIJ-y92-_7BBZERJd_mlhNnp80,https://www.google.com/maps/place/?q=place_id:ChIJ-y92-_7BBZERJd_mlhNnp80,Polleria Carioco Express,Restaurante,"15593 Mz d lote 12a, Pachacamac 15593",990 850 408,+51 990 850 408,,,"-12.0890553,-76.88242149999999",3.6,,"Pollería en el distrito de Pachacamac, Lima , Lima, Perú"
ChIJqSMpfI3BBZERTpkj6GPHBc4,https://www.google.com/maps/place/?q=place_id:ChIJqSMpfI3BBZERTpkj6GPHBc4,"Mr. Tocas Pollos, Parrillas & Chifa",Restaurante,"Mz E Lt 1B Sector Villa Hermosa Huertos de Manchay, Pachacamac",(01) 2373392,+51 1 2373392,facebook.com,https://www.facebook.com/Mr.tocasChickenandDrink/?modal=admin_todo_tour,"-12.103620699999999,-76.8791286",4.3,,"Pollería en el distrito de Pachacamac, Lima , Lima, Perú"
ChIJK2yhykC9BZER7Gre1GH0_hg,https://www.google.com/maps/place/?q=place_id:ChIJK2yhykC9BZER7Gre1GH0_hg,Restaurant Pollería Pacha en Brasas,Restaurante,"Jiron Miguel Grau 354, Lima 15823",929 072 060,+51 929 072 060,,,"-12.2288503,-76.8607384",4.6,,"Pollería en el distrito de Pachacamac, Lima , Lima, Perú"
ChIJeYQ4PlbBBZER3BWC9kCB6oc,https://www.google.com/maps/place/?q=place_id:ChIJeYQ4PlbBBZER3BWC9kCB6oc,Doraditos manchay,Tienda de aves de corral,"V4XF+WMM, Av. Manchay, Pachacamac 15001",916 712 045,+51 916 712 045,,,"-12.1001687,-76.8758435",4,,"Pollería en el distrito de Pachacamac, Lima , Lima, Perú"
ChIJg4QS78-9BZERSt4rSOZNfEg,https://www.google.com/maps/place/?q=place_id:ChIJg4QS78-9BZERSt4rSOZNfEg,Pollería Maily's Chicken,Restaurante,"Av. Paul Poblet, Calle Los Héroes 286, Pachacamac",965 719 063,+51 965 719 063,,,"-12.227113899999999,-76.86182769999999",2.9,,"Pollería en el distrito de Pachacamac, Lima , Lima, Perú"
ChIJX0YdOQC9BZERlYoBgcrG5hA,https://www.google.com/maps/place/?q=place_id:ChIJX0YdOQC9BZERlYoBgcrG5hA,Polleria Corralito,Restaurante especializado en pollo,"Av. Manuel Valle Mz. G-6 LT. 1, Pachacamac 15823",939 407 822,+51 939 407 822,,,"-12.237644099999999,-76.8667547",3.5,,"Pollería en el distrito de Pachacamac, Lima , Lima, Perú"
