id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJvw-dxPvoBZERqULJERX3DCQ,https://www.google.com/maps/place/?q=place_id:ChIJvw-dxPvoBZERqULJERX3DCQ,Pihuichos - Pollo Peruano,Restaurante,"Av. Nicolás Ayllón 432, Chaclacayo 15472",(01) 4929794,+51 1 4929794,negocioschaclacayo.com,https://www.negocioschaclacayo.com/pihuicho,"-11.976663,-76.7730237",3.8,,"Pollería en el distrito de Chaclacayo, Lima , Lima, Perú"
ChIJkVk-G_voBZERzQxTv8qkpKQ,https://www.google.com/maps/place/?q=place_id:ChIJkVk-G_voBZERzQxTv8qkpKQ,POLLOS DOKYS,Restaurante,"Ctra. Central 690, Chaclacayo 15472",(01) 3582999,+51 1 3582999,,,"-11.975856499999999,-76.7703468",4.2,,"Pollería en el distrito de Chaclacayo, Lima , Lima, Perú"
ChIJwdw-K-ToBZERDnRqZliKPdo,https://www.google.com/maps/place/?q=place_id:ChIJwdw-K-ToBZERDnRqZliKPdo,"Chalet Belga ""Pollos de leche a la brasa""",Restaurante belga,"Los Cedros 1517, Chaclacayo 15472",944 199 637,+51 944 199 637,,,"-11.974869499999999,-76.7627722",4.3,,"Pollería en el distrito de Chaclacayo, Lima , Lima, Perú"
ChIJL9z8jj_pBZERfYNWKkiyzTA,https://www.google.com/maps/place/?q=place_id:ChIJL9z8jj_pBZERfYNWKkiyzTA,Pihuicho,Tienda de aves de corral,"Ctra. Central 912, Chaclacayo 15476",(01) 3534567,+51 1 3534567,,,"-11.9908626,-76.82151979999999",4.1,,"Pollería en el distrito de Chaclacayo, Lima , Lima, Perú"
ChIJN2mrGhDpBZER1bRS4eZQCYQ,https://www.google.com/maps/place/?q=place_id:ChIJN2mrGhDpBZER1bRS4eZQCYQ,Tinajas Chicken & Grill,Restaurante especializado en pollo,"Los Robles 255, Chaclacayo 15472",(01) 5008282,+51 1 5008282,tinajas.pe,http://www.tinajas.pe/,"-11.9758227,-76.7714556",4.1,,"Pollería en el distrito de Chaclacayo, Lima , Lima, Perú"
ChIJL67CvObpBZERJrfxtd89C0w,https://www.google.com/maps/place/?q=place_id:ChIJL67CvObpBZERJrfxtd89C0w,Kasumi Pollos & Parrillas,Restaurante,"Atahualpa 200, Chaclacayo 15476",(01) 7727187,+51 1 7727187,,,"-11.9882438,-76.81913759999999",3.7,,"Pollería en el distrito de Chaclacayo, Lima , Lima, Perú"
ChIJfTAfhoTpBZERrz0e97HfpVk,https://www.google.com/maps/place/?q=place_id:ChIJfTAfhoTpBZERrz0e97HfpVk,Pollería Rios,Restaurante,"Miguel Grau Mz.A, Chaclacayo 15476",969 167 452,+51 969 167 452,facebook.com,http://facebook.com/polleria.rioss,"-11.9868071,-76.8174392",4,,"Pollería en el distrito de Chaclacayo, Lima , Lima, Perú"
ChIJOTQ3MsvpBZERLAQva8v7_d0,https://www.google.com/maps/place/?q=place_id:ChIJOTQ3MsvpBZERLAQva8v7_d0,Nelly Chicken - Pollos Y Más,Restaurante,"Las Azucenas 269, Chaclacayo 15476",980 590 316,+51 980 590 316,,,"-11.985797,-76.8067504",4.2,,"Pollería en el distrito de Chaclacayo, Lima , Lima, Perú"
ChIJPa1dUrHpBZERzbwSy-AiK7I,https://www.google.com/maps/place/?q=place_id:ChIJPa1dUrHpBZERzbwSy-AiK7I,La Casona de Kevin - Chaclacayo,Restaurante peruano,"Los Olivos 816, Chaclacayo 15472",952 466 138,+51 952 466 138,lacasonadekevin.com,http://lacasonadekevin.com/,"-11.976278299999999,-76.7691",4,,"Pollería en el distrito de Chaclacayo, Lima , Lima, Perú"
ChIJ9WabaW_pBZERP_z1jrR3Ypo,https://www.google.com/maps/place/?q=place_id:ChIJ9WabaW_pBZERP_z1jrR3Ypo,KASUMI CHICKEN & GRILL,Restaurante,"Av. Nicolás Ayllón 628, Chaclacayo 15472",(01) 7623589,+51 1 7623589,facebook.com,https://www.facebook.com/KasumiChickenYGrill/,"-11.975934899999999,-76.7706516",3.6,,"Pollería en el distrito de Chaclacayo, Lima , Lima, Perú"
ChIJUUuhhofCBZEReXTAdTBj0rU,https://www.google.com/maps/place/?q=place_id:ChIJUUuhhofCBZEReXTAdTBj0rU,Parrillon Chosica,Restaurante,"01, Lurigancho-Chosica",953 678 053,+51 953 678 053,,,"-11.9864406,-76.8350442",3.2,,"Pollería en el distrito de Chaclacayo, Lima , Lima, Perú"
ChIJs3iTy13pBZER4IllbB10CRY,https://www.google.com/maps/place/?q=place_id:ChIJs3iTy13pBZER4IllbB10CRY,Donde Walter - Pollo a la leña y Caja china - Chaclacayo,Restaurante,"Av. Nicolás Ayllón 1478, Chaclacayo 15472",(01) 3564039,+51 1 3564039,dondewalter.pe,http://www.dondewalter.pe/,"-11.974145,-76.7620243",4.1,,"Pollería en el distrito de Chaclacayo, Lima , Lima, Perú"
