id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJg3MqreDJBZERyqpVpH-BLV0,https://www.google.com/maps/place/?q=place_id:ChIJg3MqreDJBZERyqpVpH-BLV0,Jesaya Pollería y Heladeria Artesanal,Restaurante,"Jirón Huancabamba 1649, Breña 15083",953 018 577,+51 953 018 577,jesaya.pe,http://jesaya.pe/,"-12.0651043,-77.0554105",4.6,,"Pollería en el distrito de Inahuaya, Ucayali , Loreto, Perú"
ChIJxxN8T-3EBZER-Y5e3SIK8xQ,https://www.google.com/maps/place/?q=place_id:ChIJxxN8T-3EBZER-Y5e3SIK8xQ,Polleria Muruhuay,Restaurante especializado en pollo,"San Antonio, Lurigancho-Chosica 15461",997 087 074,+51 997 087 074,,,"-11.9796202,-76.94198779999999",3.7,,"Pollería en el distrito de Inahuaya, Ucayali , Loreto, Perú"
ChIJZzL_I54a6pERHsvp2bHQX_s,https://www.google.com/maps/place/?q=place_id:ChIJZzL_I54a6pERHsvp2bHQX_s,Polleria La Granja,Restaurante,"Yavari 1100, Iquitos 16002",(065) 235143,+51 65 235143,,,"-3.7406227999999997,-73.2489475",4.1,,"Pollería en el distrito de Inahuaya, Ucayali , Loreto, Perú"
ChIJFQEZNs93u5ER0EHhaDJnhds,https://www.google.com/maps/place/?q=place_id:ChIJFQEZNs93u5ER0EHhaDJnhds,Pollería Orellana,Restaurante especializado en pollo,"Jr. Requena s/n, Orellana 16451",900 713 628,+51 900 713 628,,,"-6.9117258999999995,-75.1565219",5,,"Pollería en el distrito de Inahuaya, Ucayali , Loreto, Perú"
ChIJqVe5BM4P6pERk6p8g2yeid0,https://www.google.com/maps/place/?q=place_id:ChIJqVe5BM4P6pERk6p8g2yeid0,Chifa Pollería Lay Kong,Restaurante,"Av. José Abelardo Quiñones km4.5, Iquitos 16008",(065) 260071,+51 65 260071,,,"-3.7755853999999998,-73.2886419",3.6,,"Pollería en el distrito de Inahuaya, Ucayali , Loreto, Perú"
ChIJj6q0slbOBZEReMCTGOYgDec,https://www.google.com/maps/place/?q=place_id:ChIJj6q0slbOBZEReMCTGOYgDec,Perú Chicken Grill,Restaurante especializado en pollo,"C. 1 Mz. A, Independencia 15311",(01) 5232748,+51 1 5232748,,,"-11.9919569,-77.06303539999999",4,,"Pollería en el distrito de Inahuaya, Ucayali , Loreto, Perú"
ChIJI3lfKrN_bpERKcMEaXbCaj8,https://www.google.com/maps/place/?q=place_id:ChIJI3lfKrN_bpERKcMEaXbCaj8,"POLLERÍA ""EL GALLITO ADERLY""",Restaurante peruano,"Urb. Surihuaylla Grande M-5 San Sebastian, Av. Pachacamac 931, Cusco",944 039 569,+51 944 039 569,,,"-13.5412933,-71.93248179999999",3.6,,"Pollería en el distrito de Inahuaya, Ucayali , Loreto, Perú"
ChIJBxmmKe93u5ERnqWnbo_VYRQ,https://www.google.com/maps/place/?q=place_id:ChIJBxmmKe93u5ERnqWnbo_VYRQ,Pollos a la Brasa El Dorado,Restaurante,"Calle Coronel Portillo 16451, Orellana 16451",,,,,"-6.9135354,-75.15704029999999",5,,"Pollería en el distrito de Inahuaya, Ucayali , Loreto, Perú"
ChIJQ-zQPGsQ6pER3x24zYdtFB4,https://www.google.com/maps/place/?q=place_id:ChIJQ-zQPGsQ6pER3x24zYdtFB4,Pollos Panda,Restaurante,"Av. Grau 1321, Iquitos 16001",(065) 265294,+51 65 265294,paginasamarillas.com.pe,https://www.paginasamarillas.com.pe/empresas/pollos-panda/loreto-601316,"-3.7588968,-73.25240389999999",4.2,,"Pollería en el distrito de Inahuaya, Ucayali , Loreto, Perú"
ChIJI3fIC7GNbpERhl9JUYNhHA4,https://www.google.com/maps/place/?q=place_id:ChIJI3fIC7GNbpERhl9JUYNhHA4,POLLOS A LA BRASA LOS CORRALES,Restaurante,"3S 217, Urcos 08219",,,,,"-13.687228,-71.6265655",1.5,,"Pollería en el distrito de Inahuaya, Ucayali , Loreto, Perú"
