id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ_YXJ8TBdCJERXliEi-A4K7Q,https://www.google.com/maps/place/?q=place_id:ChIJ_YXJ8TBdCJERXliEi-A4K7Q,POLLERIA Y RESTAURANT KENYS,Restaurante,"Jr. Tarapacá 855, Carhuamayo 12741",918 796 351,+51 918 796 351,facebook.com,https://www.facebook.com/enigmadiscoteck/?__tn__=%2Cdk%2CP-R&eid=ARDrfZOxPMdRuPrrUXAp-Z6Y32H05tQMoubIgRNmrYoCNlk-53j0eNZyvfv7xnzCDQkPryE2H_U28THd,"-10.9245783,-76.0596065",4,,"Pollería en el distrito de Carhuamayo, Junín , Junín, Perú"
ChIJwRDwiQddCJERDTZqEM_y22k,https://www.google.com/maps/place/?q=place_id:ChIJwRDwiQddCJERDTZqEM_y22k,POLLOS A LA LEÑA RESTAURANT KCB,Restaurante,"3N 682, Carhuamayo 12741",956 644 779,+51 956 644 779,,,"-10.922821299999999,-76.06031279999999",3.8,,"Pollería en el distrito de Carhuamayo, Junín , Junín, Perú"
ChIJLzsBoqddCJERA34-z3BzZew,https://www.google.com/maps/place/?q=place_id:ChIJLzsBoqddCJERA34-z3BzZew,POLLERIA FOGON ANDINO,Restaurante peruano,"12741, Av. Unión N°1112, Carhuamayo 12740",910 429 260,+51 910 429 260,,,"-10.9257859,-76.0585612",,,"Pollería en el distrito de Carhuamayo, Junín , Junín, Perú"
ChIJQezY66pdCJERb8MraapXx_I,https://www.google.com/maps/place/?q=place_id:ChIJQezY66pdCJERb8MraapXx_I,"""EL IMPERIAL"" RESTAURANT CHIFA POLLERIA",Restaurante,"Jirón Otero, Carhuamayo 12741",958 412 586,+51 958 412 586,m.facebook.com,https://m.facebook.com/profile.php?id=100087596401438,"-10.9219884,-76.0574524",5,,"Pollería en el distrito de Carhuamayo, Junín , Junín, Perú"
ChIJMTww2GZdCJER0MERQlPN_KE,https://www.google.com/maps/place/?q=place_id:ChIJMTww2GZdCJER0MERQlPN_KE,Pachamanca La Carhuamayina,Restaurante,"Av. Unión 999, Carhuamayo 12741",,,,,"-10.9246039,-76.0588535",4.1,,"Pollería en el distrito de Carhuamayo, Junín , Junín, Perú"
ChIJyRVcOd9dCJERa9H5qNve6n8,https://www.google.com/maps/place/?q=place_id:ChIJyRVcOd9dCJERa9H5qNve6n8,EL RANCHO,Restaurante,"Av. Unión s/n, Carhuamayo 12741",995 092 417,+51 995 092 417,,,"-10.9271715,-76.0575525",3.9,,"Pollería en el distrito de Carhuamayo, Junín , Junín, Perú"
ChIJN4Hik8JdCJERx2AYQpatAkI,https://www.google.com/maps/place/?q=place_id:ChIJN4Hik8JdCJERx2AYQpatAkI,POLLERIA Y RESTAURANTE NICOLY,Restaurante,"Jr. Tarapacá 854, Carhuamayo 15073",917 403 979,+51 917 403 979,,,"-10.9244867,-76.05978429999999",,,"Pollería en el distrito de Carhuamayo, Junín , Junín, Perú"
ChIJeXk0KADxCJERhZTkfRjTHTo,https://www.google.com/maps/place/?q=place_id:ChIJeXk0KADxCJERhZTkfRjTHTo,Polleria El Lechucero,Tienda de aves de corral,"R2Q5+QC2, Jr. San Martín, Junín 12731",,,,,"-11.1606125,-75.99148439999999",5,,"Pollería en el distrito de Carhuamayo, Junín , Junín, Perú"
ChIJz_Qa7t5dCJERn2C-J-vc4ro,https://www.google.com/maps/place/?q=place_id:ChIJz_Qa7t5dCJERn2C-J-vc4ro,"Pachamancas ""El Batan""",Restaurante,"3N 1065, Carhuamayo 12741",,,,,"-10.9253017,-76.0586064",3.8,,"Pollería en el distrito de Carhuamayo, Junín , Junín, Perú"
ChIJy9KgBuhdCJERX5y2fezqtgI,https://www.google.com/maps/place/?q=place_id:ChIJy9KgBuhdCJERX5y2fezqtgI,Restaurant Unión,Restaurante,"3N 225, Carhuamayo 12741",,,,,"-10.9178315,-76.0627998",3.7,,"Pollería en el distrito de Carhuamayo, Junín , Junín, Perú"
