id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJaxYmhmwNqZERYeqKGSySnzw,https://www.google.com/maps/place/?q=place_id:ChIJaxYmhmwNqZERYeqKGSySnzw,Milagros Cevichería Peña,Restaurante,"Jr, Recuay 318, Huaraz 02002",(043) 608007,+51 43 608007,,,"-9.517473299999999,-77.5323652",3.6,,"Cevichería en el distrito de Mangas, Bolognesi, Áncash, Perú"
ChIJ3cwgTMNDqZERy7BJ0KsvrvA,https://www.google.com/maps/place/?q=place_id:ChIJ3cwgTMNDqZERy7BJ0KsvrvA,RESTAURANT CEVICHERIA TUMAK,Restaurante,Distrito de Tinco 02135,963 049 688,+51 963 049 688,facebook.com,https://www.facebook.com/Restaurante-Tumak-629137774380954/?ref=page_internal,"-9.2727811,-77.6731145",4.1,,"Cevichería en el distrito de Mangas, Bolognesi, Áncash, Perú"
ChIJCZ9x5MO5qJERyxKs39gFffM,https://www.google.com/maps/place/?q=place_id:ChIJCZ9x5MO5qJERyxKs39gFffM,"RESTAURANT - CEVICHERIA ""VASQUEZ""",Restaurante,"Q6WQ+9PX, R10, Distrito de Rapayán 02385",962 092 800,+51 962 092 800,,,"-9.2040139,-76.7606548",4.3,,"Cevichería en el distrito de Mangas, Bolognesi, Áncash, Perú"
ChIJ-2YSTid_rJERIqfvY5Yne9U,https://www.google.com/maps/place/?q=place_id:ChIJ-2YSTid_rJERIqfvY5Yne9U,Rest Cevicheria Diego's.,Restaurante familiar,"San Carlos, Santa, Chimbote Distrito De Santa, Ancash",959 580 077,+51 959 580 077,,,"-8.9863717,-78.6073567",5,,"Cevichería en el distrito de Mangas, Bolognesi, Áncash, Perú"
ChIJBVGkNYVFqZERl2ZPg8BUQcQ,https://www.google.com/maps/place/?q=place_id:ChIJBVGkNYVFqZERl2ZPg8BUQcQ,Keyla Cevichería Restaurant,Restaurante,"C. del Comercio s\n, Distrito de Mancos 02150",969 782 379,+51 969 782 379,,,"-9.189844899999999,-77.71301869999999",4.2,,"Cevichería en el distrito de Mangas, Bolognesi, Áncash, Perú"
ChIJWTXFsph_rJERIeRL--X4rds,https://www.google.com/maps/place/?q=place_id:ChIJWTXFsph_rJERIeRL--X4rds,Cevicheria My Gulita,Restaurante,Chimbote 02816,970 609 712,+51 970 609 712,facebook.com,https://www.facebook.com/cevicheriamygulita?mibextid=ZbWKwL,"-8.9912721,-78.6172301",4.2,,"Cevichería en el distrito de Mangas, Bolognesi, Áncash, Perú"
ChIJ4brpjSfGBZERqywaGd2CWcM,https://www.google.com/maps/place/?q=place_id:ChIJ4brpjSfGBZERqywaGd2CWcM,El Gourmand Cevichería,Restaurante,"Jr. 3 de Febrero 1226, La Victoria 15018",945 113 715,+51 945 113 715,,,"-12.073002599999999,-77.0092008",4.3,,"Cevichería en el distrito de Mangas, Bolognesi, Áncash, Perú"
ChIJJ_AreIzJBZERy8i0tNWpSUg,https://www.google.com/maps/place/?q=place_id:ChIJJ_AreIzJBZERy8i0tNWpSUg,CEVICHERÍA MIRAMAR AMIGOS,Restaurante,"Av. República de Chile 500, Jesús María 15072",912 689 011,+51 912 689 011,,,"-12.0700071,-77.0386185",4.4,,"Cevichería en el distrito de Mangas, Bolognesi, Áncash, Perú"
ChIJYfkn4EjGBZERwYp_5saPhDs,https://www.google.com/maps/place/?q=place_id:ChIJYfkn4EjGBZERwYp_5saPhDs,Cevichería De Fermín,Restaurante peruano,"Av. Los Quechuas 840, Lima 15022",(01) 4352068,+51 1 4352068,facebook.com,https://www.facebook.com/CEVICHERIADEFERMIN/,"-12.0748617,-76.9833027",4.1,,"Cevichería en el distrito de Mangas, Bolognesi, Áncash, Perú"
ChIJ10oV85K4q5ERcwJkECzTE_E,https://www.google.com/maps/place/?q=place_id:ChIJ10oV85K4q5ERcwJkECzTE_E,Las Delicias Del Mar,Restaurante,"Au. Panamericana N 9, Casma 02661",,,,,"-9.4693329,-78.3134752",3.9,,"Cevichería en el distrito de Mangas, Bolognesi, Áncash, Perú"
ChIJb-o5SWFTqZERbhWcs4TzeaE,https://www.google.com/maps/place/?q=place_id:ChIJb-o5SWFTqZERbhWcs4TzeaE,Gio Trattoria,Pizzería,"3N 588, Caraz 02167",904 413 789,+51 904 413 789,facebook.com,https://www.facebook.com/profile.php?id=61562527516284&sk=about,"-9.050392,-77.8151135",4.9,,"Pizzería en el distrito de Mangas, Bolognesi, Áncash, Perú"
ChIJfd-8hDfPBZERqfl0KzLqimM,https://www.google.com/maps/place/?q=place_id:ChIJfd-8hDfPBZERqfl0KzLqimM,PIZZA BRAVA,Pizzería,"Av. Felipe Arancibia 486, Rímac 15094",(01) 6567501,+51 1 6567501,wa.me,https://wa.me/message/QXRQQUI62KMXG1,"-12.0304218,-77.035887",4.2,,"Pizzería en el distrito de Mangas, Bolognesi, Áncash, Perú"
ChIJa4-JPnwNqZER3sdEzjoLPyk,https://www.google.com/maps/place/?q=place_id:ChIJa4-JPnwNqZER3sdEzjoLPyk,Pizzería “Michefmonchi”,Pizzería,"Parque Ginebra, Pje. Ocshapalca 658, Huaraz 02001",948 262 095,+51 948 262 095,,,"-9.5286423,-77.5282833",4.4,,"Pizzería en el distrito de Mangas, Bolognesi, Áncash, Perú"
ChIJrTHf4dsNqZER1zMWR157byg,https://www.google.com/maps/place/?q=place_id:ChIJrTHf4dsNqZER1zMWR157byg,La Buona Pizza Restaurante Fusion,Pizzería,"Av. Centenario 715, Independencia 02001",993 232 600,+51 993 232 600,,,"-9.517647799999999,-77.5301829",4.3,,"Pizzería en el distrito de Mangas, Bolognesi, Áncash, Perú"
