id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ2WXd_NHFBZERVJtVIVGb10w,https://www.google.com/maps/place/?q=place_id:ChIJ2WXd_NHFBZERVJtVIVGb10w,Polleria sasha,Pollería,"av los jardines o esté 408, San Juan de Lurigancho",990 968 156,+51 990 968 156,,,"-12.0075544,-77.0098369",4.3,,"Pollería en el distrito de Huasta, Bolognesi, Áncash, Perú"
ChIJxXbjWQDPBZERK1uVT5fpBco,https://www.google.com/maps/place/?q=place_id:ChIJxXbjWQDPBZERK1uVT5fpBco,Sebas Chicken Huandoy,Tienda de aves de corral,"Av. los Próceres de Huandoy 4956, Los Olivos 15306",900 490 060,+51 900 490 060,,,"-11.9780775,-77.08373279999999",3,,"Pollería en el distrito de Huasta, Bolognesi, Áncash, Perú"
ChIJY3K_5j3IBZERv36HWqNRlF8,https://www.google.com/maps/place/?q=place_id:ChIJY3K_5j3IBZERv36HWqNRlF8,Las Canastas - Miraflores,Restaurante especializado en pollo,"Av. Angamos Oeste 599, Miraflores 15074",(01) 5183000,+51 1 5183000,lascanastas.com,http://www.lascanastas.com/,"-12.1141831,-77.034559",4.2,,"Pollería en el distrito de Huasta, Bolognesi, Áncash, Perú"
ChIJ5cWOQAY3B5ERkbHxilK8Cq4,https://www.google.com/maps/place/?q=place_id:ChIJ5cWOQAY3B5ERkbHxilK8Cq4,POLLERIA TACUCHI BUENA VISTA,Restaurante,"Jirón Alfonso Ugarte 1122, Barranca 15169",910 579 612,+51 910 579 612,,,"-10.7478091,-77.7500946",5,,"Pollería en el distrito de Huasta, Bolognesi, Áncash, Perú"
ChIJWzaLhZPFBZERYRNaMjU5nCo,https://www.google.com/maps/place/?q=place_id:ChIJWzaLhZPFBZERYRNaMjU5nCo,polleria,Restaurante,"Av. 13 de Enero 1713, San Juan de Lurigancho 15431",950 576 931,+51 950 576 931,,,"-12.003486599999999,-77.0028305",,,"Pollería en el distrito de Huasta, Bolognesi, Áncash, Perú"
ChIJYYkKAq7bBZERHydrtGQOXmI,https://www.google.com/maps/place/?q=place_id:ChIJYYkKAq7bBZERHydrtGQOXmI,Polleria Restaurant,Restaurante,"425R+5P5, Av. Andres Avelino Caceres, San Antonio de Chaclla 15449",,,,,"-11.8921128,-76.9581395",5,,"Pollería en el distrito de Huasta, Bolognesi, Áncash, Perú"
ChIJV8GwrunGBZERYtVdr9DaG5A,https://www.google.com/maps/place/?q=place_id:ChIJV8GwrunGBZERYtVdr9DaG5A,Las Canastas - La Molina,Restaurante especializado en pollo,"Av. Flora Tristan 682, Lima 15024",(01) 5183000,+51 1 5183000,lascanastas.com,http://www.lascanastas.com/,"-12.0674786,-76.9434239",4.2,,"Pollería en el distrito de Huasta, Bolognesi, Áncash, Perú"
ChIJFZlV5BZBB5ERaMWgvDfH4R0,https://www.google.com/maps/place/?q=place_id:ChIJFZlV5BZBB5ERaMWgvDfH4R0,POLLERIA PAPASHHH,Restaurante especializado en pollo,"89GF+Q67, Huaito 15170",,,,,"-10.673091999999999,-77.626938",4.5,,"Pollería en el distrito de Huasta, Bolognesi, Áncash, Perú"
ChIJ5_NWkKjJBZERmzyjAp6YnZA,https://www.google.com/maps/place/?q=place_id:ChIJ5_NWkKjJBZERmzyjAp6YnZA,Las Canastas - Magdalena,Restaurante,"Av. Brasil 3416, Magdalena del Mar 15086",(01) 5183000,+51 1 5183000,lascanastas.com,http://www.lascanastas.com/,"-12.090876999999999,-77.067089",4.1,,"Pollería en el distrito de Huasta, Bolognesi, Áncash, Perú"
ChIJqQqpPf3OBZERCoXcAihmG14,https://www.google.com/maps/place/?q=place_id:ChIJqQqpPf3OBZERCoXcAihmG14,Las Canastas - Plaza Norte,Restaurante especializado en pollo,"Plaza Norte, Av. Tomás Valle, Independencia 15311",(01) 5331165,+51 1 5331165,lascanastas.com,http://www.lascanastas.com/,"-12.0072856,-77.0584843",3.9,,"Pollería en el distrito de Huasta, Bolognesi, Áncash, Perú"
