id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ5cWOQAY3B5ERkbHxilK8Cq4,https://www.google.com/maps/place/?q=place_id:ChIJ5cWOQAY3B5ERkbHxilK8Cq4,POLLERIA TACUCHI BUENA VISTA,Restaurante,"Jirón Alfonso Ugarte 1122, Barranca 15169",910 579 612,+51 910 579 612,,,"-10.7478091,-77.7500946",5,,"Pollería en el distrito de Pacllon, Bolognesi, Áncash, Perú"
ChIJFYxtawD9B5ER7pI7QStNg1s,https://www.google.com/maps/place/?q=place_id:ChIJFYxtawD9B5ER7pI7QStNg1s,RESTAURANT POLLERIA EL MACHILOCO,,"GG53+PC, Huaylasjirca 19600",,,,,"-10.490682,-76.496454",,,"Pollería en el distrito de Pacllon, Bolognesi, Áncash, Perú"
ChIJl03MbADFBZER1Xoilohqdpk,https://www.google.com/maps/place/?q=place_id:ChIJl03MbADFBZER1Xoilohqdpk,Pollería Pikichon,Restaurante especializado en pollo,"Av. Unión Jicamarca, Lima 15461",999 033 302,+51 999 033 302,,,"-11.9747405,-76.94027799999999",4.3,,"Pollería en el distrito de Pacllon, Bolognesi, Áncash, Perú"
ChIJq-8l23bPBZERl5UZZLqm0lg,https://www.google.com/maps/place/?q=place_id:ChIJq-8l23bPBZERl5UZZLqm0lg,El Chino Brasa - Sede Jr Trujillo Rimac,Restaurante,"Jirón Trujillo 443, Rímac 15093",962 142 088,+51 962 142 088,linktr.ee,https://linktr.ee/elchinobrasa,"-12.0404679,-77.0294017",3.4,,"Pollería en el distrito de Pacllon, Bolognesi, Áncash, Perú"
ChIJl-MAYxzXBZERNR-6O0m0cxc,https://www.google.com/maps/place/?q=place_id:ChIJl-MAYxzXBZERNR-6O0m0cxc,Pollería,Restaurante,"Cal. G Mz. A, Carabayllo 15319",970 595 885,+51 970 595 885,,,"-11.860025799999999,-77.0157846",4.3,,"Pollería en el distrito de Pacllon, Bolognesi, Áncash, Perú"
ChIJpaNUz0gR6pERFcEIUDrY_BE,https://www.google.com/maps/place/?q=place_id:ChIJpaNUz0gR6pERFcEIUDrY_BE,Pollería Pruébalo,Restaurante especializado en pollo,"51, Iquitos 16008",927 751 338,+51 927 751 338,,,"-3.7664815999999997,-73.2732013",3.6,,"Pollería en el distrito de Pacllon, Bolognesi, Áncash, Perú"
ChIJud3dN7tdS5ARiS4YJ9pkQ8s,https://www.google.com/maps/place/?q=place_id:ChIJud3dN7tdS5ARiS4YJ9pkQ8s,Pollería Campos Chicken,Restaurante,"R7XM+QX5, Motupe 14201",(074) 755168,+51 74 755168,,,"-6.1506248999999995,-79.71500619999999",4.3,,"Pollería en el distrito de Pacllon, Bolognesi, Áncash, Perú"
ChIJLYV7hh79B5ERg5c00-69r2E,https://www.google.com/maps/place/?q=place_id:ChIJLYV7hh79B5ERg5c00-69r2E,Polleria Y Restaurante JuanKa,Restaurante,"GF5M+76W, Jr. Bolognesi, Yanahuanca 19001",992 443 395,+51 992 443 395,facebook.com,https://www.facebook.com/Poller%C3%ADa-restaurante-D-Juanka-100674125183036,"-10.4917564,-76.5169202",4,,"Pollería en el distrito de Pacllon, Bolognesi, Áncash, Perú"
ChIJbS8PKALvTJARZNuESZC3Jf4,https://www.google.com/maps/place/?q=place_id:ChIJbS8PKALvTJARZNuESZC3Jf4,Campo's Chicken,Restaurante especializado en pollo,"Av. Zarumilla 055, Chiclayo 14009",(074) 640210,+51 74 640210,camposchicken.pe,https://camposchicken.pe/,"-6.7737029,-79.8689006",4.1,,"Pollería en el distrito de Pacllon, Bolognesi, Áncash, Perú"
ChIJ49V4gCvvTJARLGDwF0-LgXM,https://www.google.com/maps/place/?q=place_id:ChIJ49V4gCvvTJARLGDwF0-LgXM,Campo's Chicken,Restaurante,"Av. Francisco Bolognesi 1177, Chiclayo 14001",(074) 267222,+51 74 267222,,,"-6.776320999999999,-79.8324806",4.1,,"Pollería en el distrito de Pacllon, Bolognesi, Áncash, Perú"
ChIJqTyZHsdHB5ER1ddAWDoYbGo,https://www.google.com/maps/place/?q=place_id:ChIJqTyZHsdHB5ER1ddAWDoYbGo,"La Chakra, pollos y parrillas",Restaurante,"8855+X8J, 15170",,,,,"-10.6900253,-77.69172669999999",5,,"Pollería en el distrito de Pacllon, Bolognesi, Áncash, Perú"
ChIJ29ZYIufuTJARRdDEMJvVGh0,https://www.google.com/maps/place/?q=place_id:ChIJ29ZYIufuTJARRdDEMJvVGh0,"Pollos Y Parrilas ""Campos""",Restaurante especializado en pollo,"Av. Fernando Belaúnde 495, Chiclayo 14009",(074) 618781,+51 74 618781,,,"-6.7649441,-79.8544012",4.1,,"Pollería en el distrito de Pacllon, Bolognesi, Áncash, Perú"
ChIJrQNDfgBJB5ERfjkRh3fjD-g,https://www.google.com/maps/place/?q=place_id:ChIJrQNDfgBJB5ERfjkRh3fjD-g,Restaurante Pollería Chifa Mari,Restaurante,"864G+32J, Jr. Francisco Bolognesi, Pativilca 15174",935 285 177,+51 935 285 177,,,"-10.6947966,-77.7749954",5,,"Pollería en el distrito de Pacllon, Bolognesi, Áncash, Perú"
ChIJpwCUeYlJB5ERIFnSKs_c6-I,https://www.google.com/maps/place/?q=place_id:ChIJpwCUeYlJB5ERIFnSKs_c6-I,Pollería Kusi,Restaurante,"Av. Central 85, Paramonga 15178",,,,,"-10.6735147,-77.8189321",,,"Pollería en el distrito de Pacllon, Bolognesi, Áncash, Perú"
ChIJT6DeTlQ5B5ERiNjdklg3AR8,https://www.google.com/maps/place/?q=place_id:ChIJT6DeTlQ5B5ERiNjdklg3AR8,"Pollos A La Brasa Y Chifa ""EL ANCASHINO""",Restaurante,"6749+97J, Unnamed Road, Supe Puerto",957 931 378,+51 957 931 378,,,"-10.7940331,-77.73185509999999",4.3,,"Pollería en el distrito de Pacllon, Bolognesi, Áncash, Perú"
