id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJn7GkmbbhqZERjiojArdoL6k,https://www.google.com/maps/place/?q=place_id:ChIJn7GkmbbhqZERjiojArdoL6k,"Restaurant Chifa Polleria ""ANTONIA""",Restaurante,"16, Chasquitambo 02500",957 345 406,+51 957 345 406,,,"-10.3129935,-77.6164865",4.5,,"Pollería en el distrito de Colquioc, Bolognesi, Áncash, Perú"
ChIJnfIMZZzhqZERNTDeZk46jQA,https://www.google.com/maps/place/?q=place_id:ChIJnfIMZZzhqZERNTDeZk46jQA,"""DOÑA EULALIA""",Pollería,"Av. Ricardo Palma s/n, carretera Pativilca Huaraz km. 49, Chasquitambo 02500",932 537 440,+51 932 537 440,facebook.com,https://www.facebook.com/david.garromiranda,"-10.3107813,-77.6136172",,,"Pollería en el distrito de Colquioc, Bolognesi, Áncash, Perú"
ChIJn7GkmbbhqZERjiojArdoL6k,https://www.google.com/maps/place/?q=place_id:ChIJn7GkmbbhqZERjiojArdoL6k,"Restaurant Chifa Polleria ""ANTONIA""",Restaurante,"16, Chasquitambo 02500",957 345 406,+51 957 345 406,,,"-10.3129935,-77.6164865",4.5,,"Chifa en el distrito de Colquioc, Bolognesi, Áncash, Perú"
ChIJRU-UZRjhqZERKEjh54jDU18,https://www.google.com/maps/place/?q=place_id:ChIJRU-UZRjhqZERKEjh54jDU18,Restaurant Chifa Sheyla,Restaurante,"M9PM+V54, Ruta Nacional PE-16, Chasquitambo 02500",,,,,"-10.3128686,-77.61703709999999",,,"Chifa en el distrito de Colquioc, Bolognesi, Áncash, Perú"
ChIJ767sAUvhqZERTUr6NRxBFek,https://www.google.com/maps/place/?q=place_id:ChIJ767sAUvhqZERTUr6NRxBFek,"Restaurant ""LA RUTA DEL CHASQUI""",Restaurante,Chasquitambo 02500,944 647 507,+51 944 647 507,,,"-10.3133676,-77.6184189",4.2,,"Comida oriental en el distrito de Colquioc, Bolognesi, Áncash, Perú"
ChIJBzkUcBfhqZERxq__-txlWtE,https://www.google.com/maps/place/?q=place_id:ChIJBzkUcBfhqZERxq__-txlWtE,Restaurant Paola I KM 48 Carretera Pativilca - Huaraz,Restaurante,"M9MH+VX5, Chasquitambo 02500",990 114 888,+51 990 114 888,,,"-10.3153638,-77.6200235",4,,"Comida oriental en el distrito de Colquioc, Bolognesi, Áncash, Perú"
ChIJmxQB1h_hqZERWQBDplRB4X0,https://www.google.com/maps/place/?q=place_id:ChIJmxQB1h_hqZERWQBDplRB4X0,Restaurant Darita,Restaurante,"M9PM+J3C, Chasquitambo 02500",980 213 612,+51 980 213 612,,,"-10.313426699999999,-77.6173592",4.1,,"Comida oriental en el distrito de Colquioc, Bolognesi, Áncash, Perú"
ChIJn7GkmbbhqZERjiojArdoL6k,https://www.google.com/maps/place/?q=place_id:ChIJn7GkmbbhqZERjiojArdoL6k,"Restaurant Chifa Polleria ""ANTONIA""",Restaurante,"16, Chasquitambo 02500",957 345 406,+51 957 345 406,,,"-10.3129935,-77.6164865",4.5,,"Comida oriental en el distrito de Colquioc, Bolognesi, Áncash, Perú"
ChIJFfFVaBjhqZERPgTBRaTH_lg,https://www.google.com/maps/place/?q=place_id:ChIJFfFVaBjhqZERPgTBRaTH_lg,santa rosa,Restaurante,"AV. RICARDO PALMA MZA. H1 LOTE. 16, 02500",919 012 827,+51 919 012 827,,,"-10.3132836,-77.6171876",3.9,,"Comida oriental en el distrito de Colquioc, Bolognesi, Áncash, Perú"
ChIJV5ySSRfhqZERIv4cDSV00s4,https://www.google.com/maps/place/?q=place_id:ChIJV5ySSRfhqZERIv4cDSV00s4,Hotel El Tambo Del Chaski,Hotel,"Ruta Nacional PE-16 2012, Chasquitambo 02500",975 441 911,+51 975 441 911,,,"-10.3170919,-77.62068119999999",3.7,,"Comida oriental en el distrito de Colquioc, Bolognesi, Áncash, Perú"
