id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJWd_g9ri9aJERegkTTyp2nRo,https://www.google.com/maps/place/?q=place_id:ChIJWd_g9ri9aJERegkTTyp2nRo,Pollería vison,Pollería,"G98C+279, Nuñoa 21896",979 814 039,+51 979 814 039,,,"-14.484945199999999,-70.62931859999999",5,,"Pollería en el distrito de Nuñoa, Melgar , Puno, Perú"
ChIJRamZBQC7aJERZtZZV0fn5Pw,https://www.google.com/maps/place/?q=place_id:ChIJRamZBQC7aJERZtZZV0fn5Pw,SUPER CHICKEN,Tienda de aves de corral,"G9F7+5W2, Nuñoa 21896",,,,,"-14.4769101,-70.6354952",5,,"Pollería en el distrito de Nuñoa, Melgar , Puno, Perú"
ChIJ7beJAAC7aJEREApU9iPAHNg,https://www.google.com/maps/place/?q=place_id:ChIJ7beJAAC7aJEREApU9iPAHNg,Quinta polleria privilegio texano,Pollería,"G9C7+FR4, Nuñoa 21896",,,,,"-14.4773144,-70.6353431",5,,"Pollería en el distrito de Nuñoa, Melgar , Puno, Perú"
ChIJ6eYuB8e7aJER0KHTRD1fQTI,https://www.google.com/maps/place/?q=place_id:ChIJ6eYuB8e7aJER0KHTRD1fQTI,POLLERIA SR. SABROZON,Restaurante especializado en pollo,"G9F6+GP6, Road 21896",,,,,"-14.4764164,-70.6389398",5,,"Pollería en el distrito de Nuñoa, Melgar , Puno, Perú"
ChIJGfk2fAy7aJERZ-MVxqZYtSM,https://www.google.com/maps/place/?q=place_id:ChIJGfk2fAy7aJERZ-MVxqZYtSM,Pollería Realito,Pollería,"51, Nuñoa 21896",929 491 543,+51 929 491 543,,,"-14.4778118,-70.6350963",,,"Pollería en el distrito de Nuñoa, Melgar , Puno, Perú"
ChIJc16CFd5pXZEREdxw7vweboM,https://www.google.com/maps/place/?q=place_id:ChIJc16CFd5pXZEREdxw7vweboM,BIANCA PIZZA,Pizzería,"Jr deustua 369, Jr. Deustua 361, Puno 21000",993 760 797,+51 993 760 797,,,"-15.840187499999999,-70.027524",4.8,,"Pizzería en el distrito de Nuñoa, Melgar , Puno, Perú"
ChIJqR7nyRxpXZERU0tjiAO4arI,https://www.google.com/maps/place/?q=place_id:ChIJqR7nyRxpXZERU0tjiAO4arI,PIZZCO pizzas & drinks,Pizzería,"Jr. Puno 513, Puno 21001",943 363 436,+51 943 363 436,facebook.com,https://www.facebook.com/Remixologys?mibextid=ZbWKwL,"-15.841050599999999,-70.0282655",4.8,,"Pizzería en el distrito de Nuñoa, Melgar , Puno, Perú"
ChIJH3HWa-tpXZERhZSCC3M0iMg,https://www.google.com/maps/place/?q=place_id:ChIJH3HWa-tpXZERhZSCC3M0iMg,Remix Pizzería Resto Café Bar,Pizzería,"Villa militar, Jr. Puno 563 - Plaza de armas Jr, Pardo 122, Puno 21001",958 169 450,+51 958 169 450,,,"-15.841138299999999,-70.0287522",4.4,,"Pizzería en el distrito de Nuñoa, Melgar , Puno, Perú"
ChIJKWYW1-ppXZERQYziHTnbm1M,https://www.google.com/maps/place/?q=place_id:ChIJKWYW1-ppXZERQYziHTnbm1M,Pizzería Trattoria Del Búho,Pizzería,"Jr.Libertad 240, Puno 21001",971 107 010,+51 971 107 010,restaurantsnapshot.com,http://restaurantsnapshot.com/Pizzeria_del_buho/,"-15.8387576,-70.0271264",4.1,,"Pizzería en el distrito de Nuñoa, Melgar , Puno, Perú"
ChIJS6iXzt1pXZERxl6jD5V_2ow,https://www.google.com/maps/place/?q=place_id:ChIJS6iXzt1pXZERxl6jD5V_2ow,PIZZERIA FABIO'S TRATORIA BAR,Pizzería,"Jr. Deustua 316, Puno 21001",940 242 461,+51 940 242 461,,,"-15.839966599999999,-70.0273306",4.5,,"Pizzería en el distrito de Nuñoa, Melgar , Puno, Perú"
ChIJ-3JI4q1LQpER7SwmuhnACzc,https://www.google.com/maps/place/?q=place_id:ChIJ-3JI4q1LQpER7SwmuhnACzc,YENNY'S PIZZERÍA,Pizzería,"51, Yanahuara 04013",951 870 322,+51 951 870 322,wa.link,https://wa.link/9fvo3y,"-16.4001229,-71.5496367",4.8,,"Pizzería en el distrito de Nuñoa, Melgar , Puno, Perú"
ChIJi_Vgt8trXZERvgkt9gVt5pw,https://www.google.com/maps/place/?q=place_id:ChIJi_Vgt8trXZERvgkt9gVt5pw,PIZZERÍA YENNY'S,Pizzería,"Chanu Chanu, Puno 21000",971 539 608,+51 971 539 608,wa.me,https://wa.me/51971539608,"-15.858074299999998,-70.0125882",4.7,,"Pizzería en el distrito de Nuñoa, Melgar , Puno, Perú"
ChIJf7CJrtppXZERjR5M4wJQckE,https://www.google.com/maps/place/?q=place_id:ChIJf7CJrtppXZERjR5M4wJQckE,Quinua Restaurant Pizzeria,Restaurante,"Jr. Lambayeque 127, Lambayeque 131, Puno 21001",978 490 033,+51 978 490 033,,,"-15.8383705,-70.0285351",4.6,,"Pizzería en el distrito de Nuñoa, Melgar , Puno, Perú"
