id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ-5fbKaDquZERTLHIT-T7f-Y,https://www.google.com/maps/place/?q=place_id:ChIJ-5fbKaDquZERTLHIT-T7f-Y,COCOLIZO. Pollos & Parrillas,Restaurante,"Calle Frente a la Plaza Moralillos, Francisco Bardales N°720, Yurimaguas 16501",922 624 457,+51 922 624 457,,,"-5.8899759,-76.10936989999999",4,,"Pollería en el distrito de Teniente Cesar López Rojas, Alto Amazonas , Loreto, Perú"
ChIJRd3hxKHquZERYGCebLoD514,https://www.google.com/maps/place/?q=place_id:ChIJRd3hxKHquZERYGCebLoD514,Pollería Claudia,Restaurante,"Tnte Cesar Lopez Rojas 620, Yurimaguas 16501",917 536 793,+51 917 536 793,,,"-5.8950474,-76.1079709",3.7,,"Pollería en el distrito de Teniente Cesar López Rojas, Alto Amazonas , Loreto, Perú"
ChIJ9eWmx6HquZERT_H3b_XUyn0,https://www.google.com/maps/place/?q=place_id:ChIJ9eWmx6HquZERT_H3b_XUyn0,LA PANCA POLLERIA Y PARRILLAS,Restaurante,"Tnte Cesar Lopez Rojas 602, Yurimaguas 16501",935 496 128,+51 935 496 128,lapanca.netlify.app,https://lapanca.netlify.app/,"-5.8949205,-76.10745229999999",4.2,,"Pollería en el distrito de Teniente Cesar López Rojas, Alto Amazonas , Loreto, Perú"
ChIJm4DTzCHAuZERqozxVduGT5M,https://www.google.com/maps/place/?q=place_id:ChIJm4DTzCHAuZERqozxVduGT5M,Pollería 4 Hermanos,Restaurante,"4V5R+Q6W esquina con 15 de agosto, Francisco Bardales 803, Yurimaguas 16501",965 632 260,+51 965 632 260,,,"-5.889161,-76.109729",3.8,,"Pollería en el distrito de Teniente Cesar López Rojas, Alto Amazonas , Loreto, Perú"
ChIJ58TCIk4R6pER1x3aFXmM-oY,https://www.google.com/maps/place/?q=place_id:ChIJ58TCIk4R6pER1x3aFXmM-oY,Polleria LA GRANJA,Restaurante especializado en pollo,"Av. del Ejército 1999, Iquitos 16001",(065) 263518,+51 65 263518,,,"-3.7516395,-73.26599639999999",4.1,,"Pollería en el distrito de Teniente Cesar López Rojas, Alto Amazonas , Loreto, Perú"
ChIJJ4m86vvruZERjPP0I-ZQSdg,https://www.google.com/maps/place/?q=place_id:ChIJJ4m86vvruZERjPP0I-ZQSdg,"""JOS&MAR"" RESTAURANT POLLERÍA",Restaurante,"Tacna 726, Yurimaguas 16501",956 080 019,+51 956 080 019,negocio.site,https://josmar-restaurant-polleria.negocio.site/?utm_source=gmb&utm_medium=referral,"-5.8898065,-76.10856729999999",4.1,,"Pollería en el distrito de Teniente Cesar López Rojas, Alto Amazonas , Loreto, Perú"
ChIJM54IuSbruZERAnWd1IvEj7k,https://www.google.com/maps/place/?q=place_id:ChIJM54IuSbruZERAnWd1IvEj7k,POLLOS A LA BRASA DON CAIPO,Tienda de aves de corral,"Francisco Bardales 517, Yurimaguas 16501",,,,,"-5.8924243,-76.10946229999999",3,,"Pollería en el distrito de Teniente Cesar López Rojas, Alto Amazonas , Loreto, Perú"
ChIJPV3Ww2zruZERPgtzL4XuBJo,https://www.google.com/maps/place/?q=place_id:ChIJPV3Ww2zruZERPgtzL4XuBJo,Polleria Don limeño,Pollería,"Av.Teniente Cesar Lopez 705, Yurimaguas 16501",981 134 457,+51 981 134 457,,,"-5.895279599999999,-76.1085852",4,,"Pollería en el distrito de Teniente Cesar López Rojas, Alto Amazonas , Loreto, Perú"
ChIJi0A1CqHquZERjM74oncu6s4,https://www.google.com/maps/place/?q=place_id:ChIJi0A1CqHquZERjM74oncu6s4,Polleria Prosperidad,Tienda de aves de corral,"4V3V+VPR, Yurimaguas 16501",,,,,"-5.8952542999999995,-76.1057241",3.4,,"Pollería en el distrito de Teniente Cesar López Rojas, Alto Amazonas , Loreto, Perú"
ChIJRYxYRiDAuZER--YKGbvXWUU,https://www.google.com/maps/place/?q=place_id:ChIJRYxYRiDAuZER--YKGbvXWUU,POLLERIA POSADA D' CHERLY,Restaurante,"Angamos 725, Yurimaguas 16501",994 426 488,+51 994 426 488,,,"-5.889890599999999,-76.1105176",4.5,,"Pollería en el distrito de Teniente Cesar López Rojas, Alto Amazonas , Loreto, Perú"
