id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJX4YHytD0uJERtzs1pWPZFrY,https://www.google.com/maps/place/?q=place_id:ChIJX4YHytD0uJERtzs1pWPZFrY,Lagunas,,,,,,,"-5.2368931,-75.6557206",,,"Cevichería en el distrito de Lagunas, Alto Amazonas , Loreto, Perú"
ChIJk5mABgDdtpER2WHxQX2VMyc,https://www.google.com/maps/place/?q=place_id:ChIJk5mABgDdtpER2WHxQX2VMyc,Cevicheria puerto marino,,3M2W+WF3,962 133 594,+51 962 133 594,,,"-5.947740899999999,-77.3038212",,,"Cevichería en el distrito de Lagunas, Alto Amazonas , Loreto, Perú"
ChIJ71HYVADdtpERQAxCkvOBCio,https://www.google.com/maps/place/?q=place_id:ChIJ71HYVADdtpERQAxCkvOBCio,Cevicheria puerto marino,Marisquería,"3M2W+WF3, Jr. San Carlos, Nueva Cajamarca 22846",,,,,"-5.9477322,-77.3038129",,,"Cevichería en el distrito de Lagunas, Alto Amazonas , Loreto, Perú"
ChIJUer2SyDAuZERk3zTnTZc4cA,https://www.google.com/maps/place/?q=place_id:ChIJUer2SyDAuZERk3zTnTZc4cA,Cevicheria El Dragon Marino II,Restaurante,"barrio Moralillos, Angamos 809, Yurimaguas 16501",937 474 375,+51 937 474 375,,,"-5.8891206,-76.1106625",3.9,,"Cevichería en el distrito de Lagunas, Alto Amazonas , Loreto, Perú"
ChIJgTPcqFmbuZERXl9K683OC_0,https://www.google.com/maps/place/?q=place_id:ChIJgTPcqFmbuZERXl9K683OC_0,Cevicheria sabor norteño,Marisquería,"X4FH+7XF, Schucshuyacu 16531",,,,,"-6.026816999999999,-75.870075",4.5,,"Cevichería en el distrito de Lagunas, Alto Amazonas , Loreto, Perú"
ChIJMXG3NUjruZERaaNxAw-nwvM,https://www.google.com/maps/place/?q=place_id:ChIJMXG3NUjruZERaaNxAw-nwvM,RESTAURANT CEVICHERIA LAS AVISPAS,Restaurante,"Psje Morona 100 Barrio la Loma, 16501",965 926 938,+51 965 926 938,,,"-5.8995896,-76.1018374",4.3,,"Cevichería en el distrito de Lagunas, Alto Amazonas , Loreto, Perú"
ChIJl9r-aQDvtpERqFS8AgSoZ-Y,https://www.google.com/maps/place/?q=place_id:ChIJl9r-aQDvtpERqFS8AgSoZ-Y,Cevichería el huarique,Marisquería,"Av. Amazonas 208, Naranjillo 22845",931 031 997,+51 931 031 997,,,"-5.8065567,-77.3985087",5,,"Cevichería en el distrito de Lagunas, Alto Amazonas , Loreto, Perú"
ChIJLXeUJAAR6pER3v3llSwpKUk,https://www.google.com/maps/place/?q=place_id:ChIJLXeUJAAR6pER3v3llSwpKUk,La Casa de Fierro Restaurante,Restaurante,"7Q24+3C6 Casa de Fierro, Iquitos 16002",,,,,"-3.7498386999999997,-73.2439867",,,"Cevichería en el distrito de Lagunas, Alto Amazonas , Loreto, Perú"
ChIJZ9t2RnQQ6pERcfQjC4DVFpI,https://www.google.com/maps/place/?q=place_id:ChIJZ9t2RnQQ6pERcfQjC4DVFpI,"Cebicheria ""Como En El Norte""",Restaurante,"C. Bolivar 120, Iquitos 16002",(065) 233951,+51 65 233951,,,"-3.7441611,-73.248753",4.2,,"Cevichería en el distrito de Lagunas, Alto Amazonas , Loreto, Perú"
ChIJy0cOkdXvtpER5V0cDHStelo,https://www.google.com/maps/place/?q=place_id:ChIJy0cOkdXvtpER5V0cDHStelo,Restaurant Mar y Selva Cevicheria,Restaurante,"5JW2+4W3, Naranjillo 22845",988 740 938,+51 988 740 938,,,"-5.804739199999999,-77.39768819999999",5,,"Cevichería en el distrito de Lagunas, Alto Amazonas , Loreto, Perú"
ChIJiRHcUgDvtpER7K5w8QPKU28,https://www.google.com/maps/place/?q=place_id:ChIJiRHcUgDvtpER7K5w8QPKU28,Cevicheria el primito chotano 2,Marisquería,"5HWX+6WX, Carretera Fernando Belaúnde Terry, Perú",,,,,"-5.8043767,-77.40013309999999",,,"Cevichería en el distrito de Lagunas, Alto Amazonas , Loreto, Perú"
ChIJqbFlzizGBZERAwHlDMbhTXI,https://www.google.com/maps/place/?q=place_id:ChIJqbFlzizGBZERAwHlDMbhTXI,Cebichería El Encanto Piurano,Restaurante peruano,"Av. Canadá 1785, Lima 15021",912 341 587,+51 912 341 587,,,"-12.083605799999999,-77.0026479",4.2,,"Cevichería en el distrito de Lagunas, Alto Amazonas , Loreto, Perú"
ChIJW8E1HgDvtpER75F-s1R59gw,https://www.google.com/maps/place/?q=place_id:ChIJW8E1HgDvtpER75F-s1R59gw,Cevicheria restaurant el primito chotano 2,Marisquería,"5JM7+FQ7, Bajo Naranjillo 22845",926 318 530,+51 926 318 530,,,"-5.81611,-77.386015",,,"Cevichería en el distrito de Lagunas, Alto Amazonas , Loreto, Perú"
ChIJXWaympka6pERj41cKgbFNe0,https://www.google.com/maps/place/?q=place_id:ChIJXWaympka6pERj41cKgbFNe0,Cevicheria El rico Cha Cha Cha,Restaurante,"Cal, C. Mi Peru 1050, Iquitos",965 814 640,+51 965 814 640,,,"-3.7330275,-73.2479822",4.3,,"Cevichería en el distrito de Lagunas, Alto Amazonas , Loreto, Perú"
ChIJQx-bzJ_quZERQZBSPlo_tAU,https://www.google.com/maps/place/?q=place_id:ChIJQx-bzJ_quZERQZBSPlo_tAU,Restobar CHILIN'S,Restaurante,"Mariscal Castilla 329, Yurimaguas 16501",942 830 598,+51 942 830 598,m.facebook.com,https://m.facebook.com/Chilin-%20yurimaguas/?ref=bookmarks,"-5.893202,-76.10523359999999",4,,"Cevichería en el distrito de Lagunas, Alto Amazonas , Loreto, Perú"
ChIJD7JwUgAjwJERqSLM6jRxj9M,https://www.google.com/maps/place/?q=place_id:ChIJD7JwUgAjwJERqSLM6jRxj9M,Cevicheria,Restaurante,"FCV9+VJ2, Nauta 16300",,,,,"-4.5053588,-73.58098679999999",,,"Cevichería en el distrito de Lagunas, Alto Amazonas , Loreto, Perú"
ChIJrUO-6qLztpERGlleesFxiek,https://www.google.com/maps/place/?q=place_id:ChIJrUO-6qLztpERGlleesFxiek,Restauran Cevicheria La Patarashca Hembrasa,Restaurante,"7F5X+CPH, Naranjos 22866",933 748 859,+51 933 748 859,,,"-5.7414486,-77.5006282",4.5,,"Cevichería en el distrito de Lagunas, Alto Amazonas , Loreto, Perú"
