id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ9_THvWUgB5ER3yxN6UE-zGg,https://www.google.com/maps/place/?q=place_id:ChIJ9_THvWUgB5ER3yxN6UE-zGg,POLLERÍA HUAURA,Restaurante especializado en pollo,"Calle Bolívar 120, Huaura 15138",957 022 739,+51 957 022 739,m.facebook.com,https://m.facebook.com/PolleriaHuaura/,"-11.070229099999999,-77.59788689999999",3.9,,"Pollería en el distrito de Vegueta, Huaura , Lima, Perú"
ChIJQU0YYgAhB5ERFXdDItEjdAQ,https://www.google.com/maps/place/?q=place_id:ChIJQU0YYgAhB5ERFXdDItEjdAQ,El Rustico,Restaurante especializado en pollo,"C. Balvina García, Végueta 15157",,,,,"-11.023671499999999,-77.6397971",,,"Pollería en el distrito de Vegueta, Huaura , Lima, Perú"
ChIJV18pUTohB5ERPXTXnzFi7l4,https://www.google.com/maps/place/?q=place_id:ChIJV18pUTohB5ERPXTXnzFi7l4,El exquisito,Restaurante,"Plaza de armas, Végueta 15157",946 556 586,+51 946 556 586,,,"-11.023641999999999,-77.6440786",2,,"Pollería en el distrito de Vegueta, Huaura , Lima, Perú"
ChIJhahhIgQhB5ERf0nYtH7psMk,https://www.google.com/maps/place/?q=place_id:ChIJhahhIgQhB5ERf0nYtH7psMk,Pollería la Villa Chicken & Grill,Restaurante especializado en pollo,"WCJ2+7R6, Av. Coronel Portillo, Huaura 15138",923 819 802,+51 923 819 802,,,"-11.069345,-77.5979929",4.9,,"Pollería en el distrito de Vegueta, Huaura , Lima, Perú"
ChIJ26IRLwAhB5ERQ8ZAiMWiT7g,https://www.google.com/maps/place/?q=place_id:ChIJ26IRLwAhB5ERQ8ZAiMWiT7g,POLLERIA LIBERTAD-HUAURA,Restaurante especializado en pollo,"Bolívar 105, Huaura 15138",936 050 465,+51 936 050 465,tiktok.com,https://www.tiktok.com/@polleria.libertad2?_r=1&_t=ZS-93Bh6fHKIdB,"-11.0700168,-77.59849009999999",5,,"Pollería en el distrito de Vegueta, Huaura , Lima, Perú"
ChIJQ9nvq74hB5ERhhGDYKE7y58,https://www.google.com/maps/place/?q=place_id:ChIJQ9nvq74hB5ERhhGDYKE7y58,"RESTAURANT - POLLERIA ""EL GRAN CHAPARRITO""",Comida a domicilio,"51, 15160",963 006 341,+51 963 006 341,,,"-11.0216067,-77.6407258",,,"Pollería en el distrito de Vegueta, Huaura , Lima, Perú"
ChIJH1CSptghB5ERW5JilS_vlt8,https://www.google.com/maps/place/?q=place_id:ChIJH1CSptghB5ERW5JilS_vlt8,Pollería “Don Bigote”,Restaurante,"Av. San Martin, Huaura 15138",902 488 003,+51 902 488 003,m.facebook.com,https://m.facebook.com/PolleriaDonBigote,"-11.0671375,-77.599324",4.3,,"Pollería en el distrito de Vegueta, Huaura , Lima, Perú"
ChIJl1abLnXfBpER4W5lBesC2Cs,https://www.google.com/maps/place/?q=place_id:ChIJl1abLnXfBpER4W5lBesC2Cs,Pollería Libertad,Restaurante,"Av. 28 de Julio 600, Huacho 15136",963 533 194,+51 963 533 194,facebook.com,https://www.facebook.com/Poller%C3%ADa-Libertad-Huacho-Oficial-113337120407953,"-11.1074205,-77.6101584",3.9,,"Pollería en el distrito de Vegueta, Huaura , Lima, Perú"
ChIJ83EtJHYhB5ER1zDw1KtAJ28,https://www.google.com/maps/place/?q=place_id:ChIJ83EtJHYhB5ER1zDw1KtAJ28,D'Primavera Restaurant Turístico,Restaurante,"Av. Panamericana Nte. 940, Primavera 15160",982 051 960,+51 982 051 960,facebook.com,https://www.facebook.com/DPrimaveraRestaurant/,"-11.0114354,-77.6081853",3.9,,"Pollería en el distrito de Vegueta, Huaura , Lima, Perú"
ChIJwSGj5mMhB5ERXkG_vpQH0Qc,https://www.google.com/maps/place/?q=place_id:ChIJwSGj5mMhB5ERXkG_vpQH0Qc,Pollos y Parrillas LEÑA Y SABOR,Restaurante especializado en pollo,"Av. Gral. Francisco Vidal Laos 101, La Perlita 15160",,,,,"-11.0209569,-77.6278754",5,,"Pollería en el distrito de Vegueta, Huaura , Lima, Perú"
