id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ9_THvWUgB5ER3yxN6UE-zGg,https://www.google.com/maps/place/?q=place_id:ChIJ9_THvWUgB5ER3yxN6UE-zGg,POLLERÍA HUAURA,Restaurante especializado en pollo,"Calle Bolívar 120, Huaura 15138",957 022 739,+51 957 022 739,m.facebook.com,https://m.facebook.com/PolleriaHuaura/,"-11.070229099999999,-77.59788689999999",3.9,,"Pollería en el distrito de Santa María, Huaura , Lima, Perú"
ChIJOcRm3Y_fBpERWLXEQNlCtR8,https://www.google.com/maps/place/?q=place_id:ChIJOcRm3Y_fBpERWLXEQNlCtR8,Polleria La Roca Blanca,Restaurante peruano,"Av. Cruz Blanca 2094, Santa María 15138",(01) 3975555,+51 1 3975555,,,"-11.0954342,-77.5946926",3.9,,"Pollería en el distrito de Santa María, Huaura , Lima, Perú"
ChIJ0xTvzOTfBpERIEjyRIaf7AE,https://www.google.com/maps/place/?q=place_id:ChIJ0xTvzOTfBpERIEjyRIaf7AE,YAMT'A Pollos y Parillas a leña,Restaurante especializado en pollo,"Av. Libertad 1546, Huacho 15138",945 475 785,+51 945 475 785,,,"-11.0880447,-77.5717244",4.4,,"Pollería en el distrito de Santa María, Huaura , Lima, Perú"
ChIJZ_aAlo_fBpERYRqdmSWCn_Y,https://www.google.com/maps/place/?q=place_id:ChIJZ_aAlo_fBpERYRqdmSWCn_Y,"Pollería ""Viva Chicken”",Restaurante,"Av. Panamericana Nte. 845, Huacho 15138",(01) 2321151,+51 1 2321151,,,"-11.094290599999999,-77.59518039999999",4,,"Pollería en el distrito de Santa María, Huaura , Lima, Perú"
ChIJ8R46zMDfBpERtp5L9ta-wOU,https://www.google.com/maps/place/?q=place_id:ChIJ8R46zMDfBpERtp5L9ta-wOU,"Pollos y parrillas ""La Fogata Huacho""",Restaurante,"Av. Túpac Amaru 575, Huacho 15136",912 609 643,+51 912 609 643,es-la.facebook.com,https://es-la.facebook.com/people/Pollos-y-Parrillas-La-Fogata-Huacho/100063466812013/,"-11.1073086,-77.5971553",4.1,,"Pollería en el distrito de Santa María, Huaura , Lima, Perú"
ChIJCS4jhcLfBpERBC8nDM2pvGk,https://www.google.com/maps/place/?q=place_id:ChIJCS4jhcLfBpERBC8nDM2pvGk,Renyois Parrilladas & Polleria,Restaurante,"C. Amazonas 301, Huacho 15137",993 384 671,+51 993 384 671,,,"-11.0991315,-77.5968245",4.7,,"Pollería en el distrito de Santa María, Huaura , Lima, Perú"
ChIJMQDS8vbfBpERcas-QB7hGKc,https://www.google.com/maps/place/?q=place_id:ChIJMQDS8vbfBpERcas-QB7hGKc,BRASAS Y PARRILLAS SPORT POLLO,Pollería,"00011, Santa María",965 240 850,+51 965 240 850,,,"-11.0941631,-77.594166",4.9,,"Pollería en el distrito de Santa María, Huaura , Lima, Perú"
ChIJ26IRLwAhB5ERQ8ZAiMWiT7g,https://www.google.com/maps/place/?q=place_id:ChIJ26IRLwAhB5ERQ8ZAiMWiT7g,POLLERIA LIBERTAD-HUAURA,Restaurante especializado en pollo,"Bolívar 105, Huaura 15138",936 050 465,+51 936 050 465,tiktok.com,https://www.tiktok.com/@polleria.libertad2?_r=1&_t=ZS-93Bh6fHKIdB,"-11.0700168,-77.59849009999999",5,,"Pollería en el distrito de Santa María, Huaura , Lima, Perú"
ChIJhahhIgQhB5ERf0nYtH7psMk,https://www.google.com/maps/place/?q=place_id:ChIJhahhIgQhB5ERf0nYtH7psMk,Pollería la Villa Chicken & Grill,Restaurante especializado en pollo,"WCJ2+7R6, Av. Coronel Portillo, Huaura 15138",923 819 802,+51 923 819 802,,,"-11.069345,-77.5979929",4.9,,"Pollería en el distrito de Santa María, Huaura , Lima, Perú"
ChIJ13c6WQDfBpERD3bkRfYjfKA,https://www.google.com/maps/place/?q=place_id:ChIJ13c6WQDfBpERD3bkRfYjfKA,Pollería Zelaya Huacho,Restaurante especializado en pollo,"Progreso a5, Huacho 15137",,,,,"-11.1170902,-77.5909652",5,,"Pollería en el distrito de Santa María, Huaura , Lima, Perú"
