id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ9_THvWUgB5ER3yxN6UE-zGg,https://www.google.com/maps/place/?q=place_id:ChIJ9_THvWUgB5ER3yxN6UE-zGg,POLLERÍA HUAURA,Restaurante especializado en pollo,"Calle Bolívar 120, Huaura 15138",957 022 739,+51 957 022 739,m.facebook.com,https://m.facebook.com/PolleriaHuaura/,"-11.070229099999999,-77.59788689999999",3.9,,"Pollería en el distrito de Paccho, Huaura , Lima, Perú"
ChIJl1abLnXfBpER4W5lBesC2Cs,https://www.google.com/maps/place/?q=place_id:ChIJl1abLnXfBpER4W5lBesC2Cs,Pollería Libertad,Restaurante,"Av. 28 de Julio 600, Huacho 15136",963 533 194,+51 963 533 194,facebook.com,https://www.facebook.com/Poller%C3%ADa-Libertad-Huacho-Oficial-113337120407953,"-11.1074205,-77.6101584",3.9,,"Pollería en el distrito de Paccho, Huaura , Lima, Perú"
ChIJQ7mLcVPfBpERHmdoAr3Z4w8,https://www.google.com/maps/place/?q=place_id:ChIJQ7mLcVPfBpERHmdoAr3Z4w8,"Pollería ""Mi Huachito""",Pollería,"23 De Abril MZ. B, Huacho 15136",924 356 429,+51 924 356 429,facebook.com,https://www.facebook.com/Polleria-Mi-Huachito-619563165173610,"-11.1252835,-77.6142895",4.5,,"Pollería en el distrito de Paccho, Huaura , Lima, Perú"
ChIJszw9wmUgB5ERYBstOdIgwB8,https://www.google.com/maps/place/?q=place_id:ChIJszw9wmUgB5ERYBstOdIgwB8,Pollos A La Brasa El Leñador,Restaurante,"Av. Panamericana Nte. 307, Huaura 15138",949 247 032,+51 949 247 032,,,"-11.0698203,-77.59791299999999",3.7,,"Pollería en el distrito de Paccho, Huaura , Lima, Perú"
ChIJASng0EMhB5ER8pywljG-GAM,https://www.google.com/maps/place/?q=place_id:ChIJASng0EMhB5ER8pywljG-GAM,POLLERÍA RESTAURANTE D' RODRIGUEZ,Restaurante,"Av. Ancash 271, Huaura 15138",(01) 3977123,+51 1 3977123,,,"-11.0710748,-77.6034737",4.6,,"Pollería en el distrito de Paccho, Huaura , Lima, Perú"
ChIJGcmr-37fBpERLrzlyRy4kJQ,https://www.google.com/maps/place/?q=place_id:ChIJGcmr-37fBpERLrzlyRy4kJQ,Pollos a la brasa Miguelito,Restaurante,"Av Moore 201, Huacho 15136",951 094 335,+51 951 094 335,,,"-11.1080785,-77.6048996",4.6,,"Pollería en el distrito de Paccho, Huaura , Lima, Perú"
ChIJOcvyUQDfBpERF8FxLho4UbA,https://www.google.com/maps/place/?q=place_id:ChIJOcvyUQDfBpERF8FxLho4UbA,El pollo del 8,Restaurante,"Ramón Elcorrobarrutia 282, Huacho 15136",,,,,"-11.1094823,-77.6065139",4.2,,"Pollería en el distrito de Paccho, Huaura , Lima, Perú"
ChIJybPxLHXfBpERvbUUBC-tBIA,https://www.google.com/maps/place/?q=place_id:ChIJybPxLHXfBpERvbUUBC-tBIA,Pollo Loco,Restaurante,"Av. 28 de Julio 631, Huacho 15136",(01) 2325968,+51 1 2325968,,,"-11.107710299999999,-77.6101547",4,,"Pollería en el distrito de Paccho, Huaura , Lima, Perú"
ChIJ0YLTtRPfBpERPfS2-gC9JdI,https://www.google.com/maps/place/?q=place_id:ChIJ0YLTtRPfBpERPfS2-gC9JdI,Chicharroneria Palmira,Restaurante,"Av. Túpac Amaru 507, Huacho 15136",(01) 4800556,+51 1 4800556,facebook.com,https://www.facebook.com/ChicharroneriaPalmira,"-11.107283299999999,-77.5979426",4.3,,"Pollería en el distrito de Paccho, Huaura , Lima, Perú"
ChIJtx7z_OuLBpER2vJHqjrjYVQ,https://www.google.com/maps/place/?q=place_id:ChIJtx7z_OuLBpER2vJHqjrjYVQ,Polleria Pollo loco Huaral,Restaurante,"C. Luis Colan 234, Huaral 15201",959 099 923,+51 959 099 923,,,"-11.495479099999999,-77.207532",3.6,,"Pollería en el distrito de Paccho, Huaura , Lima, Perú"
ChIJsecvWvk5BpERsbB8-ZiV40M,https://www.google.com/maps/place/?q=place_id:ChIJsecvWvk5BpERsbB8-ZiV40M,Restaurante Pollos a la Leña Apu Peru,Restaurante,"P5GJ+5C2, Acos 15215",967 747 009,+51 967 747 009,,,"-11.274606799999999,-76.8189845",4.5,,"Pollería en el distrito de Paccho, Huaura , Lima, Perú"
ChIJY-_F9wG5B5ERTelnxvE0z3M,https://www.google.com/maps/place/?q=place_id:ChIJY-_F9wG5B5ERTelnxvE0z3M,"Pollería & Restaurant ""Shumac Goyllur""",Restaurante,"Leoncio Prado, Churín 120",974 124 797,+51 974 124 797,,,"-10.810344299999999,-76.87456829999999",4.2,,"Pollería en el distrito de Paccho, Huaura , Lima, Perú"
ChIJM8XA6pzrB5ERryLdnSO40d0,https://www.google.com/maps/place/?q=place_id:ChIJM8XA6pzrB5ERryLdnSO40d0,Kentoky's Oyón,Tienda de aves de corral,"Jirón Huacho 490, Oyón 15274",,,,,"-10.6682771,-76.7737531",4.1,,"Pollería en el distrito de Paccho, Huaura , Lima, Perú"
ChIJu0PZnR-5B5ERucYlPys2Kb4,https://www.google.com/maps/place/?q=place_id:ChIJu0PZnR-5B5ERucYlPys2Kb4,Pollería La Leña,Restaurante,"18 374, Churín 15270",945 134 498,+51 945 134 498,,,"-10.8119868,-76.8748174",2.6,,"Pollería en el distrito de Paccho, Huaura , Lima, Perú"
ChIJVT9CQgDfBpERBPWNmVsuFRA,https://www.google.com/maps/place/?q=place_id:ChIJVT9CQgDfBpERBPWNmVsuFRA,POPEYON - Fast Food,Restaurante especializado en pollo,"Av. Echenique 151, Huacho 15136",984 470 399,+51 984 470 399,facebook.com,https://www.facebook.com/profile.php?id=61553925096281&mibextid=ZbWKwL,"-11.1080078,-77.609967",3.8,,"Pollería en el distrito de Paccho, Huaura , Lima, Perú"
ChIJ0WXhj4l_BpERc_vnNkRHpj4,https://www.google.com/maps/place/?q=place_id:ChIJ0WXhj4l_BpERc_vnNkRHpj4,"Pollería ""Las Brasas de Haaroji""",Restaurante,"6RFM+CW7, Ancón 15123",924 967 954,+51 924 967 954,,,"-11.7764518,-77.1652004",4.3,,"Pollería en el distrito de Paccho, Huaura , Lima, Perú"
ChIJcVSwj_G5B5ER5Eo4fxx-ot0,https://www.google.com/maps/place/?q=place_id:ChIJcVSwj_G5B5ER5Eo4fxx-ot0,MANDALA POLLERIA RESTAURANTE,Restaurante peruano,"Mariscal Castilla 187, Churín 15270",964 666 486,+51 964 666 486,,,"-10.811029099999999,-76.8743333",4.3,,"Pollería en el distrito de Paccho, Huaura , Lima, Perú"
ChIJXdFx6F__BpERydbd_DLU_yU,https://www.google.com/maps/place/?q=place_id:ChIJXdFx6F__BpERydbd_DLU_yU,Pollería Chapra,Restaurante,"Jirón Pueblo Nuevo 442, Sayán 15237",(01) 2389050,+51 1 2389050,,,"-11.1353578,-77.1958403",3.2,,"Pollería en el distrito de Paccho, Huaura , Lima, Perú"
ChIJW_QTMUP_BpERR-ALxhnyKb8,https://www.google.com/maps/place/?q=place_id:ChIJW_QTMUP_BpERR-ALxhnyKb8,POLLERIA MARY,Restaurante,"C. José Balta, Sayán 15237",,,,,"-11.134892299999999,-77.19696139999999",4.1,,"Pollería en el distrito de Paccho, Huaura , Lima, Perú"
ChIJpQ8QRgBVBpER7yp9okIcUKg,https://www.google.com/maps/place/?q=place_id:ChIJpQ8QRgBVBpER7yp9okIcUKg,Polleria - Restaurante turistico El BAMBU,Restaurante familiar,"VR85+29J, Jr. Soledad, Sayán 15237",962 838 763,+51 962 838 763,,,"-11.134923299999999,-77.1916014",3.3,,"Pollería en el distrito de Paccho, Huaura , Lima, Perú"
