id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ9_THvWUgB5ER3yxN6UE-zGg,https://www.google.com/maps/place/?q=place_id:ChIJ9_THvWUgB5ER3yxN6UE-zGg,POLLERÍA HUAURA,Restaurante especializado en pollo,"Calle Bolívar 120, Huaura 15138",957 022 739,+51 957 022 739,m.facebook.com,https://m.facebook.com/PolleriaHuaura/,"-11.070229099999999,-77.59788689999999",3.9,,"Pollería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJH1CSptghB5ERW5JilS_vlt8,https://www.google.com/maps/place/?q=place_id:ChIJH1CSptghB5ERW5JilS_vlt8,Pollería “Don Bigote”,Restaurante,"Av. San Martin, Huaura 15138",902 488 003,+51 902 488 003,m.facebook.com,https://m.facebook.com/PolleriaDonBigote,"-11.0671375,-77.599324",4.3,,"Pollería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJhahhIgQhB5ERf0nYtH7psMk,https://www.google.com/maps/place/?q=place_id:ChIJhahhIgQhB5ERf0nYtH7psMk,Pollería la Villa Chicken & Grill,Restaurante especializado en pollo,"WCJ2+7R6, Av. Coronel Portillo, Huaura 15138",923 819 802,+51 923 819 802,,,"-11.069345,-77.5979929",4.9,,"Pollería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJl1abLnXfBpER4W5lBesC2Cs,https://www.google.com/maps/place/?q=place_id:ChIJl1abLnXfBpER4W5lBesC2Cs,Pollería Libertad,Restaurante,"Av. 28 de Julio 600, Huacho 15136",963 533 194,+51 963 533 194,facebook.com,https://www.facebook.com/Poller%C3%ADa-Libertad-Huacho-Oficial-113337120407953,"-11.1074205,-77.6101584",3.9,,"Pollería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJe0PugwbEBZERCTRYXwl6YyQ,https://www.google.com/maps/place/?q=place_id:ChIJe0PugwbEBZERCTRYXwl6YyQ,Polleria Ñaños Sede Santa maria,Restaurante especializado en pollo,"Sta. Maria 260, Ate 15498",(01) 3696515,+51 1 3696515,,,"-12.027839799999999,-76.9235479",3.7,,"Pollería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJASng0EMhB5ER8pywljG-GAM,https://www.google.com/maps/place/?q=place_id:ChIJASng0EMhB5ER8pywljG-GAM,POLLERÍA RESTAURANTE D' RODRIGUEZ,Restaurante,"Av. Ancash 271, Huaura 15138",(01) 3977123,+51 1 3977123,,,"-11.0710748,-77.6034737",4.6,,"Pollería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJV3Q7ysYhB5ERoJWQOn2bLhw,https://www.google.com/maps/place/?q=place_id:ChIJV3Q7ysYhB5ERoJWQOn2bLhw,Polleria pineda,Pollería,"15138, Huaura 15138",991 863 943,+51 991 863 943,,,"-11.0704771,-77.6009005",4.2,,"Pollería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJdfHGkDrPBZERefQ8IQzTX-I,https://www.google.com/maps/place/?q=place_id:ChIJdfHGkDrPBZERefQ8IQzTX-I,Pollería Vieros,Restaurante especializado en pollo,"2WFV+HM6, Av. Chinchaysuyo, Independencia 15331",(01) 5267193,+51 1 5267193,,,"-11.9760996,-77.055858",4.2,,"Pollería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJNQ6pXwDPBZERJxFdQmzswSw,https://www.google.com/maps/place/?q=place_id:ChIJNQ6pXwDPBZERJxFdQmzswSw,POLLOS Y PARRILLAS PAU CHICKEN 🍗🪵🔥,Comida a domicilio,Rímac 15093,940 586 135,+51 940 586 135,,,"-12.032221499999999,-77.0291326",,,"Pollería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJUYJV04zOBZERj7v1jT59tkk,https://www.google.com/maps/place/?q=place_id:ChIJUYJV04zOBZERj7v1jT59tkk,Pollería Sabor Peruano - Kun,Restaurante,"Av. Angélica Gamarra 1850, Lima 15302",997 416 285,+51 997 416 285,,,"-12.006222,-77.0795467",3.8,,"Pollería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJZYTwiEHFBZERjunUwIP_qqs,https://www.google.com/maps/place/?q=place_id:ChIJZYTwiEHFBZERjunUwIP_qqs,BRASILIA Pollos y Parrillas,Restaurante especializado en pollo,"Av. Gran Chimú 901, San Juan de Lurigancho 15401",984 570 546,+51 984 570 546,linktr.ee,https://linktr.ee/brasiliapollosyparrillas,"-12.024830999999999,-76.99842699999999",4.3,,"Pollería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJKa4W3HXFBZERs73YnOMIoIU,https://www.google.com/maps/place/?q=place_id:ChIJKa4W3HXFBZERs73YnOMIoIU,"YOVIS Polladas, Parrillas y Buffet Criollo",Restaurante especializado en pollo,"Tacaymano 1819 Urb, San Juan de Lurigancho LIMA 36",983 552 000,+51 983 552 000,facebook.com,https://www.facebook.com/PolladasParrillas.Yovis,"-12.016515,-76.9842762",5,,"Pollería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJ93soOgAhB5ERB2FqCJaHKgI,https://www.google.com/maps/place/?q=place_id:ChIJ93soOgAhB5ERB2FqCJaHKgI,Polleria California,Restaurante,"Av. Coronel Portillo 348, Huaura 15138",,,,,"-11.0688709,-77.5978689",5,,"Pollería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJ0zhsXwDFBZERI-fuxwMcTDM,https://www.google.com/maps/place/?q=place_id:ChIJ0zhsXwDFBZERI-fuxwMcTDM,polleria dorados delivery,Comida a domicilio,"X3WH+XV3, Av. 1, Lima 15461",901 245 324,+51 901 245 324,,,"-12.002606199999999,-76.92033409999999",,,"Pollería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJ0WXhj4l_BpERc_vnNkRHpj4,https://www.google.com/maps/place/?q=place_id:ChIJ0WXhj4l_BpERc_vnNkRHpj4,"Pollería ""Las Brasas de Haaroji""",Restaurante,"6RFM+CW7, Ancón 15123",924 967 954,+51 924 967 954,,,"-11.7764518,-77.1652004",4.3,,"Pollería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJv6jybuzPBZERbKDLDhVUFZs,https://www.google.com/maps/place/?q=place_id:ChIJv6jybuzPBZERbKDLDhVUFZs,Pollería sabor peruano,Tienda de aves de corral,"Av. Perú 1398, San Martín de Porres 15101",990 025 769,+51 990 025 769,,,"-12.0326953,-77.06022039999999",2.3,,"Pollería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJrwpdGADDBZERp0w_5Rlxa9U,https://www.google.com/maps/place/?q=place_id:ChIJrwpdGADDBZERp0w_5Rlxa9U,Polleria dorados delivery,Comida a domicilio,"Av. La Unión, Lima 15461",901 245 324,+51 901 245 324,,,"-11.980523699999999,-76.9067042",,,"Pollería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJobJS-05_BpERBVrgjU_Wzb4,https://www.google.com/maps/place/?q=place_id:ChIJobJS-05_BpERBVrgjU_Wzb4,Pollería Villa Granja,Restaurante,"6RFM+CHW, Av. Jose Carlos Mariategui - Ex Marginal, Ancón 15123",(01) 3189200,+51 1 3189200,,,"-11.7764025,-77.1659688",4.4,,"Pollería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJ_7H5F8p9CJERkrfLBkLKkR8,https://www.google.com/maps/place/?q=place_id:ChIJ_7H5F8p9CJERkrfLBkLKkR8,Pollos y Parrillas la LUZ,Tienda de aves de corral,Huayllay 19501,900 246 205,+51 900 246 205,,,"-11.002104899999999,-76.36354",4,,"Pollería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJMQDS8vbfBpERcas-QB7hGKc,https://www.google.com/maps/place/?q=place_id:ChIJMQDS8vbfBpERcas-QB7hGKc,BRASAS Y PARRILLAS SPORT POLLO,Pollería,"00011, Santa María",965 240 850,+51 965 240 850,,,"-11.0941631,-77.594166",4.9,,"Pollería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJHUOvYwnfBpERbFqr8xXcbhc,https://www.google.com/maps/place/?q=place_id:ChIJHUOvYwnfBpERbFqr8xXcbhc,Cevicheria El Clásico Del Mar,Restaurante,"Inca, Huacho 15136",963 066 274,+51 963 066 274,facebook.com,https://www.facebook.com/CebicheriaElClasicoHuacho,"-11.1135664,-77.6114911",4.2,,"Cevichería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJb-HGJushB5ERiXrYCM_xT4M,https://www.google.com/maps/place/?q=place_id:ChIJb-HGJushB5ERiXrYCM_xT4M,Cevicheria Puerto Huaura,Marisquería,"Av Las Malvinas 116, Huaura 15138",,,,,"-11.0683785,-77.601973",4.4,,"Cevichería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJd_oGqmYgB5ERfox0uCedCYY,https://www.google.com/maps/place/?q=place_id:ChIJd_oGqmYgB5ERfox0uCedCYY,Cevicheria El Clasico Del Mar,Restaurante,"W9JX+H8R, Huaura 15138",(01) 2326993,+51 1 2326993,,,"-11.0685117,-77.6017236",4.4,,"Cevichería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJxZCO7pghB5EREwyw5LzgYzA,https://www.google.com/maps/place/?q=place_id:ChIJxZCO7pghB5EREwyw5LzgYzA,Cevicheria El Anzuelo,Restaurante,"Av. San Martin N°251, Huaura 15135",906 989 042,+51 906 989 042,,,"-11.0714401,-77.5988557",4.4,,"Cevichería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJP2ggeirJBZERI1PHuLYbkhs,https://www.google.com/maps/place/?q=place_id:ChIJP2ggeirJBZERI1PHuLYbkhs,El PALADAR PIURANO,Restaurante,"Jr. Italia 1478 La victoria, LIMA 13",945 880 981,+51 945 880 981,tiktok.com,https://www.tiktok.com/@elpaladarpiurano?_r=1&_t=ZS-93cdJFwLuOD,"-12.0696301,-77.0148193",4.2,,"Cevichería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJa5D9XvHJBZERSBq_F06ngSU,https://www.google.com/maps/place/?q=place_id:ChIJa5D9XvHJBZERSBq_F06ngSU,RESTAURANTE CEVICHERÍA VESIQUE BEACH,Restaurante,"Jr. Huánuco 1458, La Victoria 15018",963 738 784,+51 963 738 784,,,"-12.0620189,-77.0153899",5,,"Cevichería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJ6WFPUQDJB5ERuaM0YDauEaA,https://www.google.com/maps/place/?q=place_id:ChIJ6WFPUQDJB5ERuaM0YDauEaA,Restaurante cevichería valentina,Restaurante,"37C4+HVW, Picoy 15270",,,,,"-10.9285184,-76.7428044",,,"Cevichería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJS4oTgW_JBZER1oqLwlh3TXg,https://www.google.com/maps/place/?q=place_id:ChIJS4oTgW_JBZER1oqLwlh3TXg,Cevichería Jhunior,Marisquería,"Jirón Los Diamantes 148, La Victoria 15034",,,facebook.com,https://www.facebook.com/cevicheriajhuniorperu,"-12.0789815,-77.0235604",4.2,,"Cevichería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJ8YDIY2EgB5ER8szNOMoWt4s,https://www.google.com/maps/place/?q=place_id:ChIJ8YDIY2EgB5ER8szNOMoWt4s,La Sazón de don bigote,Restaurante,"Avenida Julio César Tello Mz.A - Lt.10, Huaura 15138",(01) 3416019,+51 1 3416019,,,"-11.0684224,-77.6039253",3.8,,"Cevichería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJfdBKVij_BpERE85OVZjqkQE,https://www.google.com/maps/place/?q=place_id:ChIJfdBKVij_BpERE85OVZjqkQE,Cevicheria,Marisquería,15240,950 238 495,+51 950 238 495,,,"-11.143452499999999,-77.185446",5,,"Cevichería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJM6yVFwDHBZERpMQOYbynN0Y,https://www.google.com/maps/place/?q=place_id:ChIJM6yVFwDHBZERpMQOYbynN0Y,El Paladar Piurano,Marisquería,"Jr. 3 de Febrero 1248, La Victoria 15018",945 880 981,+51 945 880 981,,,"-12.0731463,-77.0092377",5,,"Cevichería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJuQtA2HzJBZEREUflbkO7NxU,https://www.google.com/maps/place/?q=place_id:ChIJuQtA2HzJBZEREUflbkO7NxU,LA CASA DE LAS CONCHAS NEGRAS,Restaurante,"Los Corales 512, La Victoria 15034",,,,,"-12.0760478,-77.0211375",4.6,,"Cevichería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJdefDSQAFCJERaFTEaeA7j1M,https://www.google.com/maps/place/?q=place_id:ChIJdefDSQAFCJERaFTEaeA7j1M,Cevichería Restauran't CADILLO,Restaurante de brunch,"GJFW+W7C, Santa Ana de Tusi 19701",,,,,"-10.4751798,-76.3543512",,,"Cevichería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJx2wuViHOBZER8IQvmAcL9sQ,https://www.google.com/maps/place/?q=place_id:ChIJx2wuViHOBZER8IQvmAcL9sQ,Mar y Cielo,Restaurante peruano,"Manzana HB, Calle Noruega, Cercado de Lima 15306",990 933 120,+51 990 933 120,,,"-11.9576084,-77.07312379999999",4.3,,"Cevichería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJlyBGC9vJBZERxRqaVOFLoB0,https://www.google.com/maps/place/?q=place_id:ChIJlyBGC9vJBZERxRqaVOFLoB0,Cevicheria tsunami,Tienda de alimentación,"Mcdo Risso 2, Av. Julio César Tello 986, Lince 15073",,,,,"-12.0865256,-77.04269889999999",4.2,,"Cevichería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJhRdSBc_HBZERzyCadEjH0hw,https://www.google.com/maps/place/?q=place_id:ChIJhRdSBc_HBZERzyCadEjH0hw,Cebichela San Borja,Restaurante,"Avenida Agustín de la Rosa Toro 1151, San Borja 15021",987 255 019,+51 987 255 019,cebichela.pe,https://cebichela.pe/,"-12.083233,-76.9930936",4.2,,"Cevichería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJqT2HXEB_BpER-8_PT3C1gGQ,https://www.google.com/maps/place/?q=place_id:ChIJqT2HXEB_BpER-8_PT3C1gGQ,Cevichería D´Hanna,Restaurante,Ancón 15123,994 224 411,+51 994 224 411,instagram.com,https://www.instagram.com/cevicheria_dhanna,"-11.776831,-77.16335029999999",5,,"Cevichería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJIbdbN_VVBpERh3T3mL9dJs8,https://www.google.com/maps/place/?q=place_id:ChIJIbdbN_VVBpERh3T3mL9dJs8,CEVICHERIA PICANTERIA LA NEGRITA,Restaurante,"VR74+VVP, Sayán 15237",991 384 193,+51 991 384 193,,,"-11.1352931,-77.1927822",4.1,,"Cevichería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJmcI96zfVBZERzSGiTEXn1j8,https://www.google.com/maps/place/?q=place_id:ChIJmcI96zfVBZERzSGiTEXn1j8,CAP - Cevicheria Al Paso,Restaurante peruano,"Frente al colegio Fe y Alegria 43, Mz R Lote 17, Luis Felipe de las Casas, Jr, Los Cerezos, Ventanilla 07076",936 547 716,+51 936 547 716,bit.ly,http://bit.ly/CartaAlPaso,"-11.822637499999999,-77.1306298",4.5,,"Cevichería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJIZI_kFzqB5ER4x3-bU6CpFw,https://www.google.com/maps/place/?q=place_id:ChIJIZI_kFzqB5ER4x3-bU6CpFw,Restaurant Cevicheria Puerto Chalaco,Restaurante,"86JH+6VW, Unnamed Road, Oyón 15274",996 961 110,+51 996 961 110,facebook.com,https://www.facebook.com/Restaurant-Cevicheria-Puerto-Chalaco-579812495709399/,"-10.6693938,-76.7703056",4.3,,"Cevichería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJJ1CwEQDfBpER1TDe0PiBZoM,https://www.google.com/maps/place/?q=place_id:ChIJJ1CwEQDfBpER1TDe0PiBZoM,CEVICHERÍA LENNY'S,Restaurante,"V97Q+JJ8, Huacho 15136",,,,,"-11.1359526,-77.6109151",4.3,,"Cevichería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJ04XFodPJBZERHkT6PNr5QZU,https://www.google.com/maps/place/?q=place_id:ChIJ04XFodPJBZERHkT6PNr5QZU,PIZZA RAÚL NAVARRETE,Pizzería,"Av. Ricardo Rivera Navarrete 2709, Lince 15046",(01) 2078130,+51 1 2078130,pizzaraul.com,https://www.pizzaraul.com/,"-12.0898522,-77.0271326",4.3,,"Pizzería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJHwtf4pZHNpARJf3A1EoRGJA,https://www.google.com/maps/place/?q=place_id:ChIJHwtf4pZHNpARJf3A1EoRGJA,DaNapoli,Pizzería a domicilio,"Amazonas #548, Negritos 20801",983 301 666,+51 983 301 666,,,"-4.647838699999999,-81.3054226",5,,"Pizzería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJP3eDRgfIBZERFAz-ju0-jyM,https://www.google.com/maps/place/?q=place_id:ChIJP3eDRgfIBZERFAz-ju0-jyM,Spizza,Restaurante italiano,"Coronel Luis Arias Schreiber 147, Miraflores 15048",969 782 396,+51 969 782 396,spizza.pe,http://www.spizza.pe/,"-12.122866,-77.011484",4.3,,"Pizzería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJn5DaX8_OBZERIIyt5ais6L4,https://www.google.com/maps/place/?q=place_id:ChIJn5DaX8_OBZERIIyt5ais6L4,PIZZA RAUL PERU 24,Pizzería,"Cercado de Lima Avenida Perú 2458. San Martín de Porres, Lima 15101",(01) 2078130,+51 1 2078130,pizzaraul.com,http://www.pizzaraul.com/,"-12.031611999999999,-77.072295",4.1,,"Pizzería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJ_3iJDr7OBZER8aq5FD9-JeA,https://www.google.com/maps/place/?q=place_id:ChIJ_3iJDr7OBZER8aq5FD9-JeA,Pizzas Y Pastas,Pizzería,"Av. José Granda 3608, Lima 15107",(01) 5673356,+51 1 5673356,,,"-12.021868399999999,-77.0846435",4.3,,"Pizzería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJ2ZFZaNnIBZERPmuwUrZD5co,https://www.google.com/maps/place/?q=place_id:ChIJ2ZFZaNnIBZERPmuwUrZD5co,PIZZA RAÚL BREÑA,Pizzería,"Av. Bolivia 1198, Breña 15082",950 487 715,+51 950 487 715,pizzaraul.com,http://www.pizzaraul.com/,"-12.0569031,-77.0515104",4.1,,"Pizzería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJV0kjYdDOBZER6rbeR_bXwzE,https://www.google.com/maps/place/?q=place_id:ChIJV0kjYdDOBZER6rbeR_bXwzE,PIZZA RAUL PERU 18,Pizzería,"Av. Perú 1837, Lima 15101",929 746 597,+51 929 746 597,pizzaraul.com,http://www.pizzaraul.com/,"-12.0319004,-77.0657229",3.8,,"Pizzería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJSepnoTTQBZERqV1je4rCoVA,https://www.google.com/maps/place/?q=place_id:ChIJSepnoTTQBZERqV1je4rCoVA,PIZZA RAUL BELAUNDE,Pizzería,"Av. Victor Andrés Belaunde 844, Comas 15312",(01) 2078130,+51 1 2078130,pizzaraul.com,http://www.pizzaraul.com/,"-11.9352845,-77.0552344",3.9,,"Pizzería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJ8TBTsALPBZERFLB_0aW3Jyk,https://www.google.com/maps/place/?q=place_id:ChIJ8TBTsALPBZERFLB_0aW3Jyk,PIZZA RAUL TOMAS VALLE,Pizzería,"Mz. G Lt. 6 Tomas Valle San Martín de Porres, Lima 15102",(01) 2078130,+51 1 2078130,pizzaraul.com,http://www.pizzaraul.com/,"-12.0078819,-77.0555708",3.8,,"Pizzería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJza8UyLmbTJARZYgAkjYgvEE,https://www.google.com/maps/place/?q=place_id:ChIJza8UyLmbTJARZYgAkjYgvEE,LA 98 PIZZERÍA - ILLIMO,Pizzería,"Av. Panamericana 700, Illimo 14131",907 062 892,+51 907 062 892,facebook.com,https://www.facebook.com/PizzasClaroPeCausa?mibextid=ZbWKwL,"-6.4735814,-79.855836",4.6,,"Pizzería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJezhwbQG5BZERzrlKKnyl7xE,https://www.google.com/maps/place/?q=place_id:ChIJezhwbQG5BZERzrlKKnyl7xE,PIZZA RAUL VILLA MARIA,Pizzería,"Av. Villa María 318-320, Villa María del Triunfo 15809",991 846 025,+51 991 846 025,pizzasraul.com,http://www.pizzasraul.com//,"-12.165216599999999,-76.9488825",3.7,,"Pizzería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJO9pGGIbFBZERjVDfnYYTDcU,https://www.google.com/maps/place/?q=place_id:ChIJO9pGGIbFBZERjVDfnYYTDcU,Pastipizza,Pizzería,"Av. Próceres de la Independencia 1716, San Juan de Lurigancho 15311",(01) 2532592,+51 1 2532592,,,"-12.0053632,-77.00590059999999",3.3,,"Pizzería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJ-2tdS7_6TJARYtIRt1n7SW8,https://www.google.com/maps/place/?q=place_id:ChIJ-2tdS7_6TJARYtIRt1n7SW8,La Piettra Pizzas y Pastas Pimentel,Pizzería,"Leoncio Prado 117, Pimentel 14000",(074) 452316,+51 74 452316,lapiettra.com,https://www.lapiettra.com/,"-6.8356062,-79.9362651",4.3,,"Pizzería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJ43CJAQDvTJARTb6zKVmH6UU,https://www.google.com/maps/place/?q=place_id:ChIJ43CJAQDvTJARTb6zKVmH6UU,Chendo Pizzeria,Pizzería,"Coricancha 215, La Victoria 14011",948 903 889,+51 948 903 889,,,"-6.7905899,-79.8429839",4.9,,"Pizzería en el distrito de Santa Leonor, Huaura , Lima, Perú"
ChIJVW0K0ZLOBZERJPJ6ZSG-2u0,https://www.google.com/maps/place/?q=place_id:ChIJVW0K0ZLOBZERJPJ6ZSG-2u0,Sazón Italiana 2,Pizzería,"Avenida Universitaria, 1 Cuadra 12 Los Olivos, Lima 15108",977 266 886,+51 977 266 886,,,"-12.0118338,-77.0799069",3.9,,"Pizzería en el distrito de Santa Leonor, Huaura , Lima, Perú"
