id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJWZDPUuLCp5ERwIsxGEDzrEM,https://www.google.com/maps/place/?q=place_id:ChIJWZDPUuLCp5ERwIsxGEDzrEM,Pollería Carlos Huánuco,Pollería,"Jr. 28 de Julio 861, Huánuco 10001",(062) 513850,+51 62 513850,,,"-9.9305688,-76.2399161",3.8,,"Pollería en el distrito de Jacas Grande, Huamalíes, Huánuco, Perú"
ChIJdRXZoUzDp5ERORdUx8OdrYw,https://www.google.com/maps/place/?q=place_id:ChIJdRXZoUzDp5ERORdUx8OdrYw,Pollería y restaurante Gerald,Tienda de aves de corral,"Jirón Crespo Castillo 525, Huánuco 10000",940 509 016,+51 940 509 016,,,"-9.9273914,-76.2398632",5,,"Pollería en el distrito de Jacas Grande, Huamalíes, Huánuco, Perú"
ChIJ3biLUTnDp5EREDAnbqwslYM,https://www.google.com/maps/place/?q=place_id:ChIJ3biLUTnDp5EREDAnbqwslYM,Pollería Mario's Huánuco,Restaurante especializado en pollo,"Jr. 28 de Julio 879, Huánuco 10001",962 519 438,+51 962 519 438,,,"-9.930429499999999,-76.2398333",4.2,,"Pollería en el distrito de Jacas Grande, Huamalíes, Huánuco, Perú"
ChIJKyNMEtXDp5ERAXaZKDIllSk,https://www.google.com/maps/place/?q=place_id:ChIJKyNMEtXDp5ERAXaZKDIllSk,Miki's Chicken II,Restaurante,"Carr. al Aeropuerto, Huánuco 10000",952 255 869,+51 952 255 869,,,"-9.8893342,-76.2259949",4.2,,"Pollería en el distrito de Jacas Grande, Huamalíes, Huánuco, Perú"
ChIJyQddtyzDp5ERzbJj20jdASk,https://www.google.com/maps/place/?q=place_id:ChIJyQddtyzDp5ERzbJj20jdASk,"Pollos a la brasa - Chifa ""La Cabaña""",Restaurante especializado en pollo,"Jr. 28 de Julio 869, Huánuco 10001",(062) 513376,+51 62 513376,,,"-9.930462,-76.23986719999999",3.8,,"Pollería en el distrito de Jacas Grande, Huamalíes, Huánuco, Perú"
ChIJqz9puufDp5ERe_o0Yu3Butk,https://www.google.com/maps/place/?q=place_id:ChIJqz9puufDp5ERe_o0Yu3Butk,Don Salvador,Restaurante especializado en pollo,"Esquina de, Leoncio Prado con, Huánuco 10001",931 477 469,+51 931 477 469,instagram.com,https://www.instagram.com/donsalvador.pe?igsh=M2o0aTI2ZGlla2Nt&utm_source=qr,"-9.9245349,-76.2425305",4.3,,"Pollería en el distrito de Jacas Grande, Huamalíes, Huánuco, Perú"
ChIJPWAvPubIBZERtTcErDi-UHc,https://www.google.com/maps/place/?q=place_id:ChIJPWAvPubIBZERtTcErDi-UHc,Pollos a la brasa Miki,Restaurante,"Av. Gral. Eugenio Garzón 798, Jesús María 15072",(01) 5177254,+51 1 5177254,instagram.com,https://instagram.com/polleriamiki,"-12.0680213,-77.046268",3.9,,"Pollería en el distrito de Jacas Grande, Huamalíes, Huánuco, Perú"
ChIJazitTgDDp5ERkm6-Vo0nWjA,https://www.google.com/maps/place/?q=place_id:ChIJazitTgDDp5ERkm6-Vo0nWjA,Pollería Granjero’s,Restaurante de comida rápida,"Micaela Bastidas 372, Huánuco 10003",,,instagram.com,https://www.instagram.com/polleriagranjeroshuanuco?igsh=MWhrYmY1NzZ2N2Rybg%3D%3D&utm_source=qr,"-9.9438376,-76.2425185",,,"Pollería en el distrito de Jacas Grande, Huamalíes, Huánuco, Perú"
ChIJ4ZiiQMHCp5ERENH4wHlrzd8,https://www.google.com/maps/place/?q=place_id:ChIJ4ZiiQMHCp5ERENH4wHlrzd8,Polleria SUPER POLLO,Restaurante,"3P3W+HX5, Pillco Marca 10003",967 873 066,+51 967 873 066,,,"-9.946118199999999,-76.2525303",3.6,,"Pollería en el distrito de Jacas Grande, Huamalíes, Huánuco, Perú"
ChIJZVRypBrDp5ERwBn66MUGVR4,https://www.google.com/maps/place/?q=place_id:ChIJZVRypBrDp5ERwBn66MUGVR4,Polleria Falcón,Restaurante,"Circunvalacion 350, Huánuco 10001",(062) 516442,+51 62 516442,,,"-9.917350299999999,-76.2373787",3.9,,"Pollería en el distrito de Jacas Grande, Huamalíes, Huánuco, Perú"
ChIJm3Xj0ePCp5ER6TMYjH25yLE,https://www.google.com/maps/place/?q=place_id:ChIJm3Xj0ePCp5ER6TMYjH25yLE,Pollería Al Carbón Huánuco,Restaurante,"Jirón 2 de Mayo 938, Huánuco 10001",994 114 778,+51 994 114 778,,,"-9.931082,-76.2413746",3.8,,"Pollería en el distrito de Jacas Grande, Huamalíes, Huánuco, Perú"
ChIJuaMKtU_Dp5ERWbLBtN3SqWY,https://www.google.com/maps/place/?q=place_id:ChIJuaMKtU_Dp5ERWbLBtN3SqWY,Polleria Super Pollo,Restaurante,"Jirón Huallayco 660, Huánuco 10001",,,,,"-9.931719099999999,-76.2444568",3.4,,"Pollería en el distrito de Jacas Grande, Huamalíes, Huánuco, Perú"
ChIJpdZKdbDDp5ERfKwknf-hx2U,https://www.google.com/maps/place/?q=place_id:ChIJpdZKdbDDp5ERfKwknf-hx2U,Polleria Mikis,Tienda de aves de corral,"Av. Alfonso Ugarte 650, Huánuco 10001",962 536 942,+51 962 536 942,,,"-9.9203981,-76.23613879999999",4.8,,"Pollería en el distrito de Jacas Grande, Huamalíes, Huánuco, Perú"
ChIJAZf9--bCp5ERLseLTWAqN9A,https://www.google.com/maps/place/?q=place_id:ChIJAZf9--bCp5ERLseLTWAqN9A,Restaurant San Felipe Huánuco,Restaurante,"Jirón 2 de Mayo 420, Huánuco 10001",(062) 515161,+51 62 515161,,,"-9.9359456,-76.244598",3.3,,"Pollería en el distrito de Jacas Grande, Huamalíes, Huánuco, Perú"
ChIJu5A47w-NqJERLGEvKQV441Y,https://www.google.com/maps/place/?q=place_id:ChIJu5A47w-NqJERLGEvKQV441Y,"Polleria ""EL CHINO""",Restaurante,"C5XM+V74, HU-102, Llata 10641",927 152 017,+51 927 152 017,,,"-9.5503631,-76.8168123",3.4,,"Pollería en el distrito de Jacas Grande, Huamalíes, Huánuco, Perú"
ChIJufMcsCLGBZERBQjcmB1KUzs,https://www.google.com/maps/place/?q=place_id:ChIJufMcsCLGBZERBQjcmB1KUzs,Cevicheria La Tia Hilda,Restaurante,jr ollanta #329,,,,,"-12.0623665,-76.99953239999999",4.1,,"Cevichería en el distrito de Jacas Grande, Huamalíes, Huánuco, Perú"
ChIJJ4aoeR3Dp5ERB3HXuPNrA2M,https://www.google.com/maps/place/?q=place_id:ChIJJ4aoeR3Dp5ERB3HXuPNrA2M,El Cevichano,Restaurante,"Jirón 2 de Mayo 1353, Huánuco 10001",962 548 663,+51 962 548 663,,,"-9.9273448,-76.2390788",4,,"Cevichería en el distrito de Jacas Grande, Huamalíes, Huánuco, Perú"
ChIJtdyNvgrDp5ER_a29p9Aapj8,https://www.google.com/maps/place/?q=place_id:ChIJtdyNvgrDp5ER_a29p9Aapj8,El Cevichano,Marisquería,"Jirón Progreso 259, Huánuco 10001",(062) 288668,+51 62 288668,,,"-9.9246468,-76.2400938",4.2,,"Cevichería en el distrito de Jacas Grande, Huamalíes, Huánuco, Perú"
ChIJS9DPQQzDp5ER-cRj6RtxDkM,https://www.google.com/maps/place/?q=place_id:ChIJS9DPQQzDp5ER-cRj6RtxDkM,Micalo Huánuco,Restaurante,"Huayopampa Mz. A Lt. 10, Huánuco 10002",981 608 983,+51 981 608 983,facebook.com,https://www.facebook.com/Micalo-Hu%C3%A1nuco-1046428982151424/?hc_ref=PAGES_TIMELINE,"-9.9096146,-76.2321462",4,,"Cevichería en el distrito de Jacas Grande, Huamalíes, Huánuco, Perú"
ChIJM5sMAePCp5ERBhMiU_kRtUo,https://www.google.com/maps/place/?q=place_id:ChIJM5sMAePCp5ERBhMiU_kRtUo,Cevicheria El Chalan,Restaurante,"Jirón Gral. Prado 872, Huánuco 10001",(062) 624971,+51 62 624971,m.facebook.com,https://m.facebook.com/CebicheriaChalan/,"-9.930644599999999,-76.23907419999999",4,,"Cevichería en el distrito de Jacas Grande, Huamalíes, Huánuco, Perú"
ChIJoRIKch3Dp5EReW84iTe7Dus,https://www.google.com/maps/place/?q=place_id:ChIJoRIKch3Dp5EReW84iTe7Dus,Cevicheria El Mordisco,Restaurante,"Jirón 2 de Mayo 1380, Huánuco 10001",,,,,"-9.9272303,-76.2386618",3.7,,"Cevichería en el distrito de Jacas Grande, Huamalíes, Huánuco, Perú"
ChIJF1BTSwDDp5ERZTOg6RjTHR0,https://www.google.com/maps/place/?q=place_id:ChIJF1BTSwDDp5ERZTOg6RjTHR0,Asumar Cevicheria,Restaurante,"Av. Alameda de la República 331, Huánuco 10001",,,,,"-9.9234754,-76.23727509999999",4,,"Cevichería en el distrito de Jacas Grande, Huamalíes, Huánuco, Perú"
ChIJkzdhWBfDp5ERMSA5PO65Abs,https://www.google.com/maps/place/?q=place_id:ChIJkzdhWBfDp5ERMSA5PO65Abs,"Cevicheria ""El cangrejo""",Restaurante peruano,"10001, Huánuco 10001",947 751 677,+51 947 751 677,,,"-9.9324821,-76.2438398",4,,"Cevichería en el distrito de Jacas Grande, Huamalíes, Huánuco, Perú"
ChIJY7KHEx3Dp5ERQJHork-XUyc,https://www.google.com/maps/place/?q=place_id:ChIJY7KHEx3Dp5ERQJHork-XUyc,Cevicheria Don Limón Huánuco,Restaurante,"Jirón 2 de Mayo 1478, Huánuco 10001",(062) 518787,+51 62 518787,,,"-9.9263891,-76.23816409999999",3.8,,"Cevichería en el distrito de Jacas Grande, Huamalíes, Huánuco, Perú"
ChIJrYycjuTCp5ER6MT8ZnPayPQ,https://www.google.com/maps/place/?q=place_id:ChIJrYycjuTCp5ER6MT8ZnPayPQ,Cebichería El Pulpo,Restaurante,"Jirón Aguilar 965, Huánuco 10001",(062) 515024,+51 62 515024,,,"-9.9343671,-76.2392005",4,,"Cevichería en el distrito de Jacas Grande, Huamalíes, Huánuco, Perú"
ChIJxeA6NefCp5ERH8l2KBZHOHQ,https://www.google.com/maps/place/?q=place_id:ChIJxeA6NefCp5ERH8l2KBZHOHQ,Barra Marina Asumar,Restaurante,"Jirón Ayancocha 380, Huánuco 10001",(062) 281045,+51 62 281045,facebook.com,https://www.facebook.com/BarraMarinaAsumar1/,"-9.9338424,-76.2462504",4.2,,"Cevichería en el distrito de Jacas Grande, Huamalíes, Huánuco, Perú"
ChIJkVc8u3jDp5ERGnH2hLTyBGc,https://www.google.com/maps/place/?q=place_id:ChIJkVc8u3jDp5ERGnH2hLTyBGc,D'Freud Sede Huánuco,Restaurante,"Jirón Bolivar 13, Huánuco 10001",941 100 445,+51 941 100 445,facebook.com,https://www.facebook.com/share/15eLwj8uoy/,"-9.9358572,-76.2408851",3.2,,"Cevichería en el distrito de Jacas Grande, Huamalíes, Huánuco, Perú"
ChIJcZqyqTbDp5ERgRF51Rw5NDM,https://www.google.com/maps/place/?q=place_id:ChIJcZqyqTbDp5ERgRF51Rw5NDM,Agallas - Barra Cevichera,Restaurante,"Jirón Huallayco 196, Huánuco 10003",,,facebook.com,https://www.facebook.com/agallas.barra.cevichera/,"-9.938288499999999,-76.249298",4.4,,"Cevichería en el distrito de Jacas Grande, Huamalíes, Huánuco, Perú"
ChIJVcSykB3Dp5ER-_Zt9XI0ckQ,https://www.google.com/maps/place/?q=place_id:ChIJVcSykB3Dp5ER-_Zt9XI0ckQ,El Chanquesito,Restaurante,"Jr. Abtao 1019, Huánuco 10001",920 385 436,+51 920 385 436,,,"-9.9269018,-76.2400741",3.7,,"Cevichería en el distrito de Jacas Grande, Huamalíes, Huánuco, Perú"
ChIJ5Q8wZ-TCp5EReAIIWXo0SKs,https://www.google.com/maps/place/?q=place_id:ChIJ5Q8wZ-TCp5EReAIIWXo0SKs,Cevicheria El Mordisco,Restaurante,"3Q86+55J, Huánuco 10001",(062) 622467,+51 62 622467,,,"-9.9345368,-76.2395973",3.7,,"Cevichería en el distrito de Jacas Grande, Huamalíes, Huánuco, Perú"
ChIJbeYxLBvDp5ERdDIkj332Fvo,https://www.google.com/maps/place/?q=place_id:ChIJbeYxLBvDp5ERdDIkj332Fvo,Restaurant Cevicheria,Restaurante,"Av. Alfonso Ugarte 566, Huánuco 10001",,,,,"-9.920069999999999,-76.2366392",,,"Cevichería en el distrito de Jacas Grande, Huamalíes, Huánuco, Perú"
ChIJU9UVF-TCp5ERfJ4cU3ZDyoA,https://www.google.com/maps/place/?q=place_id:ChIJU9UVF-TCp5ERfJ4cU3ZDyoA,Cevicheria Vicky,Restaurante,"3Q85+5FJ, Tarapaca, Huánuco 10001",968 642 617,+51 968 642 617,,,"-9.9345445,-76.2413514",3.8,,"Cevichería en el distrito de Jacas Grande, Huamalíes, Huánuco, Perú"
ChIJc0dSX4zDp5ER5vGP9qq2seA,https://www.google.com/maps/place/?q=place_id:ChIJc0dSX4zDp5ER5vGP9qq2seA,Asu Mare,Restaurante,"Jirón Progreso 576, Amarilis 10001",951 548 143,+51 951 548 143,,,"-9.9264995,-76.2375108",3.8,,"Cevichería en el distrito de Jacas Grande, Huamalíes, Huánuco, Perú"
ChIJvcu6N0fDp5ERN3_P5UGsUAI,https://www.google.com/maps/place/?q=place_id:ChIJvcu6N0fDp5ERN3_P5UGsUAI,Barra YAJY,Restaurante,"Jirón Progreso 532, Huánuco 10001",938 220 031,+51 938 220 031,,,"-9.926300099999999,-76.2378628",3.8,,"Cevichería en el distrito de Jacas Grande, Huamalíes, Huánuco, Perú"
ChIJNaxieR3Dp5ERzlXfRBt5GIw,https://www.google.com/maps/place/?q=place_id:ChIJNaxieR3Dp5ERzlXfRBt5GIw,Los Chanques,Restaurante,"Jirón 2 de Mayo 1354, Huánuco 10001",(062) 514349,+51 62 514349,loschanques.jimdo.com,http://www.loschanques.jimdo.com/,"-9.9274445,-76.2388977",3.7,,"Cevichería en el distrito de Jacas Grande, Huamalíes, Huánuco, Perú"
ChIJm1zTDwXDp5ER8KRFvZ6u89U,https://www.google.com/maps/place/?q=place_id:ChIJm1zTDwXDp5ER8KRFvZ6u89U,Mega Pizzas,Restaurante,"Jirón 2 de Mayo 1016, Huánuco 10001",,,,,"-9.9303963,-76.2409131",3.5,,"Pizzería en el distrito de Jacas Grande, Huamalíes, Huánuco, Perú"
