id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJTeF6VgDHBZERsx5faR-JPEI,https://www.google.com/maps/place/?q=place_id:ChIJTeF6VgDHBZERsx5faR-JPEI,Pollos RED CHICKEN L&G,Restaurante de comida rápida,"de américas fase 5, Av. La Cumbre, El Agustino 15004",,,,,"-12.058132599999999,-77.0002647",,,"Pollería en el distrito de Suitucancha, Yauli , Junín, Perú"
ChIJr9kRJAXGBZERVvdUdR_Omp4,https://www.google.com/maps/place/?q=place_id:ChIJr9kRJAXGBZERVvdUdR_Omp4,Pollería Yaoky's,Tienda de aves de corral,"XX2X+5FC, Lima 15003",997 676 463,+51 997 676 463,,,"-12.0495676,-77.001348",4.2,,"Pollería en el distrito de Suitucancha, Yauli , Junín, Perú"
ChIJe96IOnHGBZERcTSrFt9mao8,https://www.google.com/maps/place/?q=place_id:ChIJe96IOnHGBZERcTSrFt9mao8,Pollería Leys,Restaurante,"Av. Tupac Amaru 400, Santa Anita 15008",(01) 3830667,+51 1 3830667,,,"-12.044605899999999,-76.97950689999999",4.1,,"Pollería en el distrito de Suitucancha, Yauli , Junín, Perú"
ChIJGSyn-iUNCZER5nLFKBlbNhE,https://www.google.com/maps/place/?q=place_id:ChIJGSyn-iUNCZER5nLFKBlbNhE,Chifa Felipe Siu,Restaurante,"Jiron Progreso 440, San Ramón 12841",(064) 331078,+51 64 331078,,,"-11.122010699999999,-75.3535028",4.3,,"Chifa en el distrito de Suitucancha, Yauli , Junín, Perú"
ChIJPzyRjMjHBZERdxmfFX2jdvo,https://www.google.com/maps/place/?q=place_id:ChIJPzyRjMjHBZERdxmfFX2jdvo,CHIFA YAOFU,Restaurante chino,"Av. Nicolás Ayllón 4368, Ate 15501",916 990 999,+51 916 990 999,,,"-12.042412899999999,-76.93522329999999",3.7,,"Chifa en el distrito de Suitucancha, Yauli , Junín, Perú"
ChIJhdLz3UzOBZERqAaLSQQagiQ,https://www.google.com/maps/place/?q=place_id:ChIJhdLz3UzOBZERqAaLSQQagiQ,Chifa Fu Yao,Restaurante,"Yahuar Huaca 102, Independencia 15332",916 638 889,+51 916 638 889,,,"-11.9829578,-77.0577296",3.8,,"Chifa en el distrito de Suitucancha, Yauli , Junín, Perú"
ChIJ709qMNrpBZERGVKk1lAq3QE,https://www.google.com/maps/place/?q=place_id:ChIJ709qMNrpBZERGVKk1lAq3QE,CHIFA WILY,Restaurante de cocina mandarina,AV. 15 DE JULIO LOTE 38 UVC 03 ZONA A 2DO PISO ATE HUAYCAN,986 054 831,+51 986 054 831,,,"-12.0104322,-76.822964",4.1,,"Chifa en el distrito de Suitucancha, Yauli , Junín, Perú"
ChIJk-N5lb0NCZERwXPcL0grlpU,https://www.google.com/maps/place/?q=place_id:ChIJk-N5lb0NCZERwXPcL0grlpU,"CHIFA ""YE SU""",Restaurante cantonés,"VJFQ+RRQ, Av. Juan Santos Atahualpa, San Ramón_las palmas 12840",970 694 946,+51 970 694 946,,,"-11.1254052,-75.3603952",3.3,,"Chifa en el distrito de Suitucancha, Yauli , Junín, Perú"
ChIJd1iHyrHIBZER8S60wyRhhfE,https://www.google.com/maps/place/?q=place_id:ChIJd1iHyrHIBZER8S60wyRhhfE,Chun Koc Sen,Restaurante cantonés,"Jr. Paruro 890, Lima 15001",(01) 2379697,+51 1 2379697,,,"-12.052273,-77.025171",4.4,,"Comida oriental en el distrito de Suitucancha, Yauli , Junín, Perú"
ChIJ9eDcvrDIBZERP0JBsMco3Xo,https://www.google.com/maps/place/?q=place_id:ChIJ9eDcvrDIBZERP0JBsMco3Xo,Restaurante dulceria Tsukayama,Restaurante asiático,"Jr. Ucayali 628, Lima 15001",(01) 4276865,+51 1 4276865,,,"-12.0506722,-77.0265811",4.3,,"Comida oriental en el distrito de Suitucancha, Yauli , Junín, Perú"
ChIJ_WvZuLDIBZERsq-F-D7YSoE,https://www.google.com/maps/place/?q=place_id:ChIJ_WvZuLDIBZERsq-F-D7YSoE,Restaurante Arakaki,Restaurante asiático,"Jr. Ucayali 620, Lima 15001",(01) 4283233,+51 1 4283233,,,"-12.0506038,-77.0267026",4.4,,"Comida oriental en el distrito de Suitucancha, Yauli , Junín, Perú"
ChIJuRgdBhzGBZERDGxr0dM_mNk,https://www.google.com/maps/place/?q=place_id:ChIJuRgdBhzGBZERDGxr0dM_mNk,Chifa XUE,Restaurante de cocina mandarina,"Av. Riva Agüero 385, El Agustino 15003",(01) 4027398,+51 1 4027398,,,"-12.055617199999999,-77.00498689999999",3.8,,"Comida oriental en el distrito de Suitucancha, Yauli , Junín, Perú"
ChIJAQyrkbDIBZERSKRse1oIMyU,https://www.google.com/maps/place/?q=place_id:ChIJAQyrkbDIBZERSKRse1oIMyU,Chifa Kin Tou,Restaurante,"Jr. Andahuaylas 685, Lima 15001",,,,,"-12.0509063,-77.02551319999999",3.6,,"Comida oriental en el distrito de Suitucancha, Yauli , Junín, Perú"
ChIJi_A5XBLJBZEReRjqa5cVQmQ,https://www.google.com/maps/place/?q=place_id:ChIJi_A5XBLJBZEReRjqa5cVQmQ,Bocaditos de la Casa de Sa Xian,Restaurante,"Antiguo Hospital Real de San Andrés, Jr. Paruro 729, Lima 15001",,,,,"-12.0508712,-77.02433309999999",4.5,,"Comida oriental en el distrito de Suitucancha, Yauli , Junín, Perú"
