id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJIfpaAzrBC5ERJrJa5_cMK-4,https://www.google.com/maps/place/?q=place_id:ChIJIfpaAzrBC5ERJrJa5_cMK-4,El Rinconcito del Ceviche - Satipo,Restaurante,"Jirón Ricardo Palma 309, Satipo 12261",969 440 924,+51 969 440 924,,,"-11.257557199999999,-74.6373978",5,,"Cevichería en el distrito de Coviriali, Satipo , Junín, Perú"
ChIJE_qSsE3BC5ERN2qgJEDsXgU,https://www.google.com/maps/place/?q=place_id:ChIJE_qSsE3BC5ERN2qgJEDsXgU,"CEVICHERIA ""EL TIBURON""",Marisquería,12261,957 130 375,+51 957 130 375,,,"-11.2574223,-74.6369442",4.3,,"Cevichería en el distrito de Coviriali, Satipo , Junín, Perú"
ChIJQwElSFXAC5ER3EmB4VHsNWY,https://www.google.com/maps/place/?q=place_id:ChIJQwElSFXAC5ER3EmB4VHsNWY,Cevichería Puntarena,Restaurante,"Jirón Francisco Irazola 607, Satipo 12261",(064) 545401,+51 64 545401,,,"-11.256915,-74.6394189",3.8,,"Cevichería en el distrito de Coviriali, Satipo , Junín, Perú"
ChIJEfv0RFXAC5ERqH01NlTObl0,https://www.google.com/maps/place/?q=place_id:ChIJEfv0RFXAC5ERqH01NlTObl0,Cevicheria Agallas de Oro,Restaurante peruano,"P9V6+C8Q, Jirón Francisco Irazola 542, Satipo 12261",990 417 298,+51 990 417 298,facebook.com,https://www.facebook.com/agallasdeoro1/,"-11.2563186,-74.638988",3.8,,"Cevichería en el distrito de Coviriali, Satipo , Junín, Perú"
ChIJsVSYSOLBC5ERQ24HIbFzu6E,https://www.google.com/maps/place/?q=place_id:ChIJsVSYSOLBC5ERQ24HIbFzu6E,Cevichería KEMBO-FRÍo MAR,Marisquería,"P9W8+64F, Satipo 12261",988 831 833,+51 988 831 833,,,"-11.2544434,-74.6346954",5,,"Cevichería en el distrito de Coviriali, Satipo , Junín, Perú"
ChIJuVD8shrBC5ERxgguXy7OA58,https://www.google.com/maps/place/?q=place_id:ChIJuVD8shrBC5ERxgguXy7OA58,Le Perú!! Pizzería Artesanal,Pizzería,"Jirón San Martin 739, Satipo 12261",931 754 008,+51 931 754 008,,,"-11.2548271,-74.6401475",4.2,,"Pizzería en el distrito de Coviriali, Satipo , Junín, Perú"
ChIJqaMjpVHBC5ERx6PI_AurViI,https://www.google.com/maps/place/?q=place_id:ChIJqaMjpVHBC5ERx6PI_AurViI,Big Pizzas,Restaurante italiano,"Republica De Suiza 360, Satipo 12261",929 845 075,+51 929 845 075,bigpizzas.ueniweb.com,https://bigpizzas.ueniweb.com/?utm_campaign=gmb,"-11.252708199999999,-74.6371198",5,,"Pizzería en el distrito de Coviriali, Satipo , Junín, Perú"
ChIJV6nb2arBC5ERtyiFWbPalZo,https://www.google.com/maps/place/?q=place_id:ChIJV6nb2arBC5ERtyiFWbPalZo,Don Vito,Pizzería,"P9R5+PMM, Jirón Francisco Irazola, Satipo 12261",966 818 137,+51 966 818 137,,,"-11.2581622,-74.6408235",3.9,,"Pizzería en el distrito de Coviriali, Satipo , Junín, Perú"
ChIJg5wnS0_BC5ER5vhqbzz6rsA,https://www.google.com/maps/place/?q=place_id:ChIJg5wnS0_BC5ER5vhqbzz6rsA,"RIZZOS- Restobar, pizzería. Coviriali",Pub restaurante,"Pasaje, Florentino, 12255",931 066 553,+51 931 066 553,,,"-11.2769107,-74.62978799999999",4.5,,"Pizzería en el distrito de Coviriali, Satipo , Junín, Perú"
ChIJJxpgQwDBC5ERs0PqEtf6QGs,https://www.google.com/maps/place/?q=place_id:ChIJJxpgQwDBC5ERs0PqEtf6QGs,La escondida Pizza satipo,Pizzería,"Av. los fundadores, Satipo 12261",995 475 794,+51 995 475 794,,,"-11.2497686,-74.6403713",5,,"Pizzería en el distrito de Coviriali, Satipo , Junín, Perú"
ChIJF-4ACsnBC5ER-b8n-hSAUYU,https://www.google.com/maps/place/?q=place_id:ChIJF-4ACsnBC5ER-b8n-hSAUYU,Pizza Express Satipo,Pizzería,"P9V6+GFC, Satipo 12261",954 457 796,+51 954 457 796,,,"-11.2561904,-74.6388659",4,,"Pizzería en el distrito de Coviriali, Satipo , Junín, Perú"
ChIJieWZGP_AC5ERLlqeAWLB1Lo,https://www.google.com/maps/place/?q=place_id:ChIJieWZGP_AC5ERLlqeAWLB1Lo,Chifa Hong Kong,Restaurante,"Jr. Francisco Bolognesi 134, Satipo 12261",915 994 138,+51 915 994 138,,,"-11.2530117,-74.6357032",3.9,,"Chifa en el distrito de Coviriali, Satipo , Junín, Perú"
ChIJ3Rw1fePBC5ERgHrpkn8Q3-g,https://www.google.com/maps/place/?q=place_id:ChIJ3Rw1fePBC5ERgHrpkn8Q3-g,Chifa Sui Kao,Restaurante chino,"Jirón Francisco Irazola 263, Satipo 12261",936 297 655,+51 936 297 655,,,"-11.2544949,-74.6366273",3.6,,"Chifa en el distrito de Coviriali, Satipo , Junín, Perú"
ChIJR0Sf6q3BC5ERIO6OU_bW-cU,https://www.google.com/maps/place/?q=place_id:ChIJR0Sf6q3BC5ERIO6OU_bW-cU,Chifa XU WOK,Restaurante chino,"Jr. 28 de Julio 479, Satipo 12261",921 767 771,+51 921 767 771,,,"-11.2579049,-74.6402067",4.6,,"Chifa en el distrito de Coviriali, Satipo , Junín, Perú"
ChIJxy0SSVrBC5ERyQC8bH3YXso,https://www.google.com/maps/place/?q=place_id:ChIJxy0SSVrBC5ERyQC8bH3YXso,Chifa Central Satipo,Restaurante chino,"Jr. Augusto B. Leguia 222, Satipo 12261",916 412 922,+51 916 412 922,chifacentral.com,https://www.chifacentral.com/,"-11.251813499999999,-74.6358293",,,"Chifa en el distrito de Coviriali, Satipo , Junín, Perú"
ChIJj9oRRFXAC5ERnTNu8HhlotU,https://www.google.com/maps/place/?q=place_id:ChIJj9oRRFXAC5ERnTNu8HhlotU,chifa Xin Yi,Restaurante asiático,"Jirón Francisco Irazola 555, Satipo 12261",986 373 466,+51 986 373 466,,,"-11.2564976,-74.6389774",4.1,,"Comida oriental en el distrito de Coviriali, Satipo , Junín, Perú"
