id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJxwAZCmrxDJER_d24WAcLIfw,https://www.google.com/maps/place/?q=place_id:ChIJxwAZCmrxDJER_d24WAcLIfw,Brostería la Kaleta,Restaurante especializado en pollo,"Frente a la posta, Jr. Río Ene, 12620",916 180 815,+51 916 180 815,,,"-12.1296393,-74.0800613",,,"Pollería en el distrito de Vizcatan del Ene, Satipo , Junín, Perú"
ChIJ58X8gv_AC5ER4SNGWMbLkkw,https://www.google.com/maps/place/?q=place_id:ChIJ58X8gv_AC5ER4SNGWMbLkkw,Pollos A La Leña Willy's Chicken's,Restaurante,"P9W7+247, Jirón Francisco Irazola, Satipo 12261",(064) 545477,+51 64 545477,,,"-11.2549581,-74.63721079999999",3.1,,"Pollería en el distrito de Vizcatan del Ene, Satipo , Junín, Perú"
ChIJ_6d4KFfBC5ERmd3-1x7CMWc,https://www.google.com/maps/place/?q=place_id:ChIJ_6d4KFfBC5ERmd3-1x7CMWc,Pollería LA FOGATA,Pollería,"Av. Micaela Bastidas 705, Satipo 12261",923 250 416,+51 923 250 416,,,"-11.257696399999999,-74.64247739999999",3.6,,"Pollería en el distrito de Vizcatan del Ene, Satipo , Junín, Perú"
ChIJg-Qpcv_AC5ERdCTMUq-YiJo,https://www.google.com/maps/place/?q=place_id:ChIJg-Qpcv_AC5ERdCTMUq-YiJo,Rambo Chicken's - Satipo,Pollería,"Jirón Francisco Irazola 231, Satipo 12261",921 219 440,+51 921 219 440,facebook.com,https://www.facebook.com/RamboChickensOficial,"-11.2519326,-74.63754349999999",3.4,,"Pollería en el distrito de Vizcatan del Ene, Satipo , Junín, Perú"
ChIJ12DzYSPBC5ERzK8EQ8yRmNk,https://www.google.com/maps/place/?q=place_id:ChIJ12DzYSPBC5ERzK8EQ8yRmNk,don SEBAS,Restaurante,"C. Pucara, Satipo 12261",980 638 619,+51 980 638 619,,,"-11.2635083,-74.64437149999999",3.6,,"Pollería en el distrito de Vizcatan del Ene, Satipo , Junín, Perú"
ChIJZUHxLwDjDJERyBe6K-_heg0,https://www.google.com/maps/place/?q=place_id:ChIJZUHxLwDjDJERyBe6K-_heg0,Jhanjatan pizza y pollo a la brasa,Pizzería,"PX9F+2WF, Canayre 05230",,,,,"-12.2814994,-74.02575949999999",,,"Pollería en el distrito de Vizcatan del Ene, Satipo , Junín, Perú"
ChIJQwElSFXAC5ER3EmB4VHsNWY,https://www.google.com/maps/place/?q=place_id:ChIJQwElSFXAC5ER3EmB4VHsNWY,Cevichería Puntarena,Restaurante,"Jirón Francisco Irazola 607, Satipo 12261",(064) 545401,+51 64 545401,,,"-11.256915,-74.6394189",3.8,,"Cevichería en el distrito de Vizcatan del Ene, Satipo , Junín, Perú"
ChIJEfv0RFXAC5ERqH01NlTObl0,https://www.google.com/maps/place/?q=place_id:ChIJEfv0RFXAC5ERqH01NlTObl0,Cevicheria Agallas de Oro,Restaurante peruano,"P9V6+C8Q, Jirón Francisco Irazola 542, Satipo 12261",990 417 298,+51 990 417 298,facebook.com,https://www.facebook.com/agallasdeoro1/,"-11.2563186,-74.638988",3.8,,"Cevichería en el distrito de Vizcatan del Ene, Satipo , Junín, Perú"
ChIJbZku2VnBC5ERwxao0sAZm9Q,https://www.google.com/maps/place/?q=place_id:ChIJbZku2VnBC5ERwxao0sAZm9Q,Ponoa Caninari Restaurante,Restaurante,"Jr. Miguel Grau 311, Satipo 12261",,,,,"-11.2509801,-74.6364645",4.2,,"Cevichería en el distrito de Vizcatan del Ene, Satipo , Junín, Perú"
ChIJ7-91rNPBC5ERUim0moHU7nc,https://www.google.com/maps/place/?q=place_id:ChIJ7-91rNPBC5ERUim0moHU7nc,Manjar Marino Restaurant Turistico,Restaurante,"Jirón Augusto Hilser 449, Satipo 12261",972 645 297,+51 972 645 297,paginasamarillas.com.pe,https://www.paginasamarillas.com.pe/servicios/manjar-marino-restaurant-turistico,"-11.256476099999999,-74.63768259999999",4,,"Cevichería en el distrito de Vizcatan del Ene, Satipo , Junín, Perú"
ChIJIfpaAzrBC5ERJrJa5_cMK-4,https://www.google.com/maps/place/?q=place_id:ChIJIfpaAzrBC5ERJrJa5_cMK-4,El Rinconcito del Ceviche - Satipo,Restaurante,"Jirón Ricardo Palma 309, Satipo 12261",969 440 924,+51 969 440 924,,,"-11.257557199999999,-74.6373978",5,,"Cevichería en el distrito de Vizcatan del Ene, Satipo , Junín, Perú"
