id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJI3nLKUjcFZERsGAeONB2sjs,https://www.google.com/maps/place/?q=place_id:ChIJI3nLKUjcFZERsGAeONB2sjs,Pollería Gabriela,Restaurante,"C4JX+4P9, Carretera a Lomas, Puerto De Lomas 04570",949 326 976,+51 949 326 976,,,"-15.5697002,-74.8506495",3.8,,"Pollería en el distrito de Lomas, Caravelí, Arequipa, Perú"
ChIJvVEP_OvdFZERyxVKi3hDPYA,https://www.google.com/maps/place/?q=place_id:ChIJvVEP_OvdFZERyxVKi3hDPYA,Pollería Johanita,Pollería,"Arequipa 101, Puerto De Lomas 04570",956 704 340,+51 956 704 340,,,"-15.5702307,-74.8506768",,,"Pollería en el distrito de Lomas, Caravelí, Arequipa, Perú"
ChIJI3nLKUjcFZERsGAeONB2sjs,https://www.google.com/maps/place/?q=place_id:ChIJI3nLKUjcFZERsGAeONB2sjs,Pollería Gabriela,Restaurante,"C4JX+4P9, Carretera a Lomas, Puerto De Lomas 04570",949 326 976,+51 949 326 976,,,"-15.5697002,-74.8506495",3.8,,"Pollería en el distrito de Lomas, Caravelí, Arequipa, Perú"
ChIJvVEP_OvdFZERyxVKi3hDPYA,https://www.google.com/maps/place/?q=place_id:ChIJvVEP_OvdFZERyxVKi3hDPYA,Pollería Johanita,Pollería,"Arequipa 101, Puerto De Lomas 04570",956 704 340,+51 956 704 340,,,"-15.5702307,-74.8506768",,,"Pollería en el distrito de Lomas, Caravelí, Arequipa, Perú"
ChIJI3nLKUjcFZERsGAeONB2sjs,https://www.google.com/maps/place/?q=place_id:ChIJI3nLKUjcFZERsGAeONB2sjs,Pollería Gabriela,Restaurante,"C4JX+4P9, Carretera a Lomas, Puerto De Lomas 04570",949 326 976,+51 949 326 976,,,"-15.5697002,-74.8506495",3.8,,"Pollería en el distrito de Lomas, Caravelí, Arequipa, Perú"
ChIJvVEP_OvdFZERyxVKi3hDPYA,https://www.google.com/maps/place/?q=place_id:ChIJvVEP_OvdFZERyxVKi3hDPYA,Pollería Johanita,Pollería,"Arequipa 101, Puerto De Lomas 04570",956 704 340,+51 956 704 340,,,"-15.5702307,-74.8506768",,,"Pollería en el distrito de Lomas, Caravelí, Arequipa, Perú"
ChIJI3nLKUjcFZERsGAeONB2sjs,https://www.google.com/maps/place/?q=place_id:ChIJI3nLKUjcFZERsGAeONB2sjs,Pollería Gabriela,Restaurante,"C4JX+4P9, Carretera a Lomas, Puerto De Lomas 04570",949 326 976,+51 949 326 976,,,"-15.5697002,-74.8506495",3.8,,"Pollería en el distrito de Lomas, Caravelí, Arequipa, Perú"
ChIJvVEP_OvdFZERyxVKi3hDPYA,https://www.google.com/maps/place/?q=place_id:ChIJvVEP_OvdFZERyxVKi3hDPYA,Pollería Johanita,Pollería,"Arequipa 101, Puerto De Lomas 04570",956 704 340,+51 956 704 340,,,"-15.5702307,-74.8506768",,,"Pollería en el distrito de Lomas, Caravelí, Arequipa, Perú"
ChIJI3nLKUjcFZERsGAeONB2sjs,https://www.google.com/maps/place/?q=place_id:ChIJI3nLKUjcFZERsGAeONB2sjs,Pollería Gabriela,Restaurante,"C4JX+4P9, Carretera a Lomas, Puerto De Lomas 04570",949 326 976,+51 949 326 976,,,"-15.5697002,-74.8506495",3.8,,"Pollería en el distrito de Lomas, Caravelí, Arequipa, Perú"
ChIJvVEP_OvdFZERyxVKi3hDPYA,https://www.google.com/maps/place/?q=place_id:ChIJvVEP_OvdFZERyxVKi3hDPYA,Pollería Johanita,Pollería,"Arequipa 101, Puerto De Lomas 04570",956 704 340,+51 956 704 340,,,"-15.5702307,-74.8506768",,,"Pollería en el distrito de Lomas, Caravelí, Arequipa, Perú"
ChIJI3nLKUjcFZERsGAeONB2sjs,https://www.google.com/maps/place/?q=place_id:ChIJI3nLKUjcFZERsGAeONB2sjs,Pollería Gabriela,Restaurante,"C4JX+4P9, Carretera a Lomas, Puerto De Lomas 04570",949 326 976,+51 949 326 976,,,"-15.5697002,-74.8506495",3.8,,"Pollería en el distrito de Lomas, Caravelí, Arequipa, Perú"
ChIJvVEP_OvdFZERyxVKi3hDPYA,https://www.google.com/maps/place/?q=place_id:ChIJvVEP_OvdFZERyxVKi3hDPYA,Pollería Johanita,Pollería,"Arequipa 101, Puerto De Lomas 04570",956 704 340,+51 956 704 340,,,"-15.5702307,-74.8506768",,,"Pollería en el distrito de Lomas, Caravelí, Arequipa, Perú"
ChIJI3nLKUjcFZERsGAeONB2sjs,https://www.google.com/maps/place/?q=place_id:ChIJI3nLKUjcFZERsGAeONB2sjs,Pollería Gabriela,Restaurante,"C4JX+4P9, Carretera a Lomas, Puerto De Lomas 04570",949 326 976,+51 949 326 976,,,"-15.5697002,-74.8506495",3.8,,"Pollería en el distrito de Lomas, Caravelí, Arequipa, Perú"
ChIJvVEP_OvdFZERyxVKi3hDPYA,https://www.google.com/maps/place/?q=place_id:ChIJvVEP_OvdFZERyxVKi3hDPYA,Pollería Johanita,Pollería,"Arequipa 101, Puerto De Lomas 04570",956 704 340,+51 956 704 340,,,"-15.5702307,-74.8506768",,,"Pollería en el distrito de Lomas, Caravelí, Arequipa, Perú"
ChIJI3nLKUjcFZERsGAeONB2sjs,https://www.google.com/maps/place/?q=place_id:ChIJI3nLKUjcFZERsGAeONB2sjs,Pollería Gabriela,Restaurante,"C4JX+4P9, Carretera a Lomas, Puerto De Lomas 04570",949 326 976,+51 949 326 976,,,"-15.5697002,-74.8506495",3.8,,"Pollería en el distrito de Lomas, Caravelí, Arequipa, Perú"
ChIJvVEP_OvdFZERyxVKi3hDPYA,https://www.google.com/maps/place/?q=place_id:ChIJvVEP_OvdFZERyxVKi3hDPYA,Pollería Johanita,Pollería,"Arequipa 101, Puerto De Lomas 04570",956 704 340,+51 956 704 340,,,"-15.5702307,-74.8506768",,,"Pollería en el distrito de Lomas, Caravelí, Arequipa, Perú"
ChIJI3nLKUjcFZERsGAeONB2sjs,https://www.google.com/maps/place/?q=place_id:ChIJI3nLKUjcFZERsGAeONB2sjs,Pollería Gabriela,Restaurante,"C4JX+4P9, Carretera a Lomas, Puerto De Lomas 04570",949 326 976,+51 949 326 976,,,"-15.5697002,-74.8506495",3.8,,"Pollería en el distrito de Lomas, Caravelí, Arequipa, Perú"
ChIJvVEP_OvdFZERyxVKi3hDPYA,https://www.google.com/maps/place/?q=place_id:ChIJvVEP_OvdFZERyxVKi3hDPYA,Pollería Johanita,Pollería,"Arequipa 101, Puerto De Lomas 04570",956 704 340,+51 956 704 340,,,"-15.5702307,-74.8506768",,,"Pollería en el distrito de Lomas, Caravelí, Arequipa, Perú"
ChIJI3nLKUjcFZERsGAeONB2sjs,https://www.google.com/maps/place/?q=place_id:ChIJI3nLKUjcFZERsGAeONB2sjs,Pollería Gabriela,Restaurante,"C4JX+4P9, Carretera a Lomas, Puerto De Lomas 04570",949 326 976,+51 949 326 976,,,"-15.5697002,-74.8506495",3.8,,"Pollería en el distrito de Lomas, Caravelí, Arequipa, Perú"
ChIJvVEP_OvdFZERyxVKi3hDPYA,https://www.google.com/maps/place/?q=place_id:ChIJvVEP_OvdFZERyxVKi3hDPYA,Pollería Johanita,Pollería,"Arequipa 101, Puerto De Lomas 04570",956 704 340,+51 956 704 340,,,"-15.5702307,-74.8506768",,,"Pollería en el distrito de Lomas, Caravelí, Arequipa, Perú"
ChIJI3nLKUjcFZERsGAeONB2sjs,https://www.google.com/maps/place/?q=place_id:ChIJI3nLKUjcFZERsGAeONB2sjs,Pollería Gabriela,Restaurante,"C4JX+4P9, Carretera a Lomas, Puerto De Lomas 04570",949 326 976,+51 949 326 976,,,"-15.5697002,-74.8506495",3.8,,"Pollería en el distrito de Lomas, Caravelí, Arequipa, Perú"
