id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ2T4gXwXHFZERtpyxwKr6H1I,https://www.google.com/maps/place/?q=place_id:ChIJ2T4gXwXHFZERtpyxwKr6H1I,El Mar De Catalina Cebicheria,Restaurante,"AR-102, Acari 04550",956 328 550,+51 956 328 550,,,"-15.441291699999999,-74.6188925",3.9,,"Cevichería en el distrito de Acarí, Caravelí, Arequipa, Perú"
ChIJ_RpZNv3HFZER2bcB8akVfuI,https://www.google.com/maps/place/?q=place_id:ChIJ_RpZNv3HFZER2bcB8akVfuI,Los delfines,Restaurante,04550,929 393 812,+51 929 393 812,,,"-15.4411502,-74.61871409999999",4.9,,"Cevichería en el distrito de Acarí, Caravelí, Arequipa, Perú"
ChIJ2T4gXwXHFZERtpyxwKr6H1I,https://www.google.com/maps/place/?q=place_id:ChIJ2T4gXwXHFZERtpyxwKr6H1I,El Mar De Catalina Cebicheria,Restaurante,"AR-102, Acari 04550",956 328 550,+51 956 328 550,,,"-15.441291699999999,-74.6188925",3.9,,"Cevichería en el distrito de Acarí, Caravelí, Arequipa, Perú"
ChIJ_RpZNv3HFZER2bcB8akVfuI,https://www.google.com/maps/place/?q=place_id:ChIJ_RpZNv3HFZER2bcB8akVfuI,Los delfines,Restaurante,04550,929 393 812,+51 929 393 812,,,"-15.4411502,-74.61871409999999",4.9,,"Cevichería en el distrito de Acarí, Caravelí, Arequipa, Perú"
ChIJ2T4gXwXHFZERtpyxwKr6H1I,https://www.google.com/maps/place/?q=place_id:ChIJ2T4gXwXHFZERtpyxwKr6H1I,El Mar De Catalina Cebicheria,Restaurante,"AR-102, Acari 04550",956 328 550,+51 956 328 550,,,"-15.441291699999999,-74.6188925",3.9,,"Cevichería en el distrito de Acarí, Caravelí, Arequipa, Perú"
ChIJ_RpZNv3HFZER2bcB8akVfuI,https://www.google.com/maps/place/?q=place_id:ChIJ_RpZNv3HFZER2bcB8akVfuI,Los delfines,Restaurante,04550,929 393 812,+51 929 393 812,,,"-15.4411502,-74.61871409999999",4.9,,"Cevichería en el distrito de Acarí, Caravelí, Arequipa, Perú"
ChIJ2T4gXwXHFZERtpyxwKr6H1I,https://www.google.com/maps/place/?q=place_id:ChIJ2T4gXwXHFZERtpyxwKr6H1I,El Mar De Catalina Cebicheria,Restaurante,"AR-102, Acari 04550",956 328 550,+51 956 328 550,,,"-15.441291699999999,-74.6188925",3.9,,"Cevichería en el distrito de Acarí, Caravelí, Arequipa, Perú"
ChIJ_RpZNv3HFZER2bcB8akVfuI,https://www.google.com/maps/place/?q=place_id:ChIJ_RpZNv3HFZER2bcB8akVfuI,Los delfines,Restaurante,04550,929 393 812,+51 929 393 812,,,"-15.4411502,-74.61871409999999",4.9,,"Cevichería en el distrito de Acarí, Caravelí, Arequipa, Perú"
ChIJ2T4gXwXHFZERtpyxwKr6H1I,https://www.google.com/maps/place/?q=place_id:ChIJ2T4gXwXHFZERtpyxwKr6H1I,El Mar De Catalina Cebicheria,Restaurante,"AR-102, Acari 04550",956 328 550,+51 956 328 550,,,"-15.441291699999999,-74.6188925",3.9,,"Cevichería en el distrito de Acarí, Caravelí, Arequipa, Perú"
ChIJ_RpZNv3HFZER2bcB8akVfuI,https://www.google.com/maps/place/?q=place_id:ChIJ_RpZNv3HFZER2bcB8akVfuI,Los delfines,Restaurante,04550,929 393 812,+51 929 393 812,,,"-15.4411502,-74.61871409999999",4.9,,"Cevichería en el distrito de Acarí, Caravelí, Arequipa, Perú"
