id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJg-C7gyYpDJER5hDHBvaFTsY,https://www.google.com/maps/place/?q=place_id:ChIJg-C7gyYpDJER5hDHBvaFTsY,Pollos Y Parrillas El Pollón,Restaurante,"Q366+R8F, 09140",931 390 319,+51 931 390 319,,,"-12.2379363,-74.9391897",,,"Pollería en el distrito de Pichos, Tayacaja, Huancavelica, Perú"
ChIJyUunGEjGBZER7s4VzSB7PFo,https://www.google.com/maps/place/?q=place_id:ChIJyUunGEjGBZER7s4VzSB7PFo,Pollería Pihuicho,Pollería,"Av. Los Quechuas 215, Lima 15022",(01) 4342797,+51 1 4342797,facebook.com,https://www.facebook.com/PihuichoSalamanca/,"-12.0736166,-76.9868983",3.9,,"Pollería en el distrito de Pichos, Tayacaja, Huancavelica, Perú"
ChIJZ88_dwCXDpERRGiFyYdOaNk,https://www.google.com/maps/place/?q=place_id:ChIJZ88_dwCXDpERRGiFyYdOaNk,Pollería sullca,Tienda de aves de corral,"Parque grau, Jose Olaya 178, Huancayo 12002",,,,,"-12.0637859,-75.2001113",,,"Pollería en el distrito de Pichos, Tayacaja, Huancavelica, Perú"
ChIJ_51sdU7DBZERQ4rNIKnUl8U,https://www.google.com/maps/place/?q=place_id:ChIJ_51sdU7DBZERQ4rNIKnUl8U,Pollería PIHUICHO,Restaurante,"X4WF+PJQ, Av. Carapongo, Lurigancho-Chosica 15464",(01) 4929799,+51 1 4929799,,,"-12.0031638,-76.8758908",3.7,,"Pollería en el distrito de Pichos, Tayacaja, Huancavelica, Perú"
ChIJP6zcCPqWDpERd_DdlTm7hIM,https://www.google.com/maps/place/?q=place_id:ChIJP6zcCPqWDpERd_DdlTm7hIM,Pollos Don Víctor,Pollería,12003,902 251 858,+51 902 251 858,,,"-12.0891843,-75.21260509999999",5,,"Pollería en el distrito de Pichos, Tayacaja, Huancavelica, Perú"
ChIJcV_pGwALDpER4kUBXUXkwJA,https://www.google.com/maps/place/?q=place_id:ChIJcV_pGwALDpER4kUBXUXkwJA,Pollería Huancayo II,Restaurante,"627G+385, Jr. Virrey Toledo 295, Huancavelica 09001",,,,,"-12.7874973,-74.9741513",3,,"Pollería en el distrito de Pichos, Tayacaja, Huancavelica, Perú"
ChIJU2wLMSALDpERgqoN7YisMy4,https://www.google.com/maps/place/?q=place_id:ChIJU2wLMSALDpERgqoN7YisMy4,Polleria CHANIN,Restaurante,"629J+5HG, Av. 28 de Abril, Huancavelica 09001",975 794 069,+51 975 794 069,,,"-12.7820574,-74.9685571",3.6,,"Pollería en el distrito de Pichos, Tayacaja, Huancavelica, Perú"
ChIJNW8xbgCXDpERMjS12ZYQGkc,https://www.google.com/maps/place/?q=place_id:ChIJNW8xbgCXDpERMjS12ZYQGkc,Pollos y Parrilla LA FAMILIA,Tienda de aves de corral,"Ca. Real, 12000",,,,,"-12.1020693,-75.1898398",5,,"Pollería en el distrito de Pichos, Tayacaja, Huancavelica, Perú"
ChIJp8mH1ffTDZERG1baikWyTMs,https://www.google.com/maps/place/?q=place_id:ChIJp8mH1ffTDZERG1baikWyTMs,"Pollos y parrillas ""CRISPIN""",Restaurante especializado en pollo,"J42J+MMV, Av. Progreso, Pampas 09156",989 535 292,+51 989 535 292,,,"-12.398259699999999,-74.8683193",2,,"Pollería en el distrito de Pichos, Tayacaja, Huancavelica, Perú"
ChIJ8VOjXOzGBZERmWgUVoeXYDs,https://www.google.com/maps/place/?q=place_id:ChIJ8VOjXOzGBZERmWgUVoeXYDs,Pihuicho Pollo Peruano,Restaurante,"Av. Los Constructores 918, La Molina 15012",(01) 3550170,+51 1 3550170,,,"-12.0627298,-76.9487025",4,,"Pollería en el distrito de Pichos, Tayacaja, Huancavelica, Perú"
