id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJfzR11qgpDJERKTMEavjMAU0,https://www.google.com/maps/place/?q=place_id:ChIJfzR11qgpDJERKTMEavjMAU0,Huaribamba,,,,,,,"-12.2788056,-74.9325683",,,"Cevichería en el distrito de Huaribamba, Tayacaja, Huancavelica, Perú"
ChIJBSdBiMEpDJERh8TuGp20l44,https://www.google.com/maps/place/?q=place_id:ChIJBSdBiMEpDJERh8TuGp20l44,Huaribamba,,,,,,,"-12.280591999999999,-74.93730099999999",,,"Cevichería en el distrito de Huaribamba, Tayacaja, Huancavelica, Perú"
ChIJ68MEajvTDZEReSXH_svfEjE,https://www.google.com/maps/place/?q=place_id:ChIJ68MEajvTDZEReSXH_svfEjE,Cevicheria - Marisqueria PUERTO CRUZ,Restaurante de cocina centroamericana,"Jr. Jose Olaya 255, Pampas 09156",938 661 396,+51 938 661 396,facebook.com,https://www.facebook.com/gordiher/?locale=es_LA,"-12.398031699999999,-74.8678065",,,"Cevichería en el distrito de Huaribamba, Tayacaja, Huancavelica, Perú"
ChIJF1CGgrjhqJER_Hgyu8FZvdU,https://www.google.com/maps/place/?q=place_id:ChIJF1CGgrjhqJER_Hgyu8FZvdU,Chifa Maná,Restaurante,"MR2G+8VX, Jr. San Martín, Huari 02304",,,,,"-9.349129399999999,-77.17276389999999",4.2,,"Chifa en el distrito de Huaribamba, Tayacaja, Huancavelica, Perú"
ChIJVVVV5UngqJERkK0ZS3j6YYs,https://www.google.com/maps/place/?q=place_id:ChIJVVVV5UngqJERkK0ZS3j6YYs,Chifa Dragon Andino,Restaurante,"Libertad Mz.C2 - Lt.2, Huari 02304",(043) 453190,+51 43 453190,,,"-9.3486789,-77.171013",4.1,,"Chifa en el distrito de Huaribamba, Tayacaja, Huancavelica, Perú"
ChIJl5WOOGfTDZERAfFxgmabGpA,https://www.google.com/maps/place/?q=place_id:ChIJl5WOOGfTDZERAfFxgmabGpA,CHIFA LLACUA,Restaurante cantonés,"Jr. Cordova 247, Pampas 09156",931 710 570,+51 931 710 570,,,"-12.399057899999999,-74.8673215",3.4,,"Chifa en el distrito de Huaribamba, Tayacaja, Huancavelica, Perú"
ChIJMTyPW2fTDZER41snqUQjPBw,https://www.google.com/maps/place/?q=place_id:ChIJMTyPW2fTDZER41snqUQjPBw,Chifa Galicia,Restaurante,"Jr. Jose Olaya 232, Pampas 09156",954 480 457,+51 954 480 457,facebook.com,https://web.facebook.com/ChifaDJonatans,"-12.3980897,-74.8671883",4.2,,"Chifa en el distrito de Huaribamba, Tayacaja, Huancavelica, Perú"
ChIJwUNhZNfdbZERRp63nYnMLsQ,https://www.google.com/maps/place/?q=place_id:ChIJwUNhZNfdbZERRp63nYnMLsQ,Chifa Restaurante MAR Y TIERRA,Restaurante asiático,"Jirón Grau 151, Urubamba 08661",983 363 844,+51 983 363 844,,,"-13.303681899999999,-72.115301",4.5,,"Chifa en el distrito de Huaribamba, Tayacaja, Huancavelica, Perú"
ChIJMe5rbJrJBZER9T6u3DHSqZE,https://www.google.com/maps/place/?q=place_id:ChIJMe5rbJrJBZER9T6u3DHSqZE,El Chifa,Restaurante,"WXJP+553, Lima 15018",,,,,"-12.0696085,-77.0145886",3.5,,"Chifa en el distrito de Huaribamba, Tayacaja, Huancavelica, Perú"
ChIJ4wMNRZ0rCpERgl-ziG4CcWk,https://www.google.com/maps/place/?q=place_id:ChIJ4wMNRZ0rCpERgl-ziG4CcWk,Chifa Oriental,Restaurante,Pichanaki 12867,,,,,"-10.91569,-74.8866311",,,"Chifa en el distrito de Huaribamba, Tayacaja, Huancavelica, Perú"
ChIJtV85_iGVDpER-stU5Sg9vxs,https://www.google.com/maps/place/?q=place_id:ChIJtV85_iGVDpER-stU5Sg9vxs,Chifa Samurai,Restaurante,"Mariscal Caceres 428, 12465",,,,,"-12.0831653,-75.3179452",,,"Chifa en el distrito de Huaribamba, Tayacaja, Huancavelica, Perú"
ChIJm7o4LQB_cpERDZchxIr8NHs,https://www.google.com/maps/place/?q=place_id:ChIJm7o4LQB_cpERDZchxIr8NHs,Chifa Hong kong,Restaurante chino,"JR, Jirón Martín Pío Concha 147, Quillabamba 00841",942 320 751,+51 942 320 751,linktr.ee,https://linktr.ee/chifahongkongquillabamba,"-12.8640422,-72.6923387",2.3,,"Chifa en el distrito de Huaribamba, Tayacaja, Huancavelica, Perú"
ChIJiTzw4RqVDpERmy01yBknAzU,https://www.google.com/maps/place/?q=place_id:ChIJiTzw4RqVDpERmy01yBknAzU,Chifa Taypá - Pilcomayo,Restaurante chino,"Av. Mariscal Caceres 398, Huancayo 12006",(064) 761137,+51 64 761137,,,"-12.0498075,-75.25101029999999",4,,"Chifa en el distrito de Huaribamba, Tayacaja, Huancavelica, Perú"
ChIJ37FbO6jFBZER2UxZUjkHzT0,https://www.google.com/maps/place/?q=place_id:ChIJ37FbO6jFBZER2UxZUjkHzT0,Ohashi maki sjl,Restaurante japonés,"Av. Los Jardines Oeste 269, San Juan de Lurigancho 15427",,,ohashimaki.pe,https://ohashimaki.pe/,"-12.007892,-77.009534",4.2,,"Makis en el distrito de Huaribamba, Tayacaja, Huancavelica, Perú"
ChIJqRyuVyzJBZERHf4KGc9B4YE,https://www.google.com/maps/place/?q=place_id:ChIJqRyuVyzJBZERHf4KGc9B4YE,TodoMaki,Restaurante japonés,"Rosa Toledo 423, Pueblo Libre 15084",,,instagram.com,https://www.instagram.com/todomaki.peru/,"-12.076066899999999,-77.06538979999999",4.9,,"Makis en el distrito de Huaribamba, Tayacaja, Huancavelica, Perú"
ChIJrWK8m-LIBZER3wPdeYNSNL8,https://www.google.com/maps/place/?q=place_id:ChIJrWK8m-LIBZER3wPdeYNSNL8,Ohashi Maki,Restaurante japonés,"Av. Simón Bolívar 311, Pueblo Libre 15084",(01) 5923284,+51 1 5923284,ohashimaki.pe,http://www.ohashimaki.pe/,"-12.073632,-77.055977",4.2,,"Makis en el distrito de Huaribamba, Tayacaja, Huancavelica, Perú"
ChIJ0ZEjVgDRBZERlx5a9sbhSss,https://www.google.com/maps/place/?q=place_id:ChIJ0ZEjVgDRBZERlx5a9sbhSss,Ohashimaki,Restaurante japonés,"Av. los Próceres de Huandoy 7654, Los Olivos 15307",,,,,"-11.939534199999999,-77.0772583",,,"Makis en el distrito de Huaribamba, Tayacaja, Huancavelica, Perú"
ChIJ4TByrvzIBZERqwlq7gfVG-U,https://www.google.com/maps/place/?q=place_id:ChIJ4TByrvzIBZERqwlq7gfVG-U,Ohashi Maki,Restaurante,"Av. Carlos Izaguirre 576, Los Olivos 15301",965 272 246,+51 965 272 246,ohashimaki.pe,http://www.ohashimaki.pe/,"-11.9903531,-77.06837399999999",4.3,,"Makis en el distrito de Huaribamba, Tayacaja, Huancavelica, Perú"
ChIJb5xHuy7PBZERjQUndXMjGww,https://www.google.com/maps/place/?q=place_id:ChIJb5xHuy7PBZERjQUndXMjGww,Ohashi Maki,Restaurante asiático,"Av. Las Palmeras 3996, Los Olivos 15301",965 272 246,+51 965 272 246,,,"-11.9876606,-77.0720123",4.2,,"Makis en el distrito de Huaribamba, Tayacaja, Huancavelica, Perú"
ChIJlYwHLaXJBZERa69CzrrVUe4,https://www.google.com/maps/place/?q=place_id:ChIJlYwHLaXJBZERa69CzrrVUe4,Ohashi Maki San Miguel,Restaurante japonés,"Av. La Mar 2231, San Miguel 15088",,,,,"-12.0750104,-77.0808563",3.8,,"Makis en el distrito de Huaribamba, Tayacaja, Huancavelica, Perú"
ChIJa5DHCYvIBZERKgHs_MW7sMg,https://www.google.com/maps/place/?q=place_id:ChIJa5DHCYvIBZERKgHs_MW7sMg,Ohashi Maki,Restaurante,"Av. Francisco Lazo 1798, Lince 15046",(01) 2652684,+51 1 2652684,facebook.com,https://www.facebook.com/ohashimaki.lince/,"-12.0817763,-77.0307626",4.3,,"Makis en el distrito de Huaribamba, Tayacaja, Huancavelica, Perú"
ChIJc2s0o5K3BZERDp7g2yDpQIM,https://www.google.com/maps/place/?q=place_id:ChIJc2s0o5K3BZERDp7g2yDpQIM,Ohashi Maki,Restaurante asiático,"Av. Defensores del Morro 273, Chorrillos 15064",959 343 763,+51 959 343 763,ohashimaki.pe,https://www.ohashimaki.pe/,"-12.1670296,-77.02591869999999",4.3,,"Makis en el distrito de Huaribamba, Tayacaja, Huancavelica, Perú"
ChIJz4Tofy3HBZER4lGmm3gjB0A,https://www.google.com/maps/place/?q=place_id:ChIJz4Tofy3HBZER4lGmm3gjB0A,Okami Sushi Bar,Restaurante japonés,"Av. Flora Tristan 836, Lima 15012",946 059 655,+51 946 059 655,okamisushibar.com,http://www.okamisushibar.com/,"-12.0642511,-76.9451127",4.5,,"Makis en el distrito de Huaribamba, Tayacaja, Huancavelica, Perú"
ChIJsc-2yovHBZERcs4nd3cN-BI,https://www.google.com/maps/place/?q=place_id:ChIJsc-2yovHBZERcs4nd3cN-BI,Isushi,Restaurante de sushi,"Av. Caminos del Inca 1517, Santiago de Surco 15039",(01) 4189009,+51 1 4189009,isushi.pe,https://www.isushi.pe/,"-12.1252053,-76.9829958",4,,"Makis en el distrito de Huaribamba, Tayacaja, Huancavelica, Perú"
