id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ9wUvBQDTDZERNVfsYRdFNxs,https://www.google.com/maps/place/?q=place_id:ChIJ9wUvBQDTDZERNVfsYRdFNxs,"POLLERIA ""LA TAYA""",Restaurante,"Jr. Colon 151, Pampas 09156",,,,,"-12.399494899999999,-74.8685029",4.7,,"Pollería en el distrito de Pampas, Tayacaja, Huancavelica, Perú"
ChIJW8SpBo3TDZERgnXIc0u1d_c,https://www.google.com/maps/place/?q=place_id:ChIJW8SpBo3TDZERgnXIc0u1d_c,"Polleria ""Aminic""",Restaurante familiar,"Jr. Moore 199, Pampas 09156",992 804 639,+51 992 804 639,,,"-12.3998604,-74.8683089",4.3,,"Pollería en el distrito de Pampas, Tayacaja, Huancavelica, Perú"
ChIJp8mH1ffTDZERG1baikWyTMs,https://www.google.com/maps/place/?q=place_id:ChIJp8mH1ffTDZERG1baikWyTMs,"Pollos y parrillas ""CRISPIN""",Restaurante especializado en pollo,"J42J+MMV, Av. Progreso, Pampas 09156",989 535 292,+51 989 535 292,,,"-12.398259699999999,-74.8683193",2,,"Pollería en el distrito de Pampas, Tayacaja, Huancavelica, Perú"
ChIJr5MoY-vTDZERxcfuDMGlP5g,https://www.google.com/maps/place/?q=place_id:ChIJr5MoY-vTDZERxcfuDMGlP5g,"POLLERIA Y PARRILLA ""TIO CHEPE""",Restaurante especializado en pollo,"Jiron Zavala 208, Pampas 09156",917 318 252,+51 917 318 252,,,"-12.399324499999999,-74.8721901",3,,"Pollería en el distrito de Pampas, Tayacaja, Huancavelica, Perú"
ChIJfTk4yELTDZERDCfoONqbnGM,https://www.google.com/maps/place/?q=place_id:ChIJfTk4yELTDZERDCfoONqbnGM,"Pollos y parrillas ""Góndolas""",Restaurante,"Jirón Bolognesi 230, Pampas 09156",929 453 648,+51 929 453 648,facebook.com,https://www.facebook.com/Polleria-gondolas-103197481700035/,"-12.3985212,-74.8691268",2,,"Pollería en el distrito de Pampas, Tayacaja, Huancavelica, Perú"
ChIJ515ZpWfTDZER2LEN-PuJQvE,https://www.google.com/maps/place/?q=place_id:ChIJ515ZpWfTDZER2LEN-PuJQvE,Cevichería El Pulpo Pool,Restaurante,Pampas 09156,,,,,"-12.399543,-74.864666",4.1,,"Cevichería en el distrito de Pampas, Tayacaja, Huancavelica, Perú"
ChIJWZt2Ql3TDZERwfZQBvJ3duo,https://www.google.com/maps/place/?q=place_id:ChIJWZt2Ql3TDZERwfZQBvJ3duo,"Restaurante Cevicheria ""Punto Limón""",Restaurante,"J43P+9FF, Jr. Miller, Pampas 09156",,,,,"-12.396557099999999,-74.8638431",4,,"Cevichería en el distrito de Pampas, Tayacaja, Huancavelica, Perú"
ChIJ68MEajvTDZEReSXH_svfEjE,https://www.google.com/maps/place/?q=place_id:ChIJ68MEajvTDZEReSXH_svfEjE,Cevicheria - Marisqueria PUERTO CRUZ,Restaurante de cocina centroamericana,"Jr. Jose Olaya 255, Pampas 09156",938 661 396,+51 938 661 396,facebook.com,https://www.facebook.com/gordiher/?locale=es_LA,"-12.398031699999999,-74.8678065",,,"Cevichería en el distrito de Pampas, Tayacaja, Huancavelica, Perú"
ChIJtQoettzTDZERCRxsJRYiA4s,https://www.google.com/maps/place/?q=place_id:ChIJtQoettzTDZERCRxsJRYiA4s,NATIVO RESTOBAR,Parrilla,"Jr. Jose Olaya 146, Pampas 09156",978 183 866,+51 978 183 866,,,"-12.3982779,-74.867933",5,,"Cevichería en el distrito de Pampas, Tayacaja, Huancavelica, Perú"
ChIJVcEhn7fTDZERKdw_Kam5xgI,https://www.google.com/maps/place/?q=place_id:ChIJVcEhn7fTDZERKdw_Kam5xgI,Cevicheria El Gato,Restaurante,"H4XH+XXF, Pampas 09156",995 233 595,+51 995 233 595,,,"-12.400053699999999,-74.87008329999999",3.6,,"Cevichería en el distrito de Pampas, Tayacaja, Huancavelica, Perú"
