id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJKyRrUQkDtJERarUpBy-9g3A,https://www.google.com/maps/place/?q=place_id:ChIJKyRrUQkDtJERarUpBy-9g3A,"RESTAURANTE POLLERIA ""PATY""",Restaurante especializado en pollo,"VX3P+6FX, 01510",980 668 653,+51 980 668 653,,,"-6.1468764,-78.0137759",4.6,,"Pollería en el distrito de Luya Viejo, Luya, Amazonas, Perú"
ChIJaRS7GrIBtJEREH-1BDpGHOM,https://www.google.com/maps/place/?q=place_id:ChIJaRS7GrIBtJEREH-1BDpGHOM,"RESTAURANT POLLERÍA ""LUHANA""",Restaurante,"RX7J+3CX, Cohechán 01500",,,,,"-6.1873059,-78.018884",5,,"Pollería en el distrito de Luya Viejo, Luya, Amazonas, Perú"
ChIJy3p9MA-rtpERCBFY5c8z1JA,https://www.google.com/maps/place/?q=place_id:ChIJy3p9MA-rtpERCBFY5c8z1JA,Pollería El Palacio,Restaurante,"Jr. La Union 515, Chachapoyas 01000",995 630 126,+51 995 630 126,,,"-6.2298333999999995,-77.8690982",3.9,,"Pollería en el distrito de Luya Viejo, Luya, Amazonas, Perú"
ChIJX0RXrs_HBZERvRpr6J0-ojA,https://www.google.com/maps/place/?q=place_id:ChIJX0RXrs_HBZERvRpr6J0-ojA,"Pollos a la Brasa ""Luchito""",Restaurante,"La Serna, La Victoria 15019",980 086 125,+51 980 086 125,,,"-12.0653586,-77.0044922",4,,"Pollería en el distrito de Luya Viejo, Luya, Amazonas, Perú"
ChIJRY_2zgmrtpER0SWGOlfl_SI,https://www.google.com/maps/place/?q=place_id:ChIJRY_2zgmrtpER0SWGOlfl_SI,Polleria CORRALITO Chachapoyas,Restaurante,"Hermosura 304, Chachapoyas 01001",975 366 812,+51 975 366 812,,,"-6.2249438999999995,-77.86769869999999",4.1,,"Pollería en el distrito de Luya Viejo, Luya, Amazonas, Perú"
ChIJfSTE893IBZER61ITdumvDpc,https://www.google.com/maps/place/?q=place_id:ChIJfSTE893IBZER61ITdumvDpc,Pollos A La Brasa Don Lucho,Restaurante especializado en pollo,"Jr. Restauración 398, Breña 15083",902 658 245,+51 902 658 245,,,"-12.0635237,-77.0494757",4.3,,"Pollería en el distrito de Luya Viejo, Luya, Amazonas, Perú"
ChIJDdBbOeertpERTH_1azl9hyo,https://www.google.com/maps/place/?q=place_id:ChIJDdBbOeertpERTH_1azl9hyo,Hailton Pollos & Parrillas,Restaurante especializado en barbacoa,"Jirón Ayacucho 936, Chachapoyas 01001",927 102 774,+51 927 102 774,,,"-6.228908499999999,-77.87229669999999",3.9,,"Pollería en el distrito de Luya Viejo, Luya, Amazonas, Perú"
ChIJKyRrUQkDtJERarUpBy-9g3A,https://www.google.com/maps/place/?q=place_id:ChIJKyRrUQkDtJERarUpBy-9g3A,"RESTAURANTE POLLERIA ""PATY""",Restaurante especializado en pollo,"VX3P+6FX, 01510",980 668 653,+51 980 668 653,,,"-6.1468764,-78.0137759",4.6,,"Pollería en el distrito de Luya Viejo, Luya, Amazonas, Perú"
ChIJaRS7GrIBtJEREH-1BDpGHOM,https://www.google.com/maps/place/?q=place_id:ChIJaRS7GrIBtJEREH-1BDpGHOM,"RESTAURANT POLLERÍA ""LUHANA""",Restaurante,"RX7J+3CX, Cohechán 01500",,,,,"-6.1873059,-78.018884",5,,"Pollería en el distrito de Luya Viejo, Luya, Amazonas, Perú"
ChIJy3p9MA-rtpERCBFY5c8z1JA,https://www.google.com/maps/place/?q=place_id:ChIJy3p9MA-rtpERCBFY5c8z1JA,Pollería El Palacio,Restaurante,"Jr. La Union 515, Chachapoyas 01000",995 630 126,+51 995 630 126,,,"-6.2298333999999995,-77.8690982",3.9,,"Pollería en el distrito de Luya Viejo, Luya, Amazonas, Perú"
