id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJvZ6x5l_HBZERY6HaIl2wol8,https://www.google.com/maps/place/?q=place_id:ChIJvZ6x5l_HBZERY6HaIl2wol8,Pollería lucyana's,Tienda de aves de corral,"Urubamba 404, Ate 15012",927 541 015,+51 927 541 015,,,"-12.056229499999999,-76.95853369999999",1,,"Pollería en el distrito de Lonya Chico, Luya, Amazonas, Perú"
ChIJbblFiIvGBZERRcr354_ySyA,https://www.google.com/maps/place/?q=place_id:ChIJbblFiIvGBZERRcr354_ySyA,Lucyana's,Restaurante,Ate 15012,(01) 3491341,+51 1 3491341,,,"-12.0562338,-76.9586401",3.9,,"Pollería en el distrito de Lonya Chico, Luya, Amazonas, Perú"
ChIJEapJKpDGBZERh1wocAr9LXA,https://www.google.com/maps/place/?q=place_id:ChIJEapJKpDGBZERh1wocAr9LXA,Polleria Lucyana,Restaurante,Ate 15012,,,,,"-12.050794,-76.9526362",4.3,,"Pollería en el distrito de Lonya Chico, Luya, Amazonas, Perú"
ChIJ6yUjl__PBZERqw0KAGoJTAg,https://www.google.com/maps/place/?q=place_id:ChIJ6yUjl__PBZERqw0KAGoJTAg,Polleria chimbalito,Tienda de aves de corral,"Eduardo Dibos MZ D LT 7, Rímac 15093",927 500 752,+51 927 500 752,,,"-12.0177286,-77.0280878",,,"Pollería en el distrito de Lonya Chico, Luya, Amazonas, Perú"
ChIJn05Yu7zDBZERuzg7EnlSub4,https://www.google.com/maps/place/?q=place_id:ChIJn05Yu7zDBZERuzg7EnlSub4,Polleria LUCYANA,Restaurante,"Av. 3, Lurigancho-Chosica 15464",999 220 048,+51 999 220 048,,,"-12.0015635,-76.8755722",4.3,,"Pollería en el distrito de Lonya Chico, Luya, Amazonas, Perú"
ChIJO7wcEhXHBZERjLBZP_jNccU,https://www.google.com/maps/place/?q=place_id:ChIJO7wcEhXHBZERjLBZP_jNccU,Wilos chicken shuls,Restaurante especializado en pollo,"A.h maria parado de bellido M DLT 4 Sct. 7, Ate 15494",943 225 583,+51 943 225 583,,,"-12.0421553,-76.918363",4.6,,"Pollería en el distrito de Lonya Chico, Luya, Amazonas, Perú"
ChIJvZ6x5l_HBZERY6HaIl2wol8,https://www.google.com/maps/place/?q=place_id:ChIJvZ6x5l_HBZERY6HaIl2wol8,Pollería lucyana's,Tienda de aves de corral,"Urubamba 404, Ate 15012",927 541 015,+51 927 541 015,,,"-12.056229499999999,-76.95853369999999",1,,"Pollería en el distrito de Lonya Chico, Luya, Amazonas, Perú"
ChIJbblFiIvGBZERRcr354_ySyA,https://www.google.com/maps/place/?q=place_id:ChIJbblFiIvGBZERRcr354_ySyA,Lucyana's,Restaurante,Ate 15012,(01) 3491341,+51 1 3491341,,,"-12.0562338,-76.9586401",3.9,,"Pollería en el distrito de Lonya Chico, Luya, Amazonas, Perú"
ChIJEapJKpDGBZERh1wocAr9LXA,https://www.google.com/maps/place/?q=place_id:ChIJEapJKpDGBZERh1wocAr9LXA,Polleria Lucyana,Restaurante,Ate 15012,,,,,"-12.050794,-76.9526362",4.3,,"Pollería en el distrito de Lonya Chico, Luya, Amazonas, Perú"
ChIJ6yUjl__PBZERqw0KAGoJTAg,https://www.google.com/maps/place/?q=place_id:ChIJ6yUjl__PBZERqw0KAGoJTAg,Polleria chimbalito,Tienda de aves de corral,"Eduardo Dibos MZ D LT 7, Rímac 15093",927 500 752,+51 927 500 752,,,"-12.0177286,-77.0280878",,,"Pollería en el distrito de Lonya Chico, Luya, Amazonas, Perú"
