id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJbbb12FfPBZERQI5QKgOOiUg,https://www.google.com/maps/place/?q=place_id:ChIJbbb12FfPBZERQI5QKgOOiUg,Tacu Mar,Restaurante,"C. las Calezas 256, Rímac 15093",915 055 683,+51 915 055 683,facebook.com,https://www.facebook.com/Tacumaroficial,"-12.0278035,-77.03024769999999",4.2,,"Cevichería en el distrito de Santo Tomas, Luya, Amazonas, Perú"
ChIJ4a-GCWbPBZERl18VGnnF80Q,https://www.google.com/maps/place/?q=place_id:ChIJ4a-GCWbPBZERl18VGnnF80Q,Cevicheria de conchas negras “La Yuli”,Marisquería,"Ca. las Guabas 4105, Independencia 15311",,,,,"-11.9862418,-77.0625187",4.2,,"Cevichería en el distrito de Santo Tomas, Luya, Amazonas, Perú"
ChIJQ_0vVq_BBZERoorREv-DQRM,https://www.google.com/maps/place/?q=place_id:ChIJQ_0vVq_BBZERoorREv-DQRM,El Puerto Cevichero,Restaurante,"Av. Victor Malasquez 37B, Lima 15594",991 687 503,+51 991 687 503,,,"-12.098685999999999,-76.8792512",4.1,,"Cevichería en el distrito de Santo Tomas, Luya, Amazonas, Perú"
ChIJQcfAOK-rtpERpL6rOY5Yp_I,https://www.google.com/maps/place/?q=place_id:ChIJQcfAOK-rtpERpL6rOY5Yp_I,Cevicheria Zona Pez,Restaurante,"Jirón Ayacucho 436, Chachapoyas 01001",945 321 038,+51 945 321 038,,,"-6.2287123,-77.8679255",4.5,,"Cevichería en el distrito de Santo Tomas, Luya, Amazonas, Perú"
ChIJt1aD_n-_BZERn9YQuq9DiGA,https://www.google.com/maps/place/?q=place_id:ChIJt1aD_n-_BZERn9YQuq9DiGA,Cevicheria Luchito,Restaurante,"Av. Victor Malasquez 2015, Lima 15594",993 151 821,+51 993 151 821,,,"-12.1227596,-76.872258",3.8,,"Cevichería en el distrito de Santo Tomas, Luya, Amazonas, Perú"
ChIJd0oVHAWrtpERaxpcr_YTwxE,https://www.google.com/maps/place/?q=place_id:ChIJd0oVHAWrtpERaxpcr_YTwxE,KOKO'S RESTOBAR - CEVICHERIA,Bar restaurante,"Jr. Chincha Alta 960 - Chachapoyas, Chachapoyas",(041) 477404,+51 41 477404,,,"-6.233086999999999,-77.873627",3.9,,"Cevichería en el distrito de Santo Tomas, Luya, Amazonas, Perú"
ChIJK4XvoDPQBZERjOgBhW-oOPs,https://www.google.com/maps/place/?q=place_id:ChIJK4XvoDPQBZERjOgBhW-oOPs,"Cebicheria ""El Paraíso del Sabor""",Marisquería,"Av. Victor Andrés Belaunde n° 660 - 662, Comas 15312",926 930 759,+51 926 930 759,facebook.com,https://www.facebook.com/cebicheria.el.paraiso.del.sabor,"-11.9364133,-77.0540621",4.2,,"Cevichería en el distrito de Santo Tomas, Luya, Amazonas, Perú"
ChIJRQzUzfqrtpER1m8UISIR0ao,https://www.google.com/maps/place/?q=place_id:ChIJRQzUzfqrtpER1m8UISIR0ao,Mistura Urco Restaurant Marisquera,Restaurante,"Jr, Puno #325, Chachapoyas 01001",978 121 875,+51 978 121 875,,,"-6.2278459,-77.8753041",4.1,,"Cevichería en el distrito de Santo Tomas, Luya, Amazonas, Perú"
ChIJz-xLNAmrtpERVNfe6xs_pqw,https://www.google.com/maps/place/?q=place_id:ChIJz-xLNAmrtpERVNfe6xs_pqw,RESTAURANTE EL LIMÓN - CHACHAPOYAS,Restaurante,"Jirón Ayacucho 323, Chachapoyas 01001",959 265 482,+51 959 265 482,,,"-6.228835,-77.8668421",3.7,,"Cevichería en el distrito de Santo Tomas, Luya, Amazonas, Perú"
ChIJpWaYXADPBZERRMxMB0IA7Vs,https://www.google.com/maps/place/?q=place_id:ChIJpWaYXADPBZERRMxMB0IA7Vs,Emilio y Gladys la Yuli,Bar,"Av. las Almendras 383, Lima 15311",,,,,"-11.986229199999999,-77.062426",4.3,,"Cevichería en el distrito de Santo Tomas, Luya, Amazonas, Perú"
ChIJG4-BE1xH1ZERtHzOvaOz-E0,https://www.google.com/maps/place/?q=place_id:ChIJG4-BE1xH1ZERtHzOvaOz-E0,Los Ceviches de Wacho,Marisquería,"PRRF+7WF, Santo Domingo, Ecuador",099 491 6372,+593 99 491 6372,cevicheswacho.now.site,https://cevicheswacho.now.site/home,"-0.2593127,-79.1752096",4.6,,"Cevichería en el distrito de Santo Tomas, Luya, Amazonas, Perú"
ChIJTStqQQCrtpERy8XjI1TihJ4,https://www.google.com/maps/place/?q=place_id:ChIJTStqQQCrtpERy8XjI1TihJ4,RESTAURANTES,Restaurante peruano,"Q4CG+QJ, Chachapoyas 01001",,,,,"-6.2279493,-77.8734346",5,,"Cevichería en el distrito de Santo Tomas, Luya, Amazonas, Perú"
ChIJEfUl2M6rtpERUup277_P-J0,https://www.google.com/maps/place/?q=place_id:ChIJEfUl2M6rtpERUup277_P-J0,Cevichería El Olímpico,Marisquería,"La Merced 780, Chachapoyas 01001",945 609 620,+51 945 609 620,,,"-6.2313108,-77.8701741",4.1,,"Cevichería en el distrito de Santo Tomas, Luya, Amazonas, Perú"
ChIJbbb12FfPBZERQI5QKgOOiUg,https://www.google.com/maps/place/?q=place_id:ChIJbbb12FfPBZERQI5QKgOOiUg,Tacu Mar,Restaurante,"C. las Calezas 256, Rímac 15093",915 055 683,+51 915 055 683,facebook.com,https://www.facebook.com/Tacumaroficial,"-12.0278035,-77.03024769999999",4.2,,"Cevichería en el distrito de Santo Tomas, Luya, Amazonas, Perú"
ChIJ4a-GCWbPBZERl18VGnnF80Q,https://www.google.com/maps/place/?q=place_id:ChIJ4a-GCWbPBZERl18VGnnF80Q,Cevicheria de conchas negras “La Yuli”,Marisquería,"Ca. las Guabas 4105, Independencia 15311",,,,,"-11.9862418,-77.0625187",4.2,,"Cevichería en el distrito de Santo Tomas, Luya, Amazonas, Perú"
ChIJQ_0vVq_BBZERoorREv-DQRM,https://www.google.com/maps/place/?q=place_id:ChIJQ_0vVq_BBZERoorREv-DQRM,El Puerto Cevichero,Restaurante,"Av. Victor Malasquez 37B, Lima 15594",991 687 503,+51 991 687 503,,,"-12.098685999999999,-76.8792512",4.1,,"Cevichería en el distrito de Santo Tomas, Luya, Amazonas, Perú"
ChIJQcfAOK-rtpERpL6rOY5Yp_I,https://www.google.com/maps/place/?q=place_id:ChIJQcfAOK-rtpERpL6rOY5Yp_I,Cevicheria Zona Pez,Restaurante,"Jirón Ayacucho 436, Chachapoyas 01001",945 321 038,+51 945 321 038,,,"-6.2287123,-77.8679255",4.5,,"Cevichería en el distrito de Santo Tomas, Luya, Amazonas, Perú"
