id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJBRKi1nyySpAR6aRQo_Gci8s,https://www.google.com/maps/place/?q=place_id:ChIJBRKi1nyySpAR6aRQo_Gci8s,Municipalidad Distrital de El Carmen de la Frontera - Sapalache,Oficina de la Administración,"VH2C+MM2, Sapalache 20450",,,m.facebook.com,https://m.facebook.com/El-Carmen-de-la-Frontera-Sapalache-158441000879673/,"-5.148373599999999,-79.4283669",4.3,,"Pollería en el distrito de El Carmen de la Frontera, Huancabamba , Piura, Perú"
ChIJw0uEEN65SpARxXEghRsCBbw,https://www.google.com/maps/place/?q=place_id:ChIJw0uEEN65SpARxXEghRsCBbw,RESTAURANTE POLLERÍA EL PALTO,Restaurante,20430,931 381 355,+51 931 381 355,,,"-5.285717399999999,-79.6277523",,,"Pollería en el distrito de El Carmen de la Frontera, Huancabamba , Piura, Perú"
ChIJX9sjGtMbSpAR0RUaXSEemQE,https://www.google.com/maps/place/?q=place_id:ChIJX9sjGtMbSpAR0RUaXSEemQE,Pollería DON BENY - Express,Restaurante,"Urbanización Santa Margarita VI Etapa OA, Piura 20000",983 557 157,+51 983 557 157,,,"-5.1668009999999995,-80.6626878",4.1,,"Pollería en el distrito de El Carmen de la Frontera, Huancabamba , Piura, Perú"
ChIJt92yqFUbSpARBWakNlpyyGg,https://www.google.com/maps/place/?q=place_id:ChIJt92yqFUbSpARBWakNlpyyGg,Polleria Rose'nn,Restaurante peruano,"Av. Dos Pista Oeste, Piura 20009",939 639 167,+51 939 639 167,facebook.com,https://www.facebook.com/polleriasantamargarita,"-5.1638562,-80.6636604",4.3,,"Pollería en el distrito de El Carmen de la Frontera, Huancabamba , Piura, Perú"
ChIJ08NjgpLFSpARVlYJ-PixDRo,https://www.google.com/maps/place/?q=place_id:ChIJ08NjgpLFSpARVlYJ-PixDRo,Cafe-Restaurante polleria el palto,Restaurante de brunch,"JC52+J2, Palambla 20430",916 108 337,+51 916 108 337,,,"-5.3909452,-79.6000442",3.8,,"Pollería en el distrito de El Carmen de la Frontera, Huancabamba , Piura, Perú"
ChIJx-r1uLezSpARATD4oG1btyY,https://www.google.com/maps/place/?q=place_id:ChIJx-r1uLezSpARATD4oG1btyY,Pollo brooster yumbe,Restaurante,Yumbe 12345,925 534 973,+51 925 534 973,,,"-5.1608982999999995,-79.4461661",,,"Pollería en el distrito de El Carmen de la Frontera, Huancabamba , Piura, Perú"
ChIJw_jC2hhVtZERNFV7oiYbg8E,https://www.google.com/maps/place/?q=place_id:ChIJw_jC2hhVtZERNFV7oiYbg8E,El Carmen de la Frontera,,,,,,,"-5.0138568,-79.33528989999999",,,"Cevichería en el distrito de El Carmen de la Frontera, Huancabamba , Piura, Perú"
ChIJBRKi1nyySpAR6aRQo_Gci8s,https://www.google.com/maps/place/?q=place_id:ChIJBRKi1nyySpAR6aRQo_Gci8s,Municipalidad Distrital de El Carmen de la Frontera - Sapalache,Oficina de la Administración,"VH2C+MM2, Sapalache 20450",,,m.facebook.com,https://m.facebook.com/El-Carmen-de-la-Frontera-Sapalache-158441000879673/,"-5.148373599999999,-79.4283669",4.3,,"Cevichería en el distrito de El Carmen de la Frontera, Huancabamba , Piura, Perú"
ChIJ86Crbh21SpARBHAJf5F6esA,https://www.google.com/maps/place/?q=place_id:ChIJ86Crbh21SpARBHAJf5F6esA,Cevicheria el bambús,Restaurante,"QG6X+J8W, Huancabamba 20441",,,,,"-5.2381027,-79.4517551",3.4,,"Cevichería en el distrito de El Carmen de la Frontera, Huancabamba , Piura, Perú"
ChIJG_stRQCzSpAR4C1_yjrb_Cw,https://www.google.com/maps/place/?q=place_id:ChIJG_stRQCzSpAR4C1_yjrb_Cw,Chifa,Restaurante chino,"VH3C+CF2, Sapalache 20450",912 221 105,+51 912 221 105,,,"-5.146331,-79.4288263",5,,"Chifa en el distrito de El Carmen de la Frontera, Huancabamba , Piura, Perú"
