id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ49KOIwDRSpAReAQ_e8DlJ3A,https://www.google.com/maps/place/?q=place_id:ChIJ49KOIwDRSpAReAQ_e8DlJ3A,"Restaurante - pollería ""Sabores del alma""",Restaurante,"FF5V+M5R, 20470",966 508 688,+51 966 508 688,,,"-5.5407731,-79.5071146",5,,"Pollería en el distrito de Huarmaca, Huancabamba , Piura, Perú"
ChIJd209QLG1SpARXaFXIJ6O1x4,https://www.google.com/maps/place/?q=place_id:ChIJd209QLG1SpARXaFXIJ6O1x4,Polleria La Perla Del Chira,Restaurante,"QG6X+GM6, Unnamed Road, Huancabamba 20441",(073) 473751,+51 73 473751,,,"-5.238718899999999,-79.4508515",4.5,,"Pollería en el distrito de Huarmaca, Huancabamba , Piura, Perú"
ChIJjbSZnFbNtJERIMf2IpH0Rmw,https://www.google.com/maps/place/?q=place_id:ChIJjbSZnFbNtJERIMf2IpH0Rmw,Polleria El Reencuente,Restaurante,06735,,,,,"-5.8016007,-79.37439959999999",,,"Pollería en el distrito de Huarmaca, Huancabamba , Piura, Perú"
ChIJU9fuXQAdS5ARX1sv2k8CdBE,https://www.google.com/maps/place/?q=place_id:ChIJU9fuXQAdS5ARX1sv2k8CdBE,Restaurant pollería,Restaurante familiar,"1N 14210, 14210",,,,,"-5.711343599999999,-79.88756269999999",4.5,,"Pollería en el distrito de Huarmaca, Huancabamba , Piura, Perú"
ChIJw0uEEN65SpARxXEghRsCBbw,https://www.google.com/maps/place/?q=place_id:ChIJw0uEEN65SpARxXEghRsCBbw,RESTAURANTE POLLERÍA EL PALTO,Restaurante,20430,931 381 355,+51 931 381 355,,,"-5.285717399999999,-79.6277523",,,"Pollería en el distrito de Huarmaca, Huancabamba , Piura, Perú"
ChIJ08NjgpLFSpARVlYJ-PixDRo,https://www.google.com/maps/place/?q=place_id:ChIJ08NjgpLFSpARVlYJ-PixDRo,Cafe-Restaurante polleria el palto,Restaurante de brunch,"JC52+J2, Palambla 20430",916 108 337,+51 916 108 337,,,"-5.3909452,-79.6000442",3.8,,"Pollería en el distrito de Huarmaca, Huancabamba , Piura, Perú"
ChIJX9sjGtMbSpAR0RUaXSEemQE,https://www.google.com/maps/place/?q=place_id:ChIJX9sjGtMbSpAR0RUaXSEemQE,Pollería DON BENY - Express,Restaurante,"Urbanización Santa Margarita VI Etapa OA, Piura 20000",983 557 157,+51 983 557 157,,,"-5.1668009999999995,-80.6626878",4.1,,"Pollería en el distrito de Huarmaca, Huancabamba , Piura, Perú"
ChIJM3RMYQAbSpARgEX8rWK_BFw,https://www.google.com/maps/place/?q=place_id:ChIJM3RMYQAbSpARgEX8rWK_BFw,Punto y Coma Polleria,Restaurante especializado en pollo,"Av. Grau 1763, Piura 20001",930 621 738,+51 930 621 738,facebook.com,https://www.facebook.com/PUNTOYCOMABRASASPIURA/,"-5.1912351,-80.6447204",,,"Pollería en el distrito de Huarmaca, Huancabamba , Piura, Perú"
ChIJV4s5-LRBS5ARdYmluWrX0ow,https://www.google.com/maps/place/?q=place_id:ChIJV4s5-LRBS5ARdYmluWrX0ow,Polleria Flowe'r,Restaurante especializado en pollo,"C. Las Palmeras 14210, 14210",,,,,"-5.9929631,-79.7332287",3.5,,"Pollería en el distrito de Huarmaca, Huancabamba , Piura, Perú"
ChIJt4DtlxftSpARd0VGK3VZdp4,https://www.google.com/maps/place/?q=place_id:ChIJt4DtlxftSpARd0VGK3VZdp4,"Pollería ""el rebelde""",Restaurante especializado en pollo,Villa Malacasi 20400,,,,,"-5.3420727999999995,-79.85452959999999",5,,"Pollería en el distrito de Huarmaca, Huancabamba , Piura, Perú"
ChIJX6KZXwBBS5ARB-ifTV1FR5o,https://www.google.com/maps/place/?q=place_id:ChIJX6KZXwBBS5ARB-ifTV1FR5o,"Pollería ""La Leñita Villa""",Tienda de aves de corral,"Antigua Panamericanan Nte. 29, 14210",939 340 834,+51 939 340 834,,,"-5.9926110999999995,-79.72819439999999",3,,"Pollería en el distrito de Huarmaca, Huancabamba , Piura, Perú"
ChIJYZG_E2fjSpARHZnFvIqBurc,https://www.google.com/maps/place/?q=place_id:ChIJYZG_E2fjSpARHZnFvIqBurc,POLLERIA KARELLY'S,Restaurante familiar,A 14210,,,,,"-5.6293709,-79.8841351",,,"Pollería en el distrito de Huarmaca, Huancabamba , Piura, Perú"
ChIJDw1jsrlBS5ARDx_QxkhKgIE,https://www.google.com/maps/place/?q=place_id:ChIJDw1jsrlBS5ARDx_QxkhKgIE,Restaurante Polleria Los Pipochinos,Restaurante,"Carr. Interoceanica Nte., 14210",,,,,"-5.997017,-79.69415",3.9,,"Pollería en el distrito de Huarmaca, Huancabamba , Piura, Perú"
ChIJGxBqfn7NtJERmf8q5xZnOkM,https://www.google.com/maps/place/?q=place_id:ChIJGxBqfn7NtJERmf8q5xZnOkM,RESTAURANT EL OLIVAR KM 81,Restaurante,"51 941441504, 15700",941 441 504,+51 941 441 504,,,"-5.8074179,-79.3753378",3.5,,"Pollería en el distrito de Huarmaca, Huancabamba , Piura, Perú"
ChIJOXyF6iOxtJER-yE4bKSUycY,https://www.google.com/maps/place/?q=place_id:ChIJOXyF6iOxtJER-yE4bKSUycY,Polleria la bajada,Pollería,"Andrés avelino Cáceres, Cañares 14501",940 011 052,+51 940 011 052,,,"-6.0475325,-79.26632839999999",,,"Pollería en el distrito de Huarmaca, Huancabamba , Piura, Perú"
ChIJu8co5jMbSpARQ2hIvhMOhxc,https://www.google.com/maps/place/?q=place_id:ChIJu8co5jMbSpARQ2hIvhMOhxc,DON BALSECA PERÚ,Tienda de aves de corral,"Av. Grau 1626, Piura 20001",923 460 648,+51 923 460 648,,,"-5.1915491,-80.643429",3,,"Pollería en el distrito de Huarmaca, Huancabamba , Piura, Perú"
ChIJtRQvXtTpSpARMlozlHt100Q,https://www.google.com/maps/place/?q=place_id:ChIJtRQvXtTpSpARMlozlHt100Q,Restaurante Pollería Brasa Dorada,Restaurante,"Calle Andrés avelino Cáceres, Serran 20400",926 099 836,+51 926 099 836,,,"-5.4343351,-79.7734629",,,"Pollería en el distrito de Huarmaca, Huancabamba , Piura, Perú"
ChIJRd2vX2MQSpARLYbGp1mhzfI,https://www.google.com/maps/place/?q=place_id:ChIJRd2vX2MQSpARLYbGp1mhzfI,Don Carlos Miraflores,Restaurante,"Av. Cayetano Heredia 335, Piura 20002",(073) 525523,+51 73 525523,,,"-5.1934455999999996,-80.6202845",4,,"Pollería en el distrito de Huarmaca, Huancabamba , Piura, Perú"
ChIJI09PpXrBSpARIIWAK8tltEM,https://www.google.com/maps/place/?q=place_id:ChIJI09PpXrBSpARIIWAK8tltEM,"Pollería ""MI AITANA""",Restaurante de comida para llevar,"M7Q7+MHJ, Piura 20410",929 153 894,+51 929 153 894,,,"-5.310798699999999,-79.73609379999999",,,"Pollería en el distrito de Huarmaca, Huancabamba , Piura, Perú"
ChIJ4wqqiUbQBZERMhI_n_ZZBFc,https://www.google.com/maps/place/?q=place_id:ChIJ4wqqiUbQBZERMhI_n_ZZBFc,"Polleria & Restaurant ""La Cabaña""",Restaurante peruano,"Miguel Grau 228, Comas 15326",(01) 3184983,+51 1 3184983,,,"-11.9247818,-77.0418969",4,,"Pollería en el distrito de Huarmaca, Huancabamba , Piura, Perú"
ChIJ72LsWQDRSpARYTKFomwcxx4,https://www.google.com/maps/place/?q=place_id:ChIJ72LsWQDRSpARYTKFomwcxx4,"Restaurante cevichería ""Delicias del valle""",Restaurante,"FFW2+HJQ, 20470",970 419 056,+51 970 419 056,,,"-5.5035463,-79.54838099999999",5,,"Cevichería en el distrito de Huarmaca, Huancabamba , Piura, Perú"
ChIJcey5Dc3XSpARAokEgzTiCP0,https://www.google.com/maps/place/?q=place_id:ChIJcey5Dc3XSpARAokEgzTiCP0,CEVI-CHITO (RESTO-BAR),Pub restaurante,"3N, 20470",958 852 583,+51 958 852 583,,,"-5.5762461,-79.523645",4.3,,"Cevichería en el distrito de Huarmaca, Huancabamba , Piura, Perú"
ChIJcT3XASfPSpARMuQ_mHFHSgs,https://www.google.com/maps/place/?q=place_id:ChIJcT3XASfPSpARMuQ_mHFHSgs,Cevicheria arco mar,Restaurante,"JG7G+GJ3, Lechuga 20490",932 919 260,+51 932 919 260,,,"-5.3862459,-79.4734448",,,"Cevichería en el distrito de Huarmaca, Huancabamba , Piura, Perú"
ChIJI77huCDjSpARLu4w9n9m2sM,https://www.google.com/maps/place/?q=place_id:ChIJI77huCDjSpARLu4w9n9m2sM,"Restaurant Cebicheria ""LA ÑAUPEÑA :",Restaurante,"C32X+7CR, El Telégrafo 14210",925 384 569,+51 925 384 569,,,"-5.5992536,-79.9014806",4.3,,"Cevichería en el distrito de Huarmaca, Huancabamba , Piura, Perú"
ChIJP2ggeirJBZERI1PHuLYbkhs,https://www.google.com/maps/place/?q=place_id:ChIJP2ggeirJBZERI1PHuLYbkhs,El PALADAR PIURANO,Restaurante,"Jr. Italia 1478 La victoria, LIMA 13",945 880 981,+51 945 880 981,tiktok.com,https://www.tiktok.com/@elpaladarpiurano?_r=1&_t=ZS-93cdJFwLuOD,"-12.0696301,-77.0148193",4.2,,"Cevichería en el distrito de Huarmaca, Huancabamba , Piura, Perú"
ChIJS4gk7pvHSpARK8tnFOvD9c4,https://www.google.com/maps/place/?q=place_id:ChIJS4gk7pvHSpARK8tnFOvD9c4,Restaurante Cevicheria El Malecón,Restaurante,"Jirón malecón 110, Canchaque, Piura",929 183 293,+51 929 183 293,,,"-5.3765877,-79.6053086",5,,"Cevichería en el distrito de Huarmaca, Huancabamba , Piura, Perú"
ChIJM6yVFwDHBZERpMQOYbynN0Y,https://www.google.com/maps/place/?q=place_id:ChIJM6yVFwDHBZERpMQOYbynN0Y,El Paladar Piurano,Marisquería,"Jr. 3 de Febrero 1248, La Victoria 15018",945 880 981,+51 945 880 981,,,"-12.0731463,-77.0092377",5,,"Cevichería en el distrito de Huarmaca, Huancabamba , Piura, Perú"
ChIJa5D9XvHJBZERSBq_F06ngSU,https://www.google.com/maps/place/?q=place_id:ChIJa5D9XvHJBZERSBq_F06ngSU,RESTAURANTE CEVICHERÍA VESIQUE BEACH,Restaurante,"Jr. Huánuco 1458, La Victoria 15018",963 738 784,+51 963 738 784,,,"-12.0620189,-77.0153899",5,,"Cevichería en el distrito de Huarmaca, Huancabamba , Piura, Perú"
ChIJew5zHZ_JBZERFfA4ut-MO5g,https://www.google.com/maps/place/?q=place_id:ChIJew5zHZ_JBZERFfA4ut-MO5g,Club Huancabamba,Restaurante,"Jr. Alfonso Ugarte 130, San Miguel 15086",(01) 4608335,+51 1 4608335,,,"-12.0915641,-77.0822676",4.3,,"Cevichería en el distrito de Huarmaca, Huancabamba , Piura, Perú"
ChIJM66WshrFBZERNnNaGqpH-pw,https://www.google.com/maps/place/?q=place_id:ChIJM66WshrFBZERNnNaGqpH-pw,La Cabañita Piurana,Restaurante,Lima 15434,997 738 864,+51 997 738 864,,,"-11.987683599999999,-77.0002291",4.1,,"Cevichería en el distrito de Huarmaca, Huancabamba , Piura, Perú"
ChIJnzJgfg1BS5AR78iuQYo7RJ0,https://www.google.com/maps/place/?q=place_id:ChIJnzJgfg1BS5AR78iuQYo7RJ0,MISTER LIMON,Marisquería,"Unnamed Road, 14210",994 407 885,+51 994 407 885,,,"-5.9950432,-79.7323363",4.5,,"Cevichería en el distrito de Huarmaca, Huancabamba , Piura, Perú"
ChIJD1uVcfLsSpARpWBeH3o6Kgc,https://www.google.com/maps/place/?q=place_id:ChIJD1uVcfLsSpARpWBeH3o6Kgc,Restauran Cevicheria La Skina Del Sabor,Restaurante,"M45V+9M2, Unnamed Road, Villa Malacasi",,,,,"-5.34162,-79.8558472",4.1,,"Cevichería en el distrito de Huarmaca, Huancabamba , Piura, Perú"
ChIJKxEdrHAQSpARncX864hmF4o,https://www.google.com/maps/place/?q=place_id:ChIJKxEdrHAQSpARncX864hmF4o,Don Cevillano,Restaurante,"Malaga 203, Piura 20001",(073) 326201,+51 73 326201,,,"-5.1877026,-80.6268201",4,,"Cevichería en el distrito de Huarmaca, Huancabamba , Piura, Perú"
ChIJ8w-9QBkbSpAR-h-YE1_22_E,https://www.google.com/maps/place/?q=place_id:ChIJ8w-9QBkbSpAR-h-YE1_22_E,Cevicheria La Boya,Restaurante,"Av. Vice 262, Piura 20001",912 242 306,+51 912 242 306,,,"-5.1888013,-80.64193039999999",4.7,,"Cevichería en el distrito de Huarmaca, Huancabamba , Piura, Perú"
ChIJPXUYauzzNpARIJOH5CLLPbM,https://www.google.com/maps/place/?q=place_id:ChIJPXUYauzzNpARIJOH5CLLPbM,Restaurant Cabo Blanco,Restaurante,"PQX8+GGW El, Carretera, Ñuro 20830",(073) 256121,+51 73 256121,,,"-4.2511494,-81.23368119999999",4.4,,"Cevichería en el distrito de Huarmaca, Huancabamba , Piura, Perú"
ChIJ_TPcV34aSpARfntV1o1kkWQ,https://www.google.com/maps/place/?q=place_id:ChIJ_TPcV34aSpARfntV1o1kkWQ,"Cevicheria ""EL SAMBO""",Restaurante,"R927+2HF, Piura 20001",973 489 123,+51 973 489 123,,,"-5.1999466,-80.6360655",4.3,,"Cevichería en el distrito de Huarmaca, Huancabamba , Piura, Perú"
ChIJ414gcpIaSpARAQhnuVWuBx8,https://www.google.com/maps/place/?q=place_id:ChIJ414gcpIaSpARAQhnuVWuBx8,Cevichería El Zambo,Restaurante,"Av. César Vallejo Mz F Lote 32 20007, Piura 20007",969 226 904,+51 969 226 904,tiktok.com,https://www.tiktok.com/@elzambopiura,"-5.186797599999999,-80.6488995",3.7,,"Cevichería en el distrito de Huarmaca, Huancabamba , Piura, Perú"
