id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJzXg7QgDJBZER062UrHRYB-Y,https://www.google.com/maps/place/?q=place_id:ChIJzXg7QgDJBZER062UrHRYB-Y,Sazón Piurana,Restaurante,"Jr. Alfonso Ugarte 130, San Miguel 15086",970 025 651,+51 970 025 651,,,"-12.0915641,-77.0822676",5,,"Comida peruana en el distrito de Sondor, Huancabamba , Piura, Perú"
ChIJew5zHZ_JBZERFfA4ut-MO5g,https://www.google.com/maps/place/?q=place_id:ChIJew5zHZ_JBZERFfA4ut-MO5g,Club Huancabamba,Restaurante,"Jr. Alfonso Ugarte 130, San Miguel 15086",(01) 4608335,+51 1 4608335,,,"-12.0915641,-77.0822676",4.3,,"Comida peruana en el distrito de Sondor, Huancabamba , Piura, Perú"
ChIJFwGsHwC1SpAR_al-EgD4h2s,https://www.google.com/maps/place/?q=place_id:ChIJFwGsHwC1SpAR_al-EgD4h2s,Restaurante Miski Mikuy,Restaurante de brunch,"QG6X+PC4, C. Huáscar, Huancabamba 20441",,,,,"-5.2382314999999995,-79.4514102",5,,"Comida peruana en el distrito de Sondor, Huancabamba , Piura, Perú"
ChIJk2AG-9e1SpARXvRqRfxQEro,https://www.google.com/maps/place/?q=place_id:ChIJk2AG-9e1SpARXvRqRfxQEro,Restaurante Fogon Dorado,Restaurante,"20001, Huancabamba 20441",954 279 945,+51 954 279 945,,,"-5.240294899999999,-79.45216649999999",1.8,,"Comida peruana en el distrito de Sondor, Huancabamba , Piura, Perú"
ChIJqVO1SpK1SpARFG-h_qiefcw,https://www.google.com/maps/place/?q=place_id:ChIJqVO1SpK1SpARFG-h_qiefcw,El Imperio,Hamburguesería,"QH43+92Q, Carr. a Sondorillo, Huancabamba 20440",957 289 174,+51 957 289 174,,,"-5.244034,-79.4473831",4.3,,"Comida rapida en el distrito de Sondor, Huancabamba , Piura, Perú"
ChIJp9T8pDi1SpARD5k91gSM56c,https://www.google.com/maps/place/?q=place_id:ChIJp9T8pDi1SpARD5k91gSM56c,La Olla Mágica - Huancabamba,Restaurante,"QG7W+FG6, Huancabamba 20440",978 168 039,+51 978 168 039,,,"-5.2363351,-79.45373579999999",4.6,,"Comida rapida en el distrito de Sondor, Huancabamba , Piura, Perú"
ChIJk2AG-9e1SpARXvRqRfxQEro,https://www.google.com/maps/place/?q=place_id:ChIJk2AG-9e1SpARXvRqRfxQEro,Restaurante Fogon Dorado,Restaurante,"20001, Huancabamba 20441",954 279 945,+51 954 279 945,,,"-5.240294899999999,-79.45216649999999",1.8,,"Comida rapida en el distrito de Sondor, Huancabamba , Piura, Perú"
ChIJJ5-JKJHKSpARm-MhfLZDuoo,https://www.google.com/maps/place/?q=place_id:ChIJJ5-JKJHKSpARm-MhfLZDuoo,Sóndor,,,,,,,"-5.3167181,-79.4070856",,,"Fastfood en el distrito de Sondor, Huancabamba , Piura, Perú"
ChIJqVO1SpK1SpARFG-h_qiefcw,https://www.google.com/maps/place/?q=place_id:ChIJqVO1SpK1SpARFG-h_qiefcw,El Imperio,Hamburguesería,"QH43+92Q, Carr. a Sondorillo, Huancabamba 20440",957 289 174,+51 957 289 174,,,"-5.244034,-79.4473831",4.3,,"Fastfood en el distrito de Sondor, Huancabamba , Piura, Perú"
ChIJp9T8pDi1SpARD5k91gSM56c,https://www.google.com/maps/place/?q=place_id:ChIJp9T8pDi1SpARD5k91gSM56c,La Olla Mágica - Huancabamba,Restaurante,"QG7W+FG6, Huancabamba 20440",978 168 039,+51 978 168 039,,,"-5.2363351,-79.45373579999999",4.6,,"Fastfood en el distrito de Sondor, Huancabamba , Piura, Perú"
ChIJk2AG-9e1SpARXvRqRfxQEro,https://www.google.com/maps/place/?q=place_id:ChIJk2AG-9e1SpARXvRqRfxQEro,Restaurante Fogon Dorado,Restaurante,"20001, Huancabamba 20441",954 279 945,+51 954 279 945,,,"-5.240294899999999,-79.45216649999999",1.8,,"Fastfood en el distrito de Sondor, Huancabamba , Piura, Perú"
ChIJhYgNgX8mbZERBE00giMToKI,https://www.google.com/maps/place/?q=place_id:ChIJhYgNgX8mbZERBE00giMToKI,Sondor –Huancabamba,Yacimiento arqueológico,"9PVJ+8FG, 03730",,,,,"-13.606690299999999,-73.2688053",4.5,,"Panadería en el distrito de Sondor, Huancabamba , Piura, Perú"
ChIJS5n4g6IbSpARH_kJpKfnSeA,https://www.google.com/maps/place/?q=place_id:ChIJS5n4g6IbSpARH_kJpKfnSeA,Pan & Miel,Pastelería,"Av. los algarrobos, los claveles mz A1, Piura 26001",948 250 476,+51 948 250 476,panymiel.com.pe,https://www.panymiel.com.pe/,"-5.1676201,-80.6561761",4.7,,"Panadería en el distrito de Sondor, Huancabamba , Piura, Perú"
ChIJI-NwolgRSpAR8Keia1ktcl0,https://www.google.com/maps/place/?q=place_id:ChIJI-NwolgRSpAR8Keia1ktcl0,Don Pan,Panadería,"Jr. Arequipa 140, Piura 20001",,,,,"-5.1902726,-80.62553059999999",4.6,,"Panadería en el distrito de Sondor, Huancabamba , Piura, Perú"
ChIJg7g_H8cbSpAR13KjmnTb-WM,https://www.google.com/maps/place/?q=place_id:ChIJg7g_H8cbSpAR13KjmnTb-WM,Panaderia cotos,Panadería,Piura 20001,988 173 900,+51 988 173 900,,,"-5.1924816,-80.6441585",4.1,,"Panadería en el distrito de Sondor, Huancabamba , Piura, Perú"
ChIJxyGCU_YbSpARlEnRPPLa6E8,https://www.google.com/maps/place/?q=place_id:ChIJxyGCU_YbSpARlEnRPPLa6E8,Helados Mario’s Piura,Heladería,"Residencial Magisterial, Av. Grau cuadra 18 Urb, Piura 20007",937 762 860,+51 937 762 860,,,"-5.1871073,-80.65468829999999",4.3,,"Heladería en el distrito de Sondor, Huancabamba , Piura, Perú"
ChIJPdMvPKIbSpAR18MWQZXga_o,https://www.google.com/maps/place/?q=place_id:ChIJPdMvPKIbSpAR18MWQZXga_o,Helados del Norte,Heladería,"20001, Piura 20001",966 043 277,+51 966 043 277,,,"-5.1827665,-80.646157",,,"Heladería en el distrito de Sondor, Huancabamba , Piura, Perú"
ChIJk2AG-9e1SpARXvRqRfxQEro,https://www.google.com/maps/place/?q=place_id:ChIJk2AG-9e1SpARXvRqRfxQEro,Restaurante Fogon Dorado,Restaurante,"20001, Huancabamba 20441",954 279 945,+51 954 279 945,,,"-5.240294899999999,-79.45216649999999",1.8,,"Comida marina en el distrito de Sondor, Huancabamba , Piura, Perú"
ChIJFwGsHwC1SpAR_al-EgD4h2s,https://www.google.com/maps/place/?q=place_id:ChIJFwGsHwC1SpAR_al-EgD4h2s,Restaurante Miski Mikuy,Restaurante de brunch,"QG6X+PC4, C. Huáscar, Huancabamba 20441",,,,,"-5.2382314999999995,-79.4514102",5,,"Comida marina en el distrito de Sondor, Huancabamba , Piura, Perú"
ChIJGaGPbjMbSpAR3M9efKHis_s,https://www.google.com/maps/place/?q=place_id:ChIJGaGPbjMbSpAR3M9efKHis_s,Piura Bar Fusión,Restaurante,"Av. Marcavelica Mz C, Piura 20007",955 422 736,+51 955 422 736,,,"-5.1845995,-80.6545594",4.3,,"Comida fusión en el distrito de Sondor, Huancabamba , Piura, Perú"
ChIJk2AG-9e1SpARXvRqRfxQEro,https://www.google.com/maps/place/?q=place_id:ChIJk2AG-9e1SpARXvRqRfxQEro,Restaurante Fogon Dorado,Restaurante,"20001, Huancabamba 20441",954 279 945,+51 954 279 945,,,"-5.240294899999999,-79.45216649999999",1.8,,"Comida fusión en el distrito de Sondor, Huancabamba , Piura, Perú"
ChIJkc6NVAC1SpARdYSBDlkz-Tk,https://www.google.com/maps/place/?q=place_id:ChIJkc6NVAC1SpARdYSBDlkz-Tk,EL MIRADOR DE HUANCABAMBA,Restaurante,"QG2R+5X8, Huancabamba 20440",939 499 168,+51 939 499 168,,,"-5.2495797,-79.457554",4,,"Comida mediterránea en el distrito de Sondor, Huancabamba , Piura, Perú"
ChIJp9T8pDi1SpARD5k91gSM56c,https://www.google.com/maps/place/?q=place_id:ChIJp9T8pDi1SpARD5k91gSM56c,La Olla Mágica - Huancabamba,Restaurante,"QG7W+FG6, Huancabamba 20440",978 168 039,+51 978 168 039,,,"-5.2363351,-79.45373579999999",4.6,,"Comida mediterránea en el distrito de Sondor, Huancabamba , Piura, Perú"
ChIJzXg7QgDJBZER062UrHRYB-Y,https://www.google.com/maps/place/?q=place_id:ChIJzXg7QgDJBZER062UrHRYB-Y,Sazón Piurana,Restaurante,"Jr. Alfonso Ugarte 130, San Miguel 15086",970 025 651,+51 970 025 651,,,"-12.0915641,-77.0822676",5,,"Comida mediterránea en el distrito de Sondor, Huancabamba , Piura, Perú"
ChIJk2AG-9e1SpARXvRqRfxQEro,https://www.google.com/maps/place/?q=place_id:ChIJk2AG-9e1SpARXvRqRfxQEro,Restaurante Fogon Dorado,Restaurante,"20001, Huancabamba 20441",954 279 945,+51 954 279 945,,,"-5.240294899999999,-79.45216649999999",1.8,,"Comida mediterránea en el distrito de Sondor, Huancabamba , Piura, Perú"
