id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJlz9q1N57s5ERWNkvUclkQO0,https://www.google.com/maps/place/?q=place_id:ChIJlz9q1N57s5ERWNkvUclkQO0,"Polleria ""ILUCAN""",Restaurante,"Jiron Ramon Castilla n° 1100, Cutervo 06701",985 894 802,+51 985 894 802,,,"-6.3811468,-78.816576",4,,"Pollería en el distrito de Cutervo, Cutervo, Cajamarca, Perú"
ChIJj6vCXWF7s5ERt3_RQHVCV7M,https://www.google.com/maps/place/?q=place_id:ChIJj6vCXWF7s5ERt3_RQHVCV7M,POLLERÍA YOWI,Restaurante especializado en pollo,"Jr. 22 de Octubre 1668, Cutervo 06700",921 613 288,+51 921 613 288,facebook.com,https://www.facebook.com/profile.php?id=61550810096592&mibextid=ZbWKwL,"-6.374538299999999,-78.81045019999999",3.9,,"Pollería en el distrito de Cutervo, Cutervo, Cajamarca, Perú"
ChIJFcjXpkl7s5ERCuBhidnKUbo,https://www.google.com/maps/place/?q=place_id:ChIJFcjXpkl7s5ERCuBhidnKUbo,Polleria TANTA,Restaurante especializado en pollo,"Jr. Sta. Rosa 634, Cutervo 06701",910 541 285,+51 910 541 285,,,"-6.3784247,-78.81739859999999",4.1,,"Pollería en el distrito de Cutervo, Cutervo, Cajamarca, Perú"
ChIJe3l7XAB7s5ER0SNOatJcvwU,https://www.google.com/maps/place/?q=place_id:ChIJe3l7XAB7s5ER0SNOatJcvwU,POLLERÍA GONZÁLES,Tienda de aves de corral,"J5CM+W43, Jr. Benjamín Duble, Cutervo 06701",948 578 548,+51 948 578 548,,,"-6.3777795,-78.8171954",3,,"Pollería en el distrito de Cutervo, Cutervo, Cajamarca, Perú"
ChIJfQ9zGHx7s5ERmdJa1qqRj6I,https://www.google.com/maps/place/?q=place_id:ChIJfQ9zGHx7s5ERmdJa1qqRj6I,Chifa Pollería El Especialista,Restaurante de fusión,"Jiron Comercio 865, Cutervo 06701",927 715 934,+51 927 715 934,,,"-6.3806327,-78.8174049",3.9,,"Pollería en el distrito de Cutervo, Cutervo, Cajamarca, Perú"
ChIJN7Cy71x7s5ERTAlzfH-cC54,https://www.google.com/maps/place/?q=place_id:ChIJN7Cy71x7s5ERTAlzfH-cC54,El Pilco Pollos y Parrillas,Pollería,"Av. San Juan 718, Cutervo 06700",995 749 276,+51 995 749 276,facebook.com,http://facebook.com/elpilcopollosyparrillas/,"-6.3837791,-78.8178921",4.5,,"Pollería en el distrito de Cutervo, Cutervo, Cajamarca, Perú"
ChIJNZgsTtB7s5ERDm-uvEGtlCM,https://www.google.com/maps/place/?q=place_id:ChIJNZgsTtB7s5ERDm-uvEGtlCM,AVICOLA EL POLLITO CUTERVO,Tienda de aves de corral,"Av. Salomón Vilchez Murga S/N, Cutervo 06701",984 574 320,+51 984 574 320,facebook.com,https://web.facebook.com/profile.php?id=61554390580616,"-6.374696999999999,-78.8101184",5,,"Pollería en el distrito de Cutervo, Cutervo, Cajamarca, Perú"
ChIJCauupxZ7s5EReMF_I0MFzjc,https://www.google.com/maps/place/?q=place_id:ChIJCauupxZ7s5EReMF_I0MFzjc,Pollería Caja china,Restaurante especializado en pollo,"J5CM+C26, Jiron Ramon Castilla, Cutervo 06701",941 762 974,+51 941 762 974,,,"-6.378974599999999,-78.8174846",,,"Pollería en el distrito de Cutervo, Cutervo, Cajamarca, Perú"
ChIJcSyrAup7s5ERldeiqpVmBN8,https://www.google.com/maps/place/?q=place_id:ChIJcSyrAup7s5ERldeiqpVmBN8,"Restaurant Y Pollos a La Braza ""El Primo""",Restaurante,"Jiron Ramon Castilla 1091, Cutervo 06701",928 902 749,+51 928 902 749,facebook.com,https://www.facebook.com/joseluis.gabrielaburto.5,"-6.3821154,-78.8161204",4,,"Pollería en el distrito de Cutervo, Cutervo, Cajamarca, Perú"
ChIJPyD2xkJ7s5ER2juvLmOY8R0,https://www.google.com/maps/place/?q=place_id:ChIJPyD2xkJ7s5ER2juvLmOY8R0,la Familia Chicken & Grill,Restaurante,"J57M+2V4, Cutervo 06700",(076) 310615,+51 76 310615,facebook.com,https://www.facebook.com/LaFamiliaChickenGrill/,"-6.387402,-78.81520239999999",4.2,,"Pollería en el distrito de Cutervo, Cutervo, Cajamarca, Perú"
