id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ40igGkd7s5ERsgIgaebPkVs,https://www.google.com/maps/place/?q=place_id:ChIJ40igGkd7s5ERsgIgaebPkVs,Cevichería La Perla Negra,Restaurante,"Jr. 22 de Octubre 414, Cutervo 06701",,,,,"-6.3782697,-78.8193639",4.1,,"Cevichería en el distrito de Choros, Cutervo, Cajamarca, Perú"
ChIJ-WeFC2p7s5ERfDkIjPWVX3E,https://www.google.com/maps/place/?q=place_id:ChIJ-WeFC2p7s5ERfDkIjPWVX3E,Cevichería Punto Picante,Restaurante,"J57M+2V4, Cutervo 06700",979 030 816,+51 979 030 816,,,"-6.387488299999999,-78.81529599999999",3.8,,"Cevichería en el distrito de Choros, Cutervo, Cajamarca, Perú"
ChIJNZAlKTN7s5ERvkzRd6YDkRM,https://www.google.com/maps/place/?q=place_id:ChIJNZAlKTN7s5ERvkzRd6YDkRM,El Huarique,Restaurante,"Jr Lima 649, Cutervo 06701",,,,,"-6.3780911,-78.8180852",4,,"Cevichería en el distrito de Choros, Cutervo, Cajamarca, Perú"
ChIJ40igGkd7s5ERsgIgaebPkVs,https://www.google.com/maps/place/?q=place_id:ChIJ40igGkd7s5ERsgIgaebPkVs,Cevichería La Perla Negra,Restaurante,"Jr. 22 de Octubre 414, Cutervo 06701",,,,,"-6.3782697,-78.8193639",4.1,,"Cevichería en el distrito de Choros, Cutervo, Cajamarca, Perú"
ChIJ-WeFC2p7s5ERfDkIjPWVX3E,https://www.google.com/maps/place/?q=place_id:ChIJ-WeFC2p7s5ERfDkIjPWVX3E,Cevichería Punto Picante,Restaurante,"J57M+2V4, Cutervo 06700",979 030 816,+51 979 030 816,,,"-6.387488299999999,-78.81529599999999",3.8,,"Cevichería en el distrito de Choros, Cutervo, Cajamarca, Perú"
ChIJNZAlKTN7s5ERvkzRd6YDkRM,https://www.google.com/maps/place/?q=place_id:ChIJNZAlKTN7s5ERvkzRd6YDkRM,El Huarique,Restaurante,"Jr Lima 649, Cutervo 06701",,,,,"-6.3780911,-78.8180852",4,,"Cevichería en el distrito de Choros, Cutervo, Cajamarca, Perú"
ChIJ40igGkd7s5ERsgIgaebPkVs,https://www.google.com/maps/place/?q=place_id:ChIJ40igGkd7s5ERsgIgaebPkVs,Cevichería La Perla Negra,Restaurante,"Jr. 22 de Octubre 414, Cutervo 06701",,,,,"-6.3782697,-78.8193639",4.1,,"Cevichería en el distrito de Choros, Cutervo, Cajamarca, Perú"
ChIJ-WeFC2p7s5ERfDkIjPWVX3E,https://www.google.com/maps/place/?q=place_id:ChIJ-WeFC2p7s5ERfDkIjPWVX3E,Cevichería Punto Picante,Restaurante,"J57M+2V4, Cutervo 06700",979 030 816,+51 979 030 816,,,"-6.387488299999999,-78.81529599999999",3.8,,"Cevichería en el distrito de Choros, Cutervo, Cajamarca, Perú"
ChIJNZAlKTN7s5ERvkzRd6YDkRM,https://www.google.com/maps/place/?q=place_id:ChIJNZAlKTN7s5ERvkzRd6YDkRM,El Huarique,Restaurante,"Jr Lima 649, Cutervo 06701",,,,,"-6.3780911,-78.8180852",4,,"Cevichería en el distrito de Choros, Cutervo, Cajamarca, Perú"
ChIJ40igGkd7s5ERsgIgaebPkVs,https://www.google.com/maps/place/?q=place_id:ChIJ40igGkd7s5ERsgIgaebPkVs,Cevichería La Perla Negra,Restaurante,"Jr. 22 de Octubre 414, Cutervo 06701",,,,,"-6.3782697,-78.8193639",4.1,,"Cevichería en el distrito de Choros, Cutervo, Cajamarca, Perú"
ChIJ-WeFC2p7s5ERfDkIjPWVX3E,https://www.google.com/maps/place/?q=place_id:ChIJ-WeFC2p7s5ERfDkIjPWVX3E,Cevichería Punto Picante,Restaurante,"J57M+2V4, Cutervo 06700",979 030 816,+51 979 030 816,,,"-6.387488299999999,-78.81529599999999",3.8,,"Cevichería en el distrito de Choros, Cutervo, Cajamarca, Perú"
ChIJNZAlKTN7s5ERvkzRd6YDkRM,https://www.google.com/maps/place/?q=place_id:ChIJNZAlKTN7s5ERvkzRd6YDkRM,El Huarique,Restaurante,"Jr Lima 649, Cutervo 06701",,,,,"-6.3780911,-78.8180852",4,,"Cevichería en el distrito de Choros, Cutervo, Cajamarca, Perú"
ChIJ40igGkd7s5ERsgIgaebPkVs,https://www.google.com/maps/place/?q=place_id:ChIJ40igGkd7s5ERsgIgaebPkVs,Cevichería La Perla Negra,Restaurante,"Jr. 22 de Octubre 414, Cutervo 06701",,,,,"-6.3782697,-78.8193639",4.1,,"Cevichería en el distrito de Choros, Cutervo, Cajamarca, Perú"
ChIJ-WeFC2p7s5ERfDkIjPWVX3E,https://www.google.com/maps/place/?q=place_id:ChIJ-WeFC2p7s5ERfDkIjPWVX3E,Cevichería Punto Picante,Restaurante,"J57M+2V4, Cutervo 06700",979 030 816,+51 979 030 816,,,"-6.387488299999999,-78.81529599999999",3.8,,"Cevichería en el distrito de Choros, Cutervo, Cajamarca, Perú"
ChIJNZAlKTN7s5ERvkzRd6YDkRM,https://www.google.com/maps/place/?q=place_id:ChIJNZAlKTN7s5ERvkzRd6YDkRM,El Huarique,Restaurante,"Jr Lima 649, Cutervo 06701",,,,,"-6.3780911,-78.8180852",4,,"Cevichería en el distrito de Choros, Cutervo, Cajamarca, Perú"
ChIJ40igGkd7s5ERsgIgaebPkVs,https://www.google.com/maps/place/?q=place_id:ChIJ40igGkd7s5ERsgIgaebPkVs,Cevichería La Perla Negra,Restaurante,"Jr. 22 de Octubre 414, Cutervo 06701",,,,,"-6.3782697,-78.8193639",4.1,,"Cevichería en el distrito de Choros, Cutervo, Cajamarca, Perú"
ChIJ-WeFC2p7s5ERfDkIjPWVX3E,https://www.google.com/maps/place/?q=place_id:ChIJ-WeFC2p7s5ERfDkIjPWVX3E,Cevichería Punto Picante,Restaurante,"J57M+2V4, Cutervo 06700",979 030 816,+51 979 030 816,,,"-6.387488299999999,-78.81529599999999",3.8,,"Cevichería en el distrito de Choros, Cutervo, Cajamarca, Perú"
ChIJNZAlKTN7s5ERvkzRd6YDkRM,https://www.google.com/maps/place/?q=place_id:ChIJNZAlKTN7s5ERvkzRd6YDkRM,El Huarique,Restaurante,"Jr Lima 649, Cutervo 06701",,,,,"-6.3780911,-78.8180852",4,,"Cevichería en el distrito de Choros, Cutervo, Cajamarca, Perú"
ChIJ40igGkd7s5ERsgIgaebPkVs,https://www.google.com/maps/place/?q=place_id:ChIJ40igGkd7s5ERsgIgaebPkVs,Cevichería La Perla Negra,Restaurante,"Jr. 22 de Octubre 414, Cutervo 06701",,,,,"-6.3782697,-78.8193639",4.1,,"Cevichería en el distrito de Choros, Cutervo, Cajamarca, Perú"
ChIJ-WeFC2p7s5ERfDkIjPWVX3E,https://www.google.com/maps/place/?q=place_id:ChIJ-WeFC2p7s5ERfDkIjPWVX3E,Cevichería Punto Picante,Restaurante,"J57M+2V4, Cutervo 06700",979 030 816,+51 979 030 816,,,"-6.387488299999999,-78.81529599999999",3.8,,"Cevichería en el distrito de Choros, Cutervo, Cajamarca, Perú"
