id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJbULv5dDFEpERUg9WJh3H5t0,https://www.google.com/maps/place/?q=place_id:ChIJbULv5dDFEpERUg9WJh3H5t0,Recreo Cevichería Novaandino Maru,Restaurante,"F7PQ+8RP, Carr. Central, Chincheros_Uripa 03850",982 817 565,+51 982 817 565,,,"-13.5141542,-73.7104102",4.4,,"Cevichería en el distrito de Huaccana, Chincheros, Apurímac, Perú"
ChIJj7LRhZrHEpERYxoErQQFG_E,https://www.google.com/maps/place/?q=place_id:ChIJj7LRhZrHEpERYxoErQQFG_E,rinconcito huaccanino,Restaurante,"J866+H5X, S\N, Av 12, Distrito de Lima",980 473 050,+51 980 473 050,facebook.com,https://www.facebook.com/Rinconcito-huaccanino-1769116440026649/?skip_nax_wizard=true,"-13.388514599999999,-73.6895138",4.3,,"Cevichería en el distrito de Huaccana, Chincheros, Apurímac, Perú"
ChIJV0rulo_IBZERbUbU3wp08-c,https://www.google.com/maps/place/?q=place_id:ChIJV0rulo_IBZERbUbU3wp08-c,Restaurant Cevicheria La Marea Chinchana,Restaurante,"Los Corales 296, Lima 15034",980 250 647,+51 980 250 647,,,"-12.075837499999999,-77.023161",4.3,,"Cevichería en el distrito de Huaccana, Chincheros, Apurímac, Perú"
ChIJSznT8yjJBZERi9F5hDbSghI,https://www.google.com/maps/place/?q=place_id:ChIJSznT8yjJBZERi9F5hDbSghI,Pescados y Mariscos Chin Chin,Restaurante,"Yauli 1485, Lima 15082",(01) 4255551,+51 1 4255551,,,"-12.0515625,-77.05981249999999",4.3,,"Cevichería en el distrito de Huaccana, Chincheros, Apurímac, Perú"
ChIJvZ_W_mMpbZER9lpWb1BTY7I,https://www.google.com/maps/place/?q=place_id:ChIJvZ_W_mMpbZER9lpWb1BTY7I,Cevicheria El Limoncit,Restaurante,"Ave Leoncio Prado 225, Andahuaylas 03701",983 663 304,+51 983 663 304,,,"-13.6499875,-73.3651928",3.5,,"Cevichería en el distrito de Huaccana, Chincheros, Apurímac, Perú"
ChIJbULv5dDFEpERUg9WJh3H5t0,https://www.google.com/maps/place/?q=place_id:ChIJbULv5dDFEpERUg9WJh3H5t0,Recreo Cevichería Novaandino Maru,Restaurante,"F7PQ+8RP, Carr. Central, Chincheros_Uripa 03850",982 817 565,+51 982 817 565,,,"-13.5141542,-73.7104102",4.4,,"Cevichería en el distrito de Huaccana, Chincheros, Apurímac, Perú"
ChIJj7LRhZrHEpERYxoErQQFG_E,https://www.google.com/maps/place/?q=place_id:ChIJj7LRhZrHEpERYxoErQQFG_E,rinconcito huaccanino,Restaurante,"J866+H5X, S\N, Av 12, Distrito de Lima",980 473 050,+51 980 473 050,facebook.com,https://www.facebook.com/Rinconcito-huaccanino-1769116440026649/?skip_nax_wizard=true,"-13.388514599999999,-73.6895138",4.3,,"Cevichería en el distrito de Huaccana, Chincheros, Apurímac, Perú"
ChIJV0rulo_IBZERbUbU3wp08-c,https://www.google.com/maps/place/?q=place_id:ChIJV0rulo_IBZERbUbU3wp08-c,Restaurant Cevicheria La Marea Chinchana,Restaurante,"Los Corales 296, Lima 15034",980 250 647,+51 980 250 647,,,"-12.075837499999999,-77.023161",4.3,,"Cevichería en el distrito de Huaccana, Chincheros, Apurímac, Perú"
ChIJSznT8yjJBZERi9F5hDbSghI,https://www.google.com/maps/place/?q=place_id:ChIJSznT8yjJBZERi9F5hDbSghI,Pescados y Mariscos Chin Chin,Restaurante,"Yauli 1485, Lima 15082",(01) 4255551,+51 1 4255551,,,"-12.0515625,-77.05981249999999",4.3,,"Cevichería en el distrito de Huaccana, Chincheros, Apurímac, Perú"
ChIJvZ_W_mMpbZER9lpWb1BTY7I,https://www.google.com/maps/place/?q=place_id:ChIJvZ_W_mMpbZER9lpWb1BTY7I,Cevicheria El Limoncit,Restaurante,"Ave Leoncio Prado 225, Andahuaylas 03701",983 663 304,+51 983 663 304,,,"-13.6499875,-73.3651928",3.5,,"Cevichería en el distrito de Huaccana, Chincheros, Apurímac, Perú"
