id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJL9Bu_g3bbZERN5Uf1mmUoEE,https://www.google.com/maps/place/?q=place_id:ChIJL9Bu_g3bbZERN5Uf1mmUoEE,Muya 27 Restaurante,Pizzería,"JW4X+RWJ, Manco Segundo, Chinchero 08651",940 855 342,+51 940 855 342,,,"-13.392901,-72.05022079999999",4.7,,"Pizzería en el distrito de Rocchacc, Chincheros, Apurímac, Perú"
ChIJRYJRCvTEEpERJHPSswZruQ0,https://www.google.com/maps/place/?q=place_id:ChIJRYJRCvTEEpERJHPSswZruQ0,Pizzeria Amore,Restaurante,"F7MJ+85P, Av. Martinelli, 3S 03851",,,,,"-13.516653999999999,-73.7195416",4.5,,"Pizzería en el distrito de Rocchacc, Chincheros, Apurímac, Perú"
ChIJL9Bu_g3bbZERN5Uf1mmUoEE,https://www.google.com/maps/place/?q=place_id:ChIJL9Bu_g3bbZERN5Uf1mmUoEE,Muya 27 Restaurante,Pizzería,"JW4X+RWJ, Manco Segundo, Chinchero 08651",940 855 342,+51 940 855 342,,,"-13.392901,-72.05022079999999",4.7,,"Pizzería en el distrito de Rocchacc, Chincheros, Apurímac, Perú"
ChIJRYJRCvTEEpERJHPSswZruQ0,https://www.google.com/maps/place/?q=place_id:ChIJRYJRCvTEEpERJHPSswZruQ0,Pizzeria Amore,Restaurante,"F7MJ+85P, Av. Martinelli, 3S 03851",,,,,"-13.516653999999999,-73.7195416",4.5,,"Pizzería en el distrito de Rocchacc, Chincheros, Apurímac, Perú"
ChIJL9Bu_g3bbZERN5Uf1mmUoEE,https://www.google.com/maps/place/?q=place_id:ChIJL9Bu_g3bbZERN5Uf1mmUoEE,Muya 27 Restaurante,Pizzería,"JW4X+RWJ, Manco Segundo, Chinchero 08651",940 855 342,+51 940 855 342,,,"-13.392901,-72.05022079999999",4.7,,"Pizzería en el distrito de Rocchacc, Chincheros, Apurímac, Perú"
ChIJRYJRCvTEEpERJHPSswZruQ0,https://www.google.com/maps/place/?q=place_id:ChIJRYJRCvTEEpERJHPSswZruQ0,Pizzeria Amore,Restaurante,"F7MJ+85P, Av. Martinelli, 3S 03851",,,,,"-13.516653999999999,-73.7195416",4.5,,"Pizzería en el distrito de Rocchacc, Chincheros, Apurímac, Perú"
ChIJL9Bu_g3bbZERN5Uf1mmUoEE,https://www.google.com/maps/place/?q=place_id:ChIJL9Bu_g3bbZERN5Uf1mmUoEE,Muya 27 Restaurante,Pizzería,"JW4X+RWJ, Manco Segundo, Chinchero 08651",940 855 342,+51 940 855 342,,,"-13.392901,-72.05022079999999",4.7,,"Pizzería en el distrito de Rocchacc, Chincheros, Apurímac, Perú"
ChIJRYJRCvTEEpERJHPSswZruQ0,https://www.google.com/maps/place/?q=place_id:ChIJRYJRCvTEEpERJHPSswZruQ0,Pizzeria Amore,Restaurante,"F7MJ+85P, Av. Martinelli, 3S 03851",,,,,"-13.516653999999999,-73.7195416",4.5,,"Pizzería en el distrito de Rocchacc, Chincheros, Apurímac, Perú"
ChIJL9Bu_g3bbZERN5Uf1mmUoEE,https://www.google.com/maps/place/?q=place_id:ChIJL9Bu_g3bbZERN5Uf1mmUoEE,Muya 27 Restaurante,Pizzería,"JW4X+RWJ, Manco Segundo, Chinchero 08651",940 855 342,+51 940 855 342,,,"-13.392901,-72.05022079999999",4.7,,"Pizzería en el distrito de Rocchacc, Chincheros, Apurímac, Perú"
ChIJRYJRCvTEEpERJHPSswZruQ0,https://www.google.com/maps/place/?q=place_id:ChIJRYJRCvTEEpERJHPSswZruQ0,Pizzeria Amore,Restaurante,"F7MJ+85P, Av. Martinelli, 3S 03851",,,,,"-13.516653999999999,-73.7195416",4.5,,"Pizzería en el distrito de Rocchacc, Chincheros, Apurímac, Perú"
ChIJPd36C-nJEpERyC1KU9JPtn8,https://www.google.com/maps/place/?q=place_id:ChIJPd36C-nJEpERyC1KU9JPtn8,Chifa yang lu,Restaurante,"Avenida Brasil, 03870",991 083 899,+51 991 083 899,,,"-13.4402431,-73.6015741",,,"Comida oriental en el distrito de Rocchacc, Chincheros, Apurímac, Perú"
ChIJy8c3MTrJEpERMMYdK0QTlOY,https://www.google.com/maps/place/?q=place_id:ChIJy8c3MTrJEpERMMYdK0QTlOY,Heladería Rocchacc,Heladería,"Av. Ricardo palma, 03870",991 402 459,+51 991 402 459,facebook.com,https://www.facebook.com/profile.php?id=61558444297063,"-13.4406766,-73.60061639999999",,,"Comida oriental en el distrito de Rocchacc, Chincheros, Apurímac, Perú"
ChIJFau7lTXJEpERAi93eovHawI,https://www.google.com/maps/place/?q=place_id:ChIJFau7lTXJEpERAi93eovHawI,Bodega doña loly,Tienda general,"HC52+V3C, 03870",,,,,"-13.4403233,-73.5998506",5,,"Comida oriental en el distrito de Rocchacc, Chincheros, Apurímac, Perú"
ChIJPd36C-nJEpERyC1KU9JPtn8,https://www.google.com/maps/place/?q=place_id:ChIJPd36C-nJEpERyC1KU9JPtn8,Chifa yang lu,Restaurante,"Avenida Brasil, 03870",991 083 899,+51 991 083 899,,,"-13.4402431,-73.6015741",,,"Comida oriental en el distrito de Rocchacc, Chincheros, Apurímac, Perú"
ChIJy8c3MTrJEpERMMYdK0QTlOY,https://www.google.com/maps/place/?q=place_id:ChIJy8c3MTrJEpERMMYdK0QTlOY,Heladería Rocchacc,Heladería,"Av. Ricardo palma, 03870",991 402 459,+51 991 402 459,facebook.com,https://www.facebook.com/profile.php?id=61558444297063,"-13.4406766,-73.60061639999999",,,"Comida oriental en el distrito de Rocchacc, Chincheros, Apurímac, Perú"
ChIJFau7lTXJEpERAi93eovHawI,https://www.google.com/maps/place/?q=place_id:ChIJFau7lTXJEpERAi93eovHawI,Bodega doña loly,Tienda general,"HC52+V3C, 03870",,,,,"-13.4403233,-73.5998506",5,,"Comida oriental en el distrito de Rocchacc, Chincheros, Apurímac, Perú"
ChIJPd36C-nJEpERyC1KU9JPtn8,https://www.google.com/maps/place/?q=place_id:ChIJPd36C-nJEpERyC1KU9JPtn8,Chifa yang lu,Restaurante,"Avenida Brasil, 03870",991 083 899,+51 991 083 899,,,"-13.4402431,-73.6015741",,,"Comida oriental en el distrito de Rocchacc, Chincheros, Apurímac, Perú"
ChIJy8c3MTrJEpERMMYdK0QTlOY,https://www.google.com/maps/place/?q=place_id:ChIJy8c3MTrJEpERMMYdK0QTlOY,Heladería Rocchacc,Heladería,"Av. Ricardo palma, 03870",991 402 459,+51 991 402 459,facebook.com,https://www.facebook.com/profile.php?id=61558444297063,"-13.4406766,-73.60061639999999",,,"Comida oriental en el distrito de Rocchacc, Chincheros, Apurímac, Perú"
ChIJFau7lTXJEpERAi93eovHawI,https://www.google.com/maps/place/?q=place_id:ChIJFau7lTXJEpERAi93eovHawI,Bodega doña loly,Tienda general,"HC52+V3C, 03870",,,,,"-13.4403233,-73.5998506",5,,"Comida oriental en el distrito de Rocchacc, Chincheros, Apurímac, Perú"
ChIJPd36C-nJEpERyC1KU9JPtn8,https://www.google.com/maps/place/?q=place_id:ChIJPd36C-nJEpERyC1KU9JPtn8,Chifa yang lu,Restaurante,"Avenida Brasil, 03870",991 083 899,+51 991 083 899,,,"-13.4402431,-73.6015741",,,"Comida oriental en el distrito de Rocchacc, Chincheros, Apurímac, Perú"
ChIJy8c3MTrJEpERMMYdK0QTlOY,https://www.google.com/maps/place/?q=place_id:ChIJy8c3MTrJEpERMMYdK0QTlOY,Heladería Rocchacc,Heladería,"Av. Ricardo palma, 03870",991 402 459,+51 991 402 459,facebook.com,https://www.facebook.com/profile.php?id=61558444297063,"-13.4406766,-73.60061639999999",,,"Comida oriental en el distrito de Rocchacc, Chincheros, Apurímac, Perú"
ChIJFau7lTXJEpERAi93eovHawI,https://www.google.com/maps/place/?q=place_id:ChIJFau7lTXJEpERAi93eovHawI,Bodega doña loly,Tienda general,"HC52+V3C, 03870",,,,,"-13.4403233,-73.5998506",5,,"Comida oriental en el distrito de Rocchacc, Chincheros, Apurímac, Perú"
ChIJy8c3MTrJEpERMMYdK0QTlOY,https://www.google.com/maps/place/?q=place_id:ChIJy8c3MTrJEpERMMYdK0QTlOY,Heladería Rocchacc,Heladería,"Av. Ricardo palma, 03870",991 402 459,+51 991 402 459,facebook.com,https://www.facebook.com/profile.php?id=61558444297063,"-13.4406766,-73.60061639999999",,,"Comida oriental en el distrito de Rocchacc, Chincheros, Apurímac, Perú"
ChIJPd36C-nJEpERyC1KU9JPtn8,https://www.google.com/maps/place/?q=place_id:ChIJPd36C-nJEpERyC1KU9JPtn8,Chifa yang lu,Restaurante,"Avenida Brasil, 03870",991 083 899,+51 991 083 899,,,"-13.4402431,-73.6015741",,,"Comida oriental en el distrito de Rocchacc, Chincheros, Apurímac, Perú"
ChIJbzVhYgDJBZER0BAZgSb2HPU,https://www.google.com/maps/place/?q=place_id:ChIJbzVhYgDJBZER0BAZgSb2HPU,Chifa La Casa Oriental,Restaurante chino,"Av. Gral. Juan Antonio Álvarez de Arenales 1207, Jesús María 15072",941 622 495,+51 941 622 495,,,"-12.0769472,-77.0365906",4,,"Comida oriental en el distrito de Rocchacc, Chincheros, Apurímac, Perú"
ChIJPbbnSIgWEJEROCN6CmeXbO0,https://www.google.com/maps/place/?q=place_id:ChIJPbbnSIgWEJEROCN6CmeXbO0,Chifa Oriental,Restaurante,"C. Lima 451, Chincha Alta 11702",(056) 611020,+51 56 611020,facebook.com,https://www.facebook.com/Chifa-Oriental-Chincha,"-13.420135499999999,-76.1336441",3.7,,"Comida oriental en el distrito de Rocchacc, Chincheros, Apurímac, Perú"
ChIJszNLNADJBZERzJNumiVL_M0,https://www.google.com/maps/place/?q=place_id:ChIJszNLNADJBZERzJNumiVL_M0,Chifa Ye Xian,Restaurante chino,"WX59+5XQ, Av. Javier Prado Este, San Isidro 15046",,,,,"-12.0920449,-77.0300053",4,,"Comida oriental en el distrito de Rocchacc, Chincheros, Apurímac, Perú"
ChIJy8c3MTrJEpERMMYdK0QTlOY,https://www.google.com/maps/place/?q=place_id:ChIJy8c3MTrJEpERMMYdK0QTlOY,Heladería Rocchacc,Heladería,"Av. Ricardo palma, 03870",991 402 459,+51 991 402 459,facebook.com,https://www.facebook.com/profile.php?id=61558444297063,"-13.4406766,-73.60061639999999",,,"Comida oriental en el distrito de Rocchacc, Chincheros, Apurímac, Perú"
ChIJPd36C-nJEpERyC1KU9JPtn8,https://www.google.com/maps/place/?q=place_id:ChIJPd36C-nJEpERyC1KU9JPtn8,Chifa yang lu,Restaurante,"Avenida Brasil, 03870",991 083 899,+51 991 083 899,,,"-13.4402431,-73.6015741",,,"Comida oriental en el distrito de Rocchacc, Chincheros, Apurímac, Perú"
ChIJPd36C-nJEpERyC1KU9JPtn8,https://www.google.com/maps/place/?q=place_id:ChIJPd36C-nJEpERyC1KU9JPtn8,Chifa yang lu,Restaurante,"Avenida Brasil, 03870",991 083 899,+51 991 083 899,,,"-13.4402431,-73.6015741",,,"Comida oriental en el distrito de Rocchacc, Chincheros, Apurímac, Perú"
