id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJtXyOcBrFEpERV5Et_uTnyqA,https://www.google.com/maps/place/?q=place_id:ChIJtXyOcBrFEpERV5Et_uTnyqA,"Polleria ""Pardos""",Pollería,"03851, Chincheros 03851",942 007 719,+51 942 007 719,,,"-13.5165828,-73.7218317",3.3,,"Pollería en el distrito de Ongoy, Chincheros, Apurímac, Perú"
ChIJn8uw7VfbbZERfpL784bvkkc,https://www.google.com/maps/place/?q=place_id:ChIJn8uw7VfbbZERfpL784bvkkc,POLLERIA DON OSCAR CHINCHERO,Restaurante especializado en pollo,"Av Mateo pumacahua, Chinchero 08651",945 882 605,+51 945 882 605,,,"-13.3951587,-72.05108469999999",4.3,,"Pollería en el distrito de Ongoy, Chincheros, Apurímac, Perú"
ChIJZ8A1hT_FEpERk4mnWwhoe5Y,https://www.google.com/maps/place/?q=place_id:ChIJZ8A1hT_FEpERk4mnWwhoe5Y,Polleria Cosmos Chicken & Grill,Restaurante,"F88C+QQ6, Jirón Mateo Pumacahua, Uripa 03841",,,,,"-13.533081699999999,-73.6781061",3.8,,"Pollería en el distrito de Ongoy, Chincheros, Apurímac, Perú"
ChIJa-kVd0DFEpERfDfP1Xbqj7o,https://www.google.com/maps/place/?q=place_id:ChIJa-kVd0DFEpERfDfP1Xbqj7o,Polleria Quispe,Restaurante,"Av. Ramón Castilla Mz.X2 - Lt.1, Uripa 03841",983 983 074,+51 983 983 074,,,"-13.5323917,-73.6772692",3.2,,"Pollería en el distrito de Ongoy, Chincheros, Apurímac, Perú"
ChIJV1Xwfz_FEpERVeMihm37LQI,https://www.google.com/maps/place/?q=place_id:ChIJV1Xwfz_FEpERVeMihm37LQI,Polleria MANA,Restaurante,"F88F+H49, Uripa 03841",,,,,"-13.5335884,-73.67714509999999",3.8,,"Pollería en el distrito de Ongoy, Chincheros, Apurímac, Perú"
ChIJnfGjFgDFEpERfGC50T1oTpY,https://www.google.com/maps/place/?q=place_id:ChIJnfGjFgDFEpERfGC50T1oTpY,Pollería Carmencita,Restaurante especializado en pollo,"F8GP+H47, 03840",903 584 552,+51 903 584 552,,,"-13.5235813,-73.6646909",5,,"Pollería en el distrito de Ongoy, Chincheros, Apurímac, Perú"
ChIJtXyOcBrFEpERV5Et_uTnyqA,https://www.google.com/maps/place/?q=place_id:ChIJtXyOcBrFEpERV5Et_uTnyqA,"Polleria ""Pardos""",Pollería,"03851, Chincheros 03851",942 007 719,+51 942 007 719,,,"-13.5165828,-73.7218317",3.3,,"Pollería en el distrito de Ongoy, Chincheros, Apurímac, Perú"
ChIJn8uw7VfbbZERfpL784bvkkc,https://www.google.com/maps/place/?q=place_id:ChIJn8uw7VfbbZERfpL784bvkkc,POLLERIA DON OSCAR CHINCHERO,Restaurante especializado en pollo,"Av Mateo pumacahua, Chinchero 08651",945 882 605,+51 945 882 605,,,"-13.3951587,-72.05108469999999",4.3,,"Pollería en el distrito de Ongoy, Chincheros, Apurímac, Perú"
ChIJZ8A1hT_FEpERk4mnWwhoe5Y,https://www.google.com/maps/place/?q=place_id:ChIJZ8A1hT_FEpERk4mnWwhoe5Y,Polleria Cosmos Chicken & Grill,Restaurante,"F88C+QQ6, Jirón Mateo Pumacahua, Uripa 03841",,,,,"-13.533081699999999,-73.6781061",3.8,,"Pollería en el distrito de Ongoy, Chincheros, Apurímac, Perú"
ChIJa-kVd0DFEpERfDfP1Xbqj7o,https://www.google.com/maps/place/?q=place_id:ChIJa-kVd0DFEpERfDfP1Xbqj7o,Polleria Quispe,Restaurante,"Av. Ramón Castilla Mz.X2 - Lt.1, Uripa 03841",983 983 074,+51 983 983 074,,,"-13.5323917,-73.6772692",3.2,,"Pollería en el distrito de Ongoy, Chincheros, Apurímac, Perú"
