id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJRabXkQZJB5ERQicVXME7aLA,https://www.google.com/maps/place/?q=place_id:ChIJRabXkQZJB5ERQicVXME7aLA,"POLLERIA ""SABOR PERUANO""",Pollería,"G, Paramonga 15178",947 241 687,+51 947 241 687,m.facebook.com,https://m.facebook.com/POLLILOVERS/,"-10.673637399999999,-77.8194213",3.9,,"Pollería en el distrito de Paramonga, Barranca , Lima, Perú"
ChIJczfD9KdJB5ER0UjoIVZPp5s,https://www.google.com/maps/place/?q=place_id:ChIJczfD9KdJB5ER0UjoIVZPp5s,polleria leña's & carbón,Tienda de aves de corral,"Av. Central 44, Paramonga 15178",985 780 061,+51 985 780 061,,,"-10.6736241,-77.8195356",3,,"Pollería en el distrito de Paramonga, Barranca , Lima, Perú"
ChIJ9fufKltJB5ERMOsinL1fBtE,https://www.google.com/maps/place/?q=place_id:ChIJ9fufKltJB5ERMOsinL1fBtE,La carreta & Chicken Grill,Restaurante especializado en pollo,"85GJ+3X5, Prol. Miguel Grau, Paramonga 15178",917 518 774,+51 917 518 774,,,"-10.6748508,-77.8175248",4.5,,"Pollería en el distrito de Paramonga, Barranca , Lima, Perú"
ChIJ-zEK0z1JB5ERwgxxPR_uH9c,https://www.google.com/maps/place/?q=place_id:ChIJ-zEK0z1JB5ERwgxxPR_uH9c,"Polleria ""A Tu Gusto""",Tienda de aves de corral,"Urb. Los jardines Mz. T Lt. 8, Paramonga 15180",980 675 540,+51 980 675 540,,,"-10.6803638,-77.8214945",5,,"Pollería en el distrito de Paramonga, Barranca , Lima, Perú"
ChIJpwCUeYlJB5ERIFnSKs_c6-I,https://www.google.com/maps/place/?q=place_id:ChIJpwCUeYlJB5ERIFnSKs_c6-I,Pollería Kusi,Restaurante,"Av. Central 85, Paramonga 15178",,,,,"-10.6735147,-77.8189321",,,"Pollería en el distrito de Paramonga, Barranca , Lima, Perú"
ChIJ8_d5cOhIB5ERn7ihiIdLgLo,https://www.google.com/maps/place/?q=place_id:ChIJ8_d5cOhIB5ERn7ihiIdLgLo,"Área Campestre ""BELLA AURORA""",Restaurante,"86GC+JCM, Paramonga 15175",941 441 868,+51 941 441 868,facebook.com,https://web.facebook.com/ACBellaAurora/,"-10.6734136,-77.7789387",4.4,,"Pollería en el distrito de Paramonga, Barranca , Lima, Perú"
ChIJ5WuAThY3B5ERST7Zk-gEap4,https://www.google.com/maps/place/?q=place_id:ChIJ5WuAThY3B5ERST7Zk-gEap4,"Pollería ""El Sabrosito"" - Barranca",Restaurante peruano,"Jirón Alfonso Ugarte 175, Barranca 15169",914 931 631,+51 914 931 631,facebook.com,https://www.facebook.com/ElSabrositoBarranca/,"-10.7528367,-77.760356",4.1,,"Pollería en el distrito de Paramonga, Barranca , Lima, Perú"
ChIJw8MwMe83B5ERstgGSwDpud4,https://www.google.com/maps/place/?q=place_id:ChIJw8MwMe83B5ERstgGSwDpud4,POLLERIA LA LEÑA,Restaurante,"Av. Panamericana Nte. 280, Barranca 15169",5894984,+51 5894984,,,"-10.7498398,-77.76188979999999",3.9,,"Pollería en el distrito de Paramonga, Barranca , Lima, Perú"
ChIJiaEEhRVJB5ER3GMmIwkrxD8,https://www.google.com/maps/place/?q=place_id:ChIJiaEEhRVJB5ER3GMmIwkrxD8,Parrillada Tradicional Paramonga,Restaurante,"La Unión, Calle 6 Lt. 3, Paramonga",991 191 217,+51 991 191 217,facebook.com,https://www.facebook.com/ParrilladasTradicionalesParamonga/,"-10.6712592,-77.8211857",4,,"Pollería en el distrito de Paramonga, Barranca , Lima, Perú"
ChIJrQNDfgBJB5ERfjkRh3fjD-g,https://www.google.com/maps/place/?q=place_id:ChIJrQNDfgBJB5ERfjkRh3fjD-g,Restaurante Pollería Chifa Mari,Restaurante,"864G+32J, Jr. Francisco Bolognesi, Pativilca 15174",935 285 177,+51 935 285 177,,,"-10.6947966,-77.7749954",5,,"Pollería en el distrito de Paramonga, Barranca , Lima, Perú"
ChIJ5cWOQAY3B5ERkbHxilK8Cq4,https://www.google.com/maps/place/?q=place_id:ChIJ5cWOQAY3B5ERkbHxilK8Cq4,POLLERIA TACUCHI BUENA VISTA,Restaurante,"Jirón Alfonso Ugarte 1122, Barranca 15169",910 579 612,+51 910 579 612,,,"-10.7478091,-77.7500946",5,,"Pollería en el distrito de Paramonga, Barranca , Lima, Perú"
ChIJA-34r_BJB5ERDDeqHiKOtuY,https://www.google.com/maps/place/?q=place_id:ChIJA-34r_BJB5ERDDeqHiKOtuY,Restaurant Picantería Sazón & Sabor,Restaurante,"Aa.hh.huarangal, Mz A lt.N 2, Av. Panamericana Nte., Paramonga",941 671 766,+51 941 671 766,facebook.com,https://www.facebook.com/estefania.camposaguirre,"-10.6714697,-77.7933193",3.9,,"Pollería en el distrito de Paramonga, Barranca , Lima, Perú"
