id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJrQNDfgBJB5ERfjkRh3fjD-g,https://www.google.com/maps/place/?q=place_id:ChIJrQNDfgBJB5ERfjkRh3fjD-g,Restaurante Pollería Chifa Mari,Restaurante,"864G+32J, Jr. Francisco Bolognesi, Pativilca 15174",935 285 177,+51 935 285 177,,,"-10.6947966,-77.7749954",5,,"Pollería en el distrito de Pativilca, Barranca , Lima, Perú"
ChIJxxl2YABHB5EROys4rklakno,https://www.google.com/maps/place/?q=place_id:ChIJxxl2YABHB5EROys4rklakno,La Nona Brasa Real,Pizzería,15175,958 122 072,+51 958 122 072,,,"-10.652244699999999,-77.7060364",,,"Pollería en el distrito de Pativilca, Barranca , Lima, Perú"
ChIJ5WuAThY3B5ERST7Zk-gEap4,https://www.google.com/maps/place/?q=place_id:ChIJ5WuAThY3B5ERST7Zk-gEap4,"Pollería ""El Sabrosito"" - Barranca",Restaurante peruano,"Jirón Alfonso Ugarte 175, Barranca 15169",914 931 631,+51 914 931 631,facebook.com,https://www.facebook.com/ElSabrositoBarranca/,"-10.7528367,-77.760356",4.1,,"Pollería en el distrito de Pativilca, Barranca , Lima, Perú"
ChIJwQQKX_9JB5ER7UwhcIdyrsg,https://www.google.com/maps/place/?q=place_id:ChIJwQQKX_9JB5ER7UwhcIdyrsg,Chifa Pollería Santa Ana,Restaurante,"Av. Juan Velasco Alvarado # 430, Pativilca 15174",,,,,"-10.6920547,-77.7756242",5,,"Pollería en el distrito de Pativilca, Barranca , Lima, Perú"
ChIJ5cWOQAY3B5ERkbHxilK8Cq4,https://www.google.com/maps/place/?q=place_id:ChIJ5cWOQAY3B5ERkbHxilK8Cq4,POLLERIA TACUCHI BUENA VISTA,Restaurante,"Jirón Alfonso Ugarte 1122, Barranca 15169",910 579 612,+51 910 579 612,,,"-10.7478091,-77.7500946",5,,"Pollería en el distrito de Pativilca, Barranca , Lima, Perú"
ChIJw8MwMe83B5ERstgGSwDpud4,https://www.google.com/maps/place/?q=place_id:ChIJw8MwMe83B5ERstgGSwDpud4,POLLERIA LA LEÑA,Restaurante,"Av. Panamericana Nte. 280, Barranca 15169",5894984,+51 5894984,,,"-10.7498398,-77.76188979999999",3.9,,"Pollería en el distrito de Pativilca, Barranca , Lima, Perú"
ChIJuc3y6KZJB5ERpE6hvtFaE_I,https://www.google.com/maps/place/?q=place_id:ChIJuc3y6KZJB5ERpE6hvtFaE_I,"Chifa polleria ""PIO PIO""",Restaurante de comida rápida,"C. Independencia 143-139, Pativilca 15174",947 808 218,+51 947 808 218,,,"-10.696021499999999,-77.7787779",4.3,,"Pollería en el distrito de Pativilca, Barranca , Lima, Perú"
ChIJvWdvQfZIB5ERQVmpGDP5cIk,https://www.google.com/maps/place/?q=place_id:ChIJvWdvQfZIB5ERQVmpGDP5cIk,POLLOS BROSTER AMBURGERS ETC PENESTER,Restaurante,"Av. Juan Velasco Alvarado porvenir, Pativilca 15174",922 251 152,+51 922 251 152,,,"-10.691618499999999,-77.77545359999999",4.8,,"Pollería en el distrito de Pativilca, Barranca , Lima, Perú"
ChIJicEhnPI3B5ERLEqvMOmwFi4,https://www.google.com/maps/place/?q=place_id:ChIJicEhnPI3B5ERLEqvMOmwFi4,Polleria Fried Chicken,Restaurante,"Ave Miramar 157, Barranca 15169",970 772 258,+51 970 772 258,,,"-10.7572419,-77.7563557",3.7,,"Pollería en el distrito de Pativilca, Barranca , Lima, Perú"
ChIJRabXkQZJB5ERQicVXME7aLA,https://www.google.com/maps/place/?q=place_id:ChIJRabXkQZJB5ERQicVXME7aLA,"POLLERIA ""SABOR PERUANO""",Pollería,"G, Paramonga 15178",947 241 687,+51 947 241 687,m.facebook.com,https://m.facebook.com/POLLILOVERS/,"-10.673637399999999,-77.8194213",3.9,,"Pollería en el distrito de Pativilca, Barranca , Lima, Perú"
ChIJka9vgIY3B5ERbRaR_g42mn4,https://www.google.com/maps/place/?q=place_id:ChIJka9vgIY3B5ERbRaR_g42mn4,BRASERO - Pollería y Anticuchería,Restaurante,"Jr, Jirón José Gálvez 449, Barranca 15169",953 133 538,+51 953 133 538,bcapolleriabrasero.carrd.co,https://bcapolleriabrasero.carrd.co/,"-10.7535135,-77.7589438",,,"Pollería en el distrito de Pativilca, Barranca , Lima, Perú"
ChIJ0dkvIgA3B5ERUzWMle6BZvU,https://www.google.com/maps/place/?q=place_id:ChIJ0dkvIgA3B5ERUzWMle6BZvU,"Polleria El Fogon Ugarte ""Barranca""",Restaurante especializado en pollo,"66WR+X2J, Jirón Alfonso Ugarte 170, Barranca 15169",933 238 283,+51 933 238 283,facebook.com,https://www.facebook.com/polleriaelfogonbca,"-10.7529907,-77.7602148",5,,"Pollería en el distrito de Pativilca, Barranca , Lima, Perú"
ChIJw5KV1T5IB5ERj8IF1USpB7E,https://www.google.com/maps/place/?q=place_id:ChIJw5KV1T5IB5ERj8IF1USpB7E,restaurante campestre el huerto de don julian,Restaurante,"76JG+PJ6, Barranca 15175",,,facebook.com,http://www.facebook.com/profile.php?id=100010481130371,"-10.718219399999999,-77.77348409999999",4.1,,"Pollería en el distrito de Pativilca, Barranca , Lima, Perú"
ChIJp-xAJoY3B5ERnwJeMnv__k4,https://www.google.com/maps/place/?q=place_id:ChIJp-xAJoY3B5ERnwJeMnv__k4,Pollería tacuchi,Restaurante especializado en pollo,"Jirón Lauriama 308, Barranca 15169",991 104 244,+51 991 104 244,facebook.com,https://www.facebook.com/profile.php?id=61550270456276&mibextid=ZbWKwL,"-10.7468811,-77.7578252",4.3,,"Pollería en el distrito de Pativilca, Barranca , Lima, Perú"
ChIJs_UZPJ03B5ERKieXEy9CS9w,https://www.google.com/maps/place/?q=place_id:ChIJs_UZPJ03B5ERKieXEy9CS9w,Polleria D' Carlos,Restaurante peruano,"Av. Aviacion 12, Barranca 15169",971 684 846,+51 971 684 846,,,"-10.7477006,-77.7535455",4,,"Pollería en el distrito de Pativilca, Barranca , Lima, Perú"
ChIJ38CkjxxJB5ERJM_SZOYiEeE,https://www.google.com/maps/place/?q=place_id:ChIJ38CkjxxJB5ERJM_SZOYiEeE,HAPPY CHICKEN - CHIFA BROSTERIA,Restaurante especializado en pollo,"Calle Gral. Juan Velasco Alvarado 473, Pativilca 15174",,,,,"-10.6918825,-77.77553329999999",,,"Pollería en el distrito de Pativilca, Barranca , Lima, Perú"
ChIJyy9Mi-s3B5ERaagmFsR29ng,https://www.google.com/maps/place/?q=place_id:ChIJyy9Mi-s3B5ERaagmFsR29ng,Cheto's Pollos Y Parrillas,Restaurante,"C. Independencia 250, Barranca 15169",971 132 444,+51 971 132 444,impulsatusnegocios.online,https://www.impulsatusnegocios.online/2025/08/polleria-chetos.html,"-10.755075,-77.76266009999999",3.9,,"Pollería en el distrito de Pativilca, Barranca , Lima, Perú"
