id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJXbePXNiSv5ERI9e5eh73NHI,https://www.google.com/maps/place/?q=place_id:ChIJXbePXNiSv5ERI9e5eh73NHI,"Pollos a la brasa ""Cajamarquez""",Pollería,"51, Requena 16341",931 144 686,+51 931 144 686,,,"-5.060223,-73.855948",4.8,,"Pollería en el distrito de Nueva Requena, Coronel Portillo , Ucayali, Perú"
ChIJ3Zqf3AK9o5ER1rQFrxG1Nk8,https://www.google.com/maps/place/?q=place_id:ChIJ3Zqf3AK9o5ER1rQFrxG1Nk8,Pollería Ben Hur,Restaurante,"JF82+6HJ, Av. Salvador Allende, Pucallpa 25000",(061) 284753,+51 61 284753,,,"-8.3844102,-74.5486019",3.9,,"Pollería en el distrito de Nueva Requena, Coronel Portillo , Ucayali, Perú"
ChIJrzknFOW8o5ERVNDe7dWaNag,https://www.google.com/maps/place/?q=place_id:ChIJrzknFOW8o5ERVNDe7dWaNag,Polleria Oriental,Restaurante,"Rafael De Souza, Pucallpa 25001",985 408 981,+51 985 408 981,,,"-8.3813621,-74.5364206",3.9,,"Pollería en el distrito de Nueva Requena, Coronel Portillo , Ucayali, Perú"
ChIJJ1tPWFW8o5ERt5gqZXrdsSE,https://www.google.com/maps/place/?q=place_id:ChIJJ1tPWFW8o5ERt5gqZXrdsSE,Polleria 9 de Octubre,Restaurante especializado en pollo,"JF43+9RC, Huayna Capac, Pucallpa 25001",(061) 573607,+51 61 573607,,,"-8.3940602,-74.54548079999999",3.6,,"Pollería en el distrito de Nueva Requena, Coronel Portillo , Ucayali, Perú"
ChIJi4GB5OW8o5ERb-jH9RrlcVg,https://www.google.com/maps/place/?q=place_id:ChIJi4GB5OW8o5ERb-jH9RrlcVg,Polleria El Sabor,Restaurante,"Av. Saenz Peña 580, Pucallpa 25000",(061) 282765,+51 61 282765,,,"-8.3779497,-74.5354722",4.2,,"Pollería en el distrito de Nueva Requena, Coronel Portillo , Ucayali, Perú"
ChIJa7RbXrSTv5ERLpBt6YQPmPc,https://www.google.com/maps/place/?q=place_id:ChIJa7RbXrSTv5ERLpBt6YQPmPc,Anita’s Chicken,Restaurante,"Malecon Bolognesi 144, Requena 16341",994 890 695,+51 994 890 695,facebook.com,https://www.facebook.com/broasteriaanita,"-5.059281599999999,-73.8555217",4.3,,"Pollería en el distrito de Nueva Requena, Coronel Portillo , Ucayali, Perú"
ChIJN9VpCea8o5ERn6GOEN4SGno,https://www.google.com/maps/place/?q=place_id:ChIJN9VpCea8o5ERn6GOEN4SGno,Pollería Shulita,Pollería,"Av, Av. Saenz Peña 600, Pucallpa 25000",(061) 571347,+51 61 571347,,,"-8.3773764,-74.5356638",3.9,,"Pollería en el distrito de Nueva Requena, Coronel Portillo , Ucayali, Perú"
ChIJjfIj9e68o5EREIlwJ3E9G9k,https://www.google.com/maps/place/?q=place_id:ChIJjfIj9e68o5EREIlwJ3E9G9k,Polleria Las Garzas,Restaurante,"Jr Inmaculada 625, Pucallpa 25001",(061) 506203,+51 61 506203,,,"-8.379893299999999,-74.5302734",3.9,,"Pollería en el distrito de Nueva Requena, Coronel Portillo , Ucayali, Perú"
ChIJU8QXuhS9o5ERVXwA8k_a3QA,https://www.google.com/maps/place/?q=place_id:ChIJU8QXuhS9o5ERVXwA8k_a3QA,Gran Polleria mechita,Restaurante,"Arborizacion 142B, Pucallpa 25004",952 833 234,+51 952 833 234,,,"-8.3779989,-74.5690888",4.1,,"Pollería en el distrito de Nueva Requena, Coronel Portillo , Ucayali, Perú"
ChIJ42Yp8JnIBZERBjyrPuM8VUY,https://www.google.com/maps/place/?q=place_id:ChIJ42Yp8JnIBZERBjyrPuM8VUY,Cevichería Mi Barrunto,Marisquería,"Jr. Sebastián Barranca 935, La Victoria 15018",(01) 4272066,+51 1 4272066,mibarrunto.com,http://www.mibarrunto.com/,"-12.0676621,-77.0215643",4.4,,"Cevichería en el distrito de Nueva Requena, Coronel Portillo , Ucayali, Perú"
