id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ63p0BwyNo5ERLsxpdlCUKMk,https://www.google.com/maps/place/?q=place_id:ChIJ63p0BwyNo5ERLsxpdlCUKMk,Pollería Los Pastrana,Pollería,"Jr. Guillermo Sisley Mz. 71, Campoverde 25501",956 990 598,+51 956 990 598,,,"-8.4729891,-74.80563939999999",5,,"Pollería en el distrito de Campoverde, Coronel Portillo , Ucayali, Perú"
ChIJu6EAZvmNo5ER0yYukHB2EUQ,https://www.google.com/maps/place/?q=place_id:ChIJu6EAZvmNo5ER0yYukHB2EUQ,pollería - los 2 hermanitos,,"jr jose pz mz 71 lt 3b, Campoverde 25501",,,,,"-8.473279999999999,-74.8060637",4.5,,"Pollería en el distrito de Campoverde, Coronel Portillo , Ucayali, Perú"
ChIJbThrV0iNo5EREenpfGsuF1k,https://www.google.com/maps/place/?q=place_id:ChIJbThrV0iNo5EREenpfGsuF1k,Restaurante Polleria El Patrón,Restaurante,"G5GV+QJC, Campoverde 25501",913 492 063,+51 913 492 063,,,"-8.4730625,-74.8059375",5,,"Pollería en el distrito de Campoverde, Coronel Portillo , Ucayali, Perú"
ChIJ8fAKWQCNo5ERXXYIXVFaLCU,https://www.google.com/maps/place/?q=place_id:ChIJ8fAKWQCNo5ERXXYIXVFaLCU,K-Chicken pollos a la brasa,Restaurante,"Av. Haya de la Torre, mz9, lt7, Campoverde",940 203 871,+51 940 203 871,,,"-8.4753362,-74.8090445",,,"Pollería en el distrito de Campoverde, Coronel Portillo , Ucayali, Perú"
ChIJTSu6rr2No5EROSkaUZevx4A,https://www.google.com/maps/place/?q=place_id:ChIJTSu6rr2No5EROSkaUZevx4A,"Chifa - Pollería ""Amanda""",Restaurante,"18C 848, Campoverde 25501",981 710 101,+51 981 710 101,,,"-8.4759796,-74.80691759999999",3,,"Pollería en el distrito de Campoverde, Coronel Portillo , Ucayali, Perú"
ChIJ2yHtnReNo5ERr1cMP12vs3k,https://www.google.com/maps/place/?q=place_id:ChIJ2yHtnReNo5ERr1cMP12vs3k,Restobar - Polleria. La esquina de Rembert,Restaurante,"jr. Jose Pezo # 196 Jr. Celso Camac, 192, Campoverde 25000",,,,,"-8.473813,-74.80600729999999",4.1,,"Pollería en el distrito de Campoverde, Coronel Portillo , Ucayali, Perú"
ChIJKbbIBdmNo5ER1JgOZ0IGVJs,https://www.google.com/maps/place/?q=place_id:ChIJKbbIBdmNo5ER1JgOZ0IGVJs,KALETA DEL SABOR,Tienda de aves de corral,"G55F+X35, Campoverde 25500",996 123 711,+51 996 123 711,,,"-8.490107799999999,-74.827272",5,,"Pollería en el distrito de Campoverde, Coronel Portillo , Ucayali, Perú"
ChIJ_____7yNo5ER9HrpDggu8Bs,https://www.google.com/maps/place/?q=place_id:ChIJ_____7yNo5ER9HrpDggu8Bs,Rpolleria Miguelito,Tienda de aves de corral,"18C 848, Campoverde 25501",974 135 372,+51 974 135 372,,,"-8.4742506,-74.807073",4.3,,"Pollería en el distrito de Campoverde, Coronel Portillo , Ucayali, Perú"
ChIJO8AudACNo5ERER2Q0Z4P8r0,https://www.google.com/maps/place/?q=place_id:ChIJO8AudACNo5ERER2Q0Z4P8r0,Alvaro's - Chifa & Pollería,Restaurante,"Jr. Marino Ganoza 124, Campoverde 25501",918 844 686,+51 918 844 686,instagram.com,https://instagram.com/alvachef98,"-8.4735745,-74.8097703",,,"Pollería en el distrito de Campoverde, Coronel Portillo , Ucayali, Perú"
ChIJuW0OAgyNo5ERiBh7mAFKZ20,https://www.google.com/maps/place/?q=place_id:ChIJuW0OAgyNo5ERiBh7mAFKZ20,Pollería Ayxha,Tienda de aves de corral,"G5GV+HW4, Jirón Guillermo Sisley, Pucallpa 25501",,,,,"-8.4736155,-74.8051785",,,"Pollería en el distrito de Campoverde, Coronel Portillo , Ucayali, Perú"
ChIJ3-zxhhW9o5ER4OTbSEM3vPA,https://www.google.com/maps/place/?q=place_id:ChIJ3-zxhhW9o5ER4OTbSEM3vPA,Restaurant Cevicheria Embarcadero 33,Restaurante,"Miraflores 699, Pucallpa 25004",942 014 730,+51 942 014 730,,,"-8.373813199999999,-74.56670609999999",4.1,,"Cevichería en el distrito de Campoverde, Coronel Portillo , Ucayali, Perú"
ChIJWTvy8jG9o5ERNUMRHv8bSQI,https://www.google.com/maps/place/?q=place_id:ChIJWTvy8jG9o5ERNUMRHv8bSQI,"Cevicheria ""El embarcadero""",Restaurante,"Jr. Mariscal Caceres 319, Pucallpa 25001",997 616 206,+51 997 616 206,,,"-8.3778367,-74.53139399999999",3.8,,"Cevichería en el distrito de Campoverde, Coronel Portillo , Ucayali, Perú"
ChIJjXcCZJOio5ERmWpsQ3X-Tuk,https://www.google.com/maps/place/?q=place_id:ChIJjXcCZJOio5ERmWpsQ3X-Tuk,Costa del Ucayali,Restaurante,"Nueva Luz De Fatima, Pucallpa 25000",961 946 633,+51 961 946 633,,,"-8.3181157,-74.5721962",4.2,,"Cevichería en el distrito de Campoverde, Coronel Portillo , Ucayali, Perú"
ChIJ7X-CJbHIBZERaSsomzpvrtI,https://www.google.com/maps/place/?q=place_id:ChIJ7X-CJbHIBZERaSsomzpvrtI,Cevichería Puerto 260,Marisquería,"Av. Abancay 260, Lima 15001",995 525 843,+51 995 525 843,grupogastromicolamuralla.pe,http://www.grupogastromicolamuralla.pe/,"-12.047857299999999,-77.0270592",4.2,,"Cevichería en el distrito de Campoverde, Coronel Portillo , Ucayali, Perú"
ChIJq00bj0rGBZER_aCihoHIp9I,https://www.google.com/maps/place/?q=place_id:ChIJq00bj0rGBZER_aCihoHIp9I,Sabor Marino,Marisquería,"Av. Circunvalación 2594, San Luis 15021",995 250 557,+51 995 250 557,,,"-12.0786477,-76.98882019999999",4.2,,"Cevichería en el distrito de Campoverde, Coronel Portillo , Ucayali, Perú"
ChIJjRPUqvfIBZER0uQA-Nyb4Uo,https://www.google.com/maps/place/?q=place_id:ChIJjRPUqvfIBZER0uQA-Nyb4Uo,Puerto Fiel Restaurant,Marisquería,"Jr. Coronel León Velarde 706, Lince 15073",(01) 2654812,+51 1 2654812,puertofielrestaurant.com,http://www.puertofielrestaurant.com/,"-12.0833701,-77.0420728",4.3,,"Cevichería en el distrito de Campoverde, Coronel Portillo , Ucayali, Perú"
ChIJgR-XX4vIBZERHF4eewAccT0,https://www.google.com/maps/place/?q=place_id:ChIJgR-XX4vIBZERHF4eewAccT0,Cevichería Puerto Nuevo,Marisquería,"Av. Militar 1598, Manuel Castañeda 378, Lince 15046",(01) 7483229,+51 1 7483229,,,"-12.080035599999999,-77.0321074",4.1,,"Cevichería en el distrito de Campoverde, Coronel Portillo , Ucayali, Perú"
ChIJm2LM-PrGBZERixTMYvhJLko,https://www.google.com/maps/place/?q=place_id:ChIJm2LM-PrGBZERixTMYvhJLko,El Cevichón,Restaurante,"Centro Comercial, Av. la Molina 1167, La Molina 15024",(01) 3496907,+51 1 3496907,elcevichon.com,https://elcevichon.com/,"-12.073195799999999,-76.9555977",4.2,,"Cevichería en el distrito de Campoverde, Coronel Portillo , Ucayali, Perú"
ChIJeQmRsYS9o5ERxtQglzM0Daw,https://www.google.com/maps/place/?q=place_id:ChIJeQmRsYS9o5ERxtQglzM0Daw,Al Palo y la Parrilla,Restaurante,"Alfonso Ugarte 374, Pucallpa 25004",961 844 094,+51 961 844 094,facebook.com,https://www.facebook.com/alpaloyalaparrilla,"-8.3674413,-74.5661184",4.5,,"Cevichería en el distrito de Campoverde, Coronel Portillo , Ucayali, Perú"
ChIJHThXzs3HBZER3vr8aUGAa80,https://www.google.com/maps/place/?q=place_id:ChIJHThXzs3HBZER3vr8aUGAa80,Las Barras de Ronald Cevichería,Restaurante peruano,"Av. San Luis 1962, San Borja 15037",973 013 041,+51 973 013 041,lasbarrasderonald.com,https://www.lasbarrasderonald.com/,"-12.088706499999999,-76.996619",3.9,,"Cevichería en el distrito de Campoverde, Coronel Portillo , Ucayali, Perú"
ChIJgZw6t0y9o5ERv2am09oQ3rg,https://www.google.com/maps/place/?q=place_id:ChIJgZw6t0y9o5ERv2am09oQ3rg,Orlando’s Parrillas & Ahumados,Restaurante,"Jirón Aguaytía 299, Pucallpa 25004",917 304 768,+51 917 304 768,,,"-8.3532161,-74.5767651",4.4,,"Cevichería en el distrito de Campoverde, Coronel Portillo , Ucayali, Perú"
