id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJB5RLybO9o5ERaiwI0hbn-hU,https://www.google.com/maps/place/?q=place_id:ChIJB5RLybO9o5ERaiwI0hbn-hU,Restaurant Pollería Maná,Tienda de aves de corral,"HCRX+VH7, Jose Balta, Pucallpa 25002",939 352 862,+51 939 352 862,,,"-8.4078279,-74.5510725",3.9,,"Pollería en el distrito de Manantay, Coronel Portillo , Ucayali, Perú"
ChIJE2HoCV29o5ERjFA99OMJx2U,https://www.google.com/maps/place/?q=place_id:ChIJE2HoCV29o5ERjFA99OMJx2U,POLLERIA EL SABOR - MANANTAY,Restaurante,"+51, Pucallpa 25002",910 969 404,+51 910 969 404,,,"-8.3987854,-74.5670803",4.4,,"Pollería en el distrito de Manantay, Coronel Portillo , Ucayali, Perú"
ChIJ84ZLzfC8o5ERtVEE3wN3rf8,https://www.google.com/maps/place/?q=place_id:ChIJ84ZLzfC8o5ERtVEE3wN3rf8,Pollería San Martín,Restaurante,"Jr, Jr. Raymondi 832, Pucallpa",964 723 475,+51 964 723 475,,,"-8.3879801,-74.53249559999999",3.8,,"Pollería en el distrito de Manantay, Coronel Portillo , Ucayali, Perú"
ChIJw10ZWrq9o5EREj6wX0eAOSI,https://www.google.com/maps/place/?q=place_id:ChIJw10ZWrq9o5EREj6wX0eAOSI,TIZON-POLLOS A LA LEÑA Y CHIFA,Restaurante,"Roca Fuerte, Av. Aviacion mz 22B, Pucallpa 25000",(061) 638914,+51 61 638914,,,"-8.408223,-74.5601839",3.8,,"Pollería en el distrito de Manantay, Coronel Portillo , Ucayali, Perú"
ChIJN9VpCea8o5ERn6GOEN4SGno,https://www.google.com/maps/place/?q=place_id:ChIJN9VpCea8o5ERn6GOEN4SGno,Pollería Shulita,Pollería,"Av, Av. Saenz Peña 600, Pucallpa 25000",(061) 571347,+51 61 571347,,,"-8.3773764,-74.5356638",3.9,,"Pollería en el distrito de Manantay, Coronel Portillo , Ucayali, Perú"
ChIJ3Zqf3AK9o5ER1rQFrxG1Nk8,https://www.google.com/maps/place/?q=place_id:ChIJ3Zqf3AK9o5ER1rQFrxG1Nk8,Pollería Ben Hur,Restaurante,"JF82+6HJ, Av. Salvador Allende, Pucallpa 25000",(061) 284753,+51 61 284753,,,"-8.3844102,-74.5486019",3.9,,"Pollería en el distrito de Manantay, Coronel Portillo , Ucayali, Perú"
ChIJjfIj9e68o5EREIlwJ3E9G9k,https://www.google.com/maps/place/?q=place_id:ChIJjfIj9e68o5EREIlwJ3E9G9k,Polleria Las Garzas,Restaurante,"Jr Inmaculada 625, Pucallpa 25001",(061) 506203,+51 61 506203,,,"-8.379893299999999,-74.5302734",3.9,,"Pollería en el distrito de Manantay, Coronel Portillo , Ucayali, Perú"
ChIJ37YVH1C9o5ERi0nEhikuM38,https://www.google.com/maps/place/?q=place_id:ChIJ37YVH1C9o5ERi0nEhikuM38,Chifa pollería fusión,Restaurante chino,"HCRQ+VWJ, Av. Aviacion, Pucallpa 25002",983 534 859,+51 983 534 859,,,"-8.4077935,-74.5602251",4.5,,"Pollería en el distrito de Manantay, Coronel Portillo , Ucayali, Perú"
ChIJU8QXuhS9o5ERVXwA8k_a3QA,https://www.google.com/maps/place/?q=place_id:ChIJU8QXuhS9o5ERVXwA8k_a3QA,Gran Polleria mechita,Restaurante,"Arborizacion 142B, Pucallpa 25004",952 833 234,+51 952 833 234,,,"-8.3779989,-74.5690888",4.1,,"Pollería en el distrito de Manantay, Coronel Portillo , Ucayali, Perú"
ChIJFxREi_-8o5ERaw9G2rlT-h8,https://www.google.com/maps/place/?q=place_id:ChIJFxREi_-8o5ERaw9G2rlT-h8,"Pollería ""Emanuel"" Chicken",Restaurante,"Maria Parado De Bellido, Pucallpa 25001",961 694 243,+51 961 694 243,,,"-8.3935377,-74.5448014",4.2,,"Pollería en el distrito de Manantay, Coronel Portillo , Ucayali, Perú"
ChIJKZqTj-u9o5ERNb4-BYjgZkg,https://www.google.com/maps/place/?q=place_id:ChIJKZqTj-u9o5ERNb4-BYjgZkg,DON CHOCHE - Restaurant Polleria Chifa,,"051, 25000",934 531 618,+51 934 531 618,,,"-8.4053437,-74.5524515",4,,"Pollería en el distrito de Manantay, Coronel Portillo , Ucayali, Perú"
ChIJUZlbT229o5ERbAZecrPyphs,https://www.google.com/maps/place/?q=place_id:ChIJUZlbT229o5ERbAZecrPyphs,Pollería Arely’s Chicken - Manantay,Tienda de aves de corral,"Lt. 07, Av. Tupac Amaru Mz. 08, Pucallpa 25002",,,,,"-8.3998983,-74.5558657",,,"Pollería en el distrito de Manantay, Coronel Portillo , Ucayali, Perú"
ChIJL1jAe-W8o5ER4RFMvvWvTd0,https://www.google.com/maps/place/?q=place_id:ChIJL1jAe-W8o5ER4RFMvvWvTd0,Pollos Broaster Willon,Restaurante,"Salaverry 510, Pucallpa 25001",957 505 238,+51 957 505 238,,,"-8.3807551,-74.5351592",4.1,,"Pollería en el distrito de Manantay, Coronel Portillo , Ucayali, Perú"
ChIJi4GB5OW8o5ERb-jH9RrlcVg,https://www.google.com/maps/place/?q=place_id:ChIJi4GB5OW8o5ERb-jH9RrlcVg,Polleria El Sabor,Restaurante,"Av. Saenz Peña 580, Pucallpa 25000",(061) 282765,+51 61 282765,,,"-8.3779497,-74.5354722",4.2,,"Pollería en el distrito de Manantay, Coronel Portillo , Ucayali, Perú"
ChIJea2Gm5K9o5ERj6ot8ibKCek,https://www.google.com/maps/place/?q=place_id:ChIJea2Gm5K9o5ERj6ot8ibKCek,"""Reyes"" Pollos & Parrillas",Tienda de aves de corral,"Primavera, Pucallpa 25002",985 802 085,+51 985 802 085,,,"-8.4002448,-74.5711603",4,,"Pollería en el distrito de Manantay, Coronel Portillo , Ucayali, Perú"
ChIJrzknFOW8o5ERVNDe7dWaNag,https://www.google.com/maps/place/?q=place_id:ChIJrzknFOW8o5ERVNDe7dWaNag,Polleria Oriental,Restaurante,"Rafael De Souza, Pucallpa 25001",985 408 981,+51 985 408 981,,,"-8.3813621,-74.5364206",3.9,,"Pollería en el distrito de Manantay, Coronel Portillo , Ucayali, Perú"
