id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJa5PtVXHJBZERpOHCXWyF4XQ,https://www.google.com/maps/place/?q=place_id:ChIJa5PtVXHJBZERpOHCXWyF4XQ,Pio Pio Chicken,Restaurante,"Av. Cuba 598, Jesús María 15072",947 932 539,+51 947 932 539,queresto.com,https://queresto.com/piopiochicken,"-12.0749713,-77.0416482",4.5,,"Pollería en el distrito de Vilavila, Lampa , Puno, Perú"
ChIJV5pmBKTGBZERxYA-Cfx_8S0,https://www.google.com/maps/place/?q=place_id:ChIJV5pmBKTGBZERxYA-Cfx_8S0,Pio's Chicken,Restaurante,"Km 4.5, Ctra. Central, Ate 15012",999 999 920,+51 999 999 920,,,"-12.0422393,-76.934989",4,,"Pollería en el distrito de Vilavila, Lampa , Puno, Perú"
ChIJhX-H973OBZER02VYM_jremE,https://www.google.com/maps/place/?q=place_id:ChIJhX-H973OBZER02VYM_jremE,Pollería La Hacienda,Restaurante especializado en pollo,"Av. Los Próceres 106, Lima 15107",964 239 629,+51 964 239 629,facebook.com,https://www.facebook.com/polleria.lahacienda,"-12.0210976,-77.08594579999999",4.2,,"Pollería en el distrito de Vilavila, Lampa , Puno, Perú"
ChIJAU18KGDIBZERgjjsAVVSKmY,https://www.google.com/maps/place/?q=place_id:ChIJAU18KGDIBZERgjjsAVVSKmY,Polleria La Fogata,Restaurante,"Av. Militar 2179, Lince 15046",(01) 3732012,+51 1 3732012,,,"-12.085730199999999,-77.0310737",4.3,,"Pollería en el distrito de Vilavila, Lampa , Puno, Perú"
ChIJAXPcmerOBZEReXIfAkrHtwg,https://www.google.com/maps/place/?q=place_id:ChIJAXPcmerOBZEReXIfAkrHtwg,POLLOS Y PARRILLAS PIO PIO'S,Restaurante,"Av. Germán Aguirre 1337, San Martín de Porres 15107",(01) 4027050,+51 1 4027050,,,"-12.0198538,-77.0771755",4.1,,"Pollería en el distrito de Vilavila, Lampa , Puno, Perú"
ChIJxVpqpaW5BZERskfAjwOZyDE,https://www.google.com/maps/place/?q=place_id:ChIJxVpqpaW5BZERskfAjwOZyDE,Pio Brasa,Tienda de aves de corral,"Av. Lima 833, Villa María del Triunfo LIMA 12",951 616 603,+51 951 616 603,facebook.com,https://www.facebook.com/PioBrasa/,"-12.2105268,-76.9060611",3.3,,"Pollería en el distrito de Vilavila, Lampa , Puno, Perú"
ChIJvb6S2A-5BZERkZmzMHN7G8o,https://www.google.com/maps/place/?q=place_id:ChIJvb6S2A-5BZERkZmzMHN7G8o,Pio brass express pollería,Restaurante,"V22X+RPM, Av Jose Carlos Mariategui, Villa María del Triunfo 178",922 522 921,+51 922 522 921,,,"-12.1479088,-76.9507082",5,,"Pollería en el distrito de Vilavila, Lampa , Puno, Perú"
ChIJSU7kf9PNBZERzGo2CUi7sps,https://www.google.com/maps/place/?q=place_id:ChIJSU7kf9PNBZERzGo2CUi7sps,Polleria restaurant pio pio chicken - parrilla,Restaurante,"Mz, Av. Pacasmayo 22, San Martín de Porres 15109",978 544 258,+51 978 544 258,facebook.com,https://www.facebook.com/1788242191275647?referrer=whatsapp,"-11.996900799999999,-77.1081627",3.5,,"Pollería en el distrito de Vilavila, Lampa , Puno, Perú"
ChIJPdL1VVLJBZERnI4ogDHmivY,https://www.google.com/maps/place/?q=place_id:ChIJPdL1VVLJBZERnI4ogDHmivY,Ceviche Express Lampa,Marisquería,"Jr. Lampa 927, Lima 15001",999 951 768,+51 999 951 768,,,"-12.0525763,-77.0328559",3,,"Cevichería en el distrito de Vilavila, Lampa , Puno, Perú"
ChIJ42Yp8JnIBZERBjyrPuM8VUY,https://www.google.com/maps/place/?q=place_id:ChIJ42Yp8JnIBZERBjyrPuM8VUY,Cevichería Mi Barrunto,Marisquería,"Jr. Sebastián Barranca 935, La Victoria 15018",(01) 4272066,+51 1 4272066,mibarrunto.com,http://www.mibarrunto.com/,"-12.0676621,-77.0215643",4.4,,"Cevichería en el distrito de Vilavila, Lampa , Puno, Perú"
