id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJwVLFsOppXZERbwFFq2Lgu90,https://www.google.com/maps/place/?q=place_id:ChIJwVLFsOppXZERbwFFq2Lgu90,Pollería El Rancho,Restaurante,"Oquendo 210, Puno 21001",947 730 043,+51 947 730 043,,,"-15.8372915,-70.0271003",3.3,,"Pollería en el distrito de Lampa, Lampa , Puno, Perú"
ChIJ_y8E0JRpXZERWlym9vPneIU,https://www.google.com/maps/place/?q=place_id:ChIJ_y8E0JRpXZERWlym9vPneIU,Polleria El establo,Restaurante,"Tacna 398, Puno 21001",951 244 871,+51 951 244 871,,,"-15.839357,-70.025845",4,,"Pollería en el distrito de Lampa, Lampa , Puno, Perú"
ChIJAU18KGDIBZERgjjsAVVSKmY,https://www.google.com/maps/place/?q=place_id:ChIJAU18KGDIBZERgjjsAVVSKmY,Polleria La Fogata,Restaurante,"Av. Militar 2179, Lince 15046",(01) 3732012,+51 1 3732012,,,"-12.085730199999999,-77.0310737",4.3,,"Pollería en el distrito de Lampa, Lampa , Puno, Perú"
ChIJ9ffTGw9pXZEREKQLLSvFYi4,https://www.google.com/maps/place/?q=place_id:ChIJ9ffTGw9pXZEREKQLLSvFYi4,El Caporal,Restaurante especializado en pollo,Puno 21001,962 292 029,+51 962 292 029,elcaporal.pe,https://elcaporal.pe/,"-15.8562397,-70.0128388",4.4,,"Pollería en el distrito de Lampa, Lampa , Puno, Perú"
ChIJSTicYg7jZ5ERrNXGaGj1yWI,https://www.google.com/maps/place/?q=place_id:ChIJSTicYg7jZ5ERrNXGaGj1yWI,Quinta Restaurante Lampa Antigua,Restaurante,"51, Lampa 21800",921 281 975,+51 921 281 975,,,"-15.365239299999999,-70.3684518",5,,"Pollería en el distrito de Lampa, Lampa , Puno, Perú"
ChIJPdL1VVLJBZERnI4ogDHmivY,https://www.google.com/maps/place/?q=place_id:ChIJPdL1VVLJBZERnI4ogDHmivY,Ceviche Express Lampa,Marisquería,"Jr. Lampa 927, Lima 15001",999 951 768,+51 999 951 768,,,"-12.0525763,-77.0328559",3,,"Cevichería en el distrito de Lampa, Lampa , Puno, Perú"
ChIJy_Eak7bIBZERf0919xwbWmA,https://www.google.com/maps/place/?q=place_id:ChIJy_Eak7bIBZERf0919xwbWmA,"Restaurante ""Lampa""",Restaurante,"Jr. Lampa 410, Lima 15001",903 243 572,+51 903 243 572,,,"-12.047588699999999,-77.0295194",3.9,,"Cevichería en el distrito de Lampa, Lampa , Puno, Perú"
ChIJSTicYg7jZ5ERrNXGaGj1yWI,https://www.google.com/maps/place/?q=place_id:ChIJSTicYg7jZ5ERrNXGaGj1yWI,Quinta Restaurante Lampa Antigua,Restaurante,"51, Lampa 21800",921 281 975,+51 921 281 975,,,"-15.365239299999999,-70.3684518",5,,"Cevichería en el distrito de Lampa, Lampa , Puno, Perú"
ChIJL8was5TFBZERWijUAaH82OU,https://www.google.com/maps/place/?q=place_id:ChIJL8was5TFBZERWijUAaH82OU,Don Maki Sushi Bar,Restaurante de sushi,"Control Materno Infantil Socorro, Ca. Apurimac 118, Ate 15001",949 721 667,+51 949 721 667,facebook.com,https://www.facebook.com/DON-MAKI-SUSHI-BAR-105760744540124,"-12.0320026,-76.9356392",4.1,,"Makis en el distrito de Lampa, Lampa , Puno, Perú"
ChIJSTicYg7jZ5ERrNXGaGj1yWI,https://www.google.com/maps/place/?q=place_id:ChIJSTicYg7jZ5ERrNXGaGj1yWI,Quinta Restaurante Lampa Antigua,Restaurante,"51, Lampa 21800",921 281 975,+51 921 281 975,,,"-15.365239299999999,-70.3684518",5,,"Makis en el distrito de Lampa, Lampa , Puno, Perú"
