id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ_72p_c8XspERFkgtWkDou_8,https://www.google.com/maps/place/?q=place_id:ChIJ_72p_c8XspERFkgtWkDou_8,Bar Killa Wasi Casa de la Luna 🌑🥃,Bar,"Jr. Tupac Amura C2, 06321",932 846 849,+51 932 846 849,facebook.com,https://www.facebook.com/profile.php?id=61559074835876,"-7.3335937,-78.16525589999999",5,,"Pollería en el distrito de Ichocan, San Marcos, Cajamarca, Perú"
ChIJsybtxM8XspERptgDnNwJSu8,https://www.google.com/maps/place/?q=place_id:ChIJsybtxM8XspERptgDnNwJSu8,POLLOS A LA BRASA LA CABAÑA SAN MARCOS- MOLLORCO,Restaurante,"MR9H+3PV, Lavalle, San Marcos 06321",987 598 852,+51 987 598 852,,,"-7.3322612,-78.17069819999999",4.2,,"Pollería en el distrito de Ichocan, San Marcos, Cajamarca, Perú"
ChIJr-PjcR5bspERJ9EifgLQez0,https://www.google.com/maps/place/?q=place_id:ChIJr-PjcR5bspERJ9EifgLQez0,El Buen Sabor,Restaurante,"Av. Vía de Evitamiento Sur 830, Cajamarca 06002",942 818 740,+51 942 818 740,elbuensaborcajacho.brainpos.pe,https://elbuensaborcajacho.brainpos.pe/menu/,"-7.1651092,-78.5029521",4,,"Pollería en el distrito de Ichocan, San Marcos, Cajamarca, Perú"
ChIJC6rFhP5aspERZKDDWe9C8yM,https://www.google.com/maps/place/?q=place_id:ChIJC6rFhP5aspERZKDDWe9C8yM,Pollería Fogón y Sazón,Restaurante,"Cinco Esquinas 379-395, Cajamarca 06002",,,,,"-7.1604243,-78.51545949999999",4,,"Pollería en el distrito de Ichocan, San Marcos, Cajamarca, Perú"
ChIJyWoRutkXspERL305yNmt3jw,https://www.google.com/maps/place/?q=place_id:ChIJyWoRutkXspERL305yNmt3jw,"POLLOS A LA BRASA ""EL PAISA""",Restaurante especializado en pollo,"José Galvez 235, San Marcos 06321",999 824 680,+51 999 824 680,,,"-7.3357002,-78.1717204",3,,"Pollería en el distrito de Ichocan, San Marcos, Cajamarca, Perú"
ChIJwcf3SvxaspERnu1ze7rH-D0,https://www.google.com/maps/place/?q=place_id:ChIJwcf3SvxaspERnu1ze7rH-D0,Super Chicken,Restaurante especializado en pollo,"Romero, Cajamarca 06002",(076) 365821,+51 76 365821,,,"-7.1608149,-78.5134376",3.7,,"Pollería en el distrito de Ichocan, San Marcos, Cajamarca, Perú"
ChIJDyrqJ-4WspERWbtP7yGJlR4,https://www.google.com/maps/place/?q=place_id:ChIJDyrqJ-4WspERWbtP7yGJlR4,...,Restaurante,"Luna 478, San Marcos 06321",(076) 639547,+51 76 639547,,,"-7.3349709,-78.1714733",3.8,,"Pollería en el distrito de Ichocan, San Marcos, Cajamarca, Perú"
ChIJR4vT1cdbspERCKV0T1K74-k,https://www.google.com/maps/place/?q=place_id:ChIJR4vT1cdbspERCKV0T1K74-k,POLLERIA COPACABANA,Pollería,"Av. Dinamarca 401, Av Dinamarca Mz, 06001",976 604 278,+51 976 604 278,,,"-7.1393812,-78.5151795",4.7,,"Pollería en el distrito de Ichocan, San Marcos, Cajamarca, Perú"
ChIJK57IMu4WspERi0CQLGkPjiM,https://www.google.com/maps/place/?q=place_id:ChIJK57IMu4WspERi0CQLGkPjiM,Rest y Polleria Don kchudo,Restaurante,"José Galvez 431, San Marcos 06321",,,,,"-7.335634499999999,-78.17066899999999",4.3,,"Pollería en el distrito de Ichocan, San Marcos, Cajamarca, Perú"
ChIJ_xppZ_haspERwfUKyV7Dry0,https://www.google.com/maps/place/?q=place_id:ChIJ_xppZ_haspERwfUKyV7Dry0,El Fogón Dorado,Restaurante,"Amalia Puga 418, Cajamarca 06001",(076) 506839,+51 76 506839,free.facebook.com,https://free.facebook.com/ELFOGONDORADOCAJAMARCA/?_rdc=1&_rdr,"-7.1553005,-78.5193228",3.8,,"Pollería en el distrito de Ichocan, San Marcos, Cajamarca, Perú"
ChIJh9iRhHsXspERC9nMDAv0ExU,https://www.google.com/maps/place/?q=place_id:ChIJh9iRhHsXspERC9nMDAv0ExU,Restaurant y Pollería ''D & D'',Restaurante especializado en pollo,"MR7P+G3J, Ramón Castilla, San Marcos 06320",,,,,"-7.3361614,-78.1648711",4.5,,"Pollería en el distrito de Ichocan, San Marcos, Cajamarca, Perú"
ChIJIctqU2QXspERUYJg_-BKimw,https://www.google.com/maps/place/?q=place_id:ChIJIctqU2QXspERUYJg_-BKimw,Restaurant Don Lucho (Pollos & Parrillas),Parrilla,"Jr, Leoncio Prado N° 230, San Marcos 06321",976 383 207,+51 976 383 207,,,"-7.3366191999999995,-78.1701082",3,,"Pollería en el distrito de Ichocan, San Marcos, Cajamarca, Perú"
ChIJXe6qDO9aspERf85PP9YM7hY,https://www.google.com/maps/place/?q=place_id:ChIJXe6qDO9aspERf85PP9YM7hY,Polleria EL DORADO Open Plaza,Tienda de aves de corral,"RFXV+9HV, Cajamarca 06002",(076) 638773,+51 76 638773,,,"-7.151514199999999,-78.50608489999999",2.7,,"Pollería en el distrito de Ichocan, San Marcos, Cajamarca, Perú"
ChIJfX57ZBYXspERKnlO4rTjr2g,https://www.google.com/maps/place/?q=place_id:ChIJfX57ZBYXspERKnlO4rTjr2g,Restaurante Y Polleria La Cabaña .San Marcos Mollorco,Restaurante,"MR9H+JXV, Jirón Túpac Amaru II, San Marcos 06320",976 251 672,+51 976 251 672,,,"-7.330876399999999,-78.1700886",3.4,,"Pollería en el distrito de Ichocan, San Marcos, Cajamarca, Perú"
ChIJhRIZfFdbspERGpXNtigwlHY,https://www.google.com/maps/place/?q=place_id:ChIJhRIZfFdbspERGpXNtigwlHY,Pollería Copacabana,Restaurante,"Jr. Dinamarca Mz R1 Lt2, Baños del Inca, Cajamarca 06001",980 428 529,+51 980 428 529,,,"-7.160211599999999,-78.508696",,,"Pollería en el distrito de Ichocan, San Marcos, Cajamarca, Perú"
ChIJnVHEJe4WspER5nfVn3XN3gQ,https://www.google.com/maps/place/?q=place_id:ChIJnVHEJe4WspER5nfVn3XN3gQ,Restaurant El Paraiso,Restaurante,"Luna 436, San Marcos 06321",976 303 012,+51 976 303 012,facebook.com,http://www.facebook.com/El-Paraiso-207327992782290,"-7.3353028,-78.1714774",4.7,,"Pollería en el distrito de Ichocan, San Marcos, Cajamarca, Perú"
ChIJJx_NWABbspERQeE02EfC6lQ,https://www.google.com/maps/place/?q=place_id:ChIJJx_NWABbspERQeE02EfC6lQ,Pollerías Capuli's Chicken,Restaurante especializado en pollo,"Av. La Paz 2360, Cajamarca 06003",,,,,"-7.182359399999999,-78.4980143",,,"Pollería en el distrito de Ichocan, San Marcos, Cajamarca, Perú"
ChIJLcOORvBaspERRvQWR97Luns,https://www.google.com/maps/place/?q=place_id:ChIJLcOORvBaspERRvQWR97Luns,El Fogon Dorado,Restaurante,"Av. Hoyos Rubio 486, Cajamarca 06001",926 614 526,+51 926 614 526,,,"-7.1512671999999995,-78.51117579999999",3.9,,"Pollería en el distrito de Ichocan, San Marcos, Cajamarca, Perú"
ChIJu5qgcABbspERfdJLSyMkoFc,https://www.google.com/maps/place/?q=place_id:ChIJu5qgcABbspERfdJLSyMkoFc,FOGÓN DORADO 3,Tienda de aves de corral,"Amalia Puga 821, Cajamarca 06002",(076) 283593,+51 76 283593,,,"-7.1584188,-78.5157828",3.3,,"Pollería en el distrito de Ichocan, San Marcos, Cajamarca, Perú"
ChIJq3VFNJlbspERwBInYKmXeqc,https://www.google.com/maps/place/?q=place_id:ChIJq3VFNJlbspERwBInYKmXeqc,El dorado pollos y parrillas.,Restaurante,"Jr.amazonas 909 Centro comercial Open plaza, Cajamarca 06000",923 671 813,+51 923 671 813,facebook.com,https://www.facebook.com/ElDoradoPollosYParrillas/,"-7.157764599999999,-78.5145122",3.8,,"Pollería en el distrito de Ichocan, San Marcos, Cajamarca, Perú"
ChIJ_72p_c8XspERFkgtWkDou_8,https://www.google.com/maps/place/?q=place_id:ChIJ_72p_c8XspERFkgtWkDou_8,Bar Killa Wasi Casa de la Luna 🌑🥃,Bar,"Jr. Tupac Amura C2, 06321",932 846 849,+51 932 846 849,facebook.com,https://www.facebook.com/profile.php?id=61559074835876,"-7.3335937,-78.16525589999999",5,,"Pollería en el distrito de Ichocan, San Marcos, Cajamarca, Perú"
ChIJsybtxM8XspERptgDnNwJSu8,https://www.google.com/maps/place/?q=place_id:ChIJsybtxM8XspERptgDnNwJSu8,POLLOS A LA BRASA LA CABAÑA SAN MARCOS- MOLLORCO,Restaurante,"MR9H+3PV, Lavalle, San Marcos 06321",987 598 852,+51 987 598 852,,,"-7.3322612,-78.17069819999999",4.2,,"Pollería en el distrito de Ichocan, San Marcos, Cajamarca, Perú"
ChIJr-PjcR5bspERJ9EifgLQez0,https://www.google.com/maps/place/?q=place_id:ChIJr-PjcR5bspERJ9EifgLQez0,El Buen Sabor,Restaurante,"Av. Vía de Evitamiento Sur 830, Cajamarca 06002",942 818 740,+51 942 818 740,elbuensaborcajacho.brainpos.pe,https://elbuensaborcajacho.brainpos.pe/menu/,"-7.1651092,-78.5029521",4,,"Pollería en el distrito de Ichocan, San Marcos, Cajamarca, Perú"
ChIJC6rFhP5aspERZKDDWe9C8yM,https://www.google.com/maps/place/?q=place_id:ChIJC6rFhP5aspERZKDDWe9C8yM,Pollería Fogón y Sazón,Restaurante,"Cinco Esquinas 379-395, Cajamarca 06002",,,,,"-7.1604243,-78.51545949999999",4,,"Pollería en el distrito de Ichocan, San Marcos, Cajamarca, Perú"
ChIJyWoRutkXspERL305yNmt3jw,https://www.google.com/maps/place/?q=place_id:ChIJyWoRutkXspERL305yNmt3jw,"POLLOS A LA BRASA ""EL PAISA""",Restaurante especializado en pollo,"José Galvez 235, San Marcos 06321",999 824 680,+51 999 824 680,,,"-7.3357002,-78.1717204",3,,"Pollería en el distrito de Ichocan, San Marcos, Cajamarca, Perú"
ChIJwcf3SvxaspERnu1ze7rH-D0,https://www.google.com/maps/place/?q=place_id:ChIJwcf3SvxaspERnu1ze7rH-D0,Super Chicken,Restaurante especializado en pollo,"Romero, Cajamarca 06002",(076) 365821,+51 76 365821,,,"-7.1608149,-78.5134376",3.7,,"Pollería en el distrito de Ichocan, San Marcos, Cajamarca, Perú"
ChIJDyrqJ-4WspERWbtP7yGJlR4,https://www.google.com/maps/place/?q=place_id:ChIJDyrqJ-4WspERWbtP7yGJlR4,...,Restaurante,"Luna 478, San Marcos 06321",(076) 639547,+51 76 639547,,,"-7.3349709,-78.1714733",3.8,,"Pollería en el distrito de Ichocan, San Marcos, Cajamarca, Perú"
