id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJE7Jyd0AQaZERRx4OrwuFlXE,https://www.google.com/maps/place/?q=place_id:ChIJE7Jyd0AQaZERRx4OrwuFlXE,Polleria Tayta,Restaurante,"6H4R+5P5, Espinar 08301",982 340 002,+51 982 340 002,,,"-14.7946008,-71.40813539999999",3.3,,"Pollería en el distrito de Alto Pichigua, Espinar, Cusco, Perú"
ChIJq5fJX4ERaZERxN8P-r7tZ2M,https://www.google.com/maps/place/?q=place_id:ChIJq5fJX4ERaZERxN8P-r7tZ2M,"Pollería ""CENTRAL CHICKEN""",Tienda de aves de corral,"Esquina de, C. Anta con, Espinar",941 888 262,+51 941 888 262,,,"-14.793944199999999,-71.4086473",3.5,,"Pollería en el distrito de Alto Pichigua, Espinar, Cusco, Perú"
ChIJVVNxtzoRaZERJCMc994gz4g,https://www.google.com/maps/place/?q=place_id:ChIJVVNxtzoRaZERJCMc994gz4g,POLLERÍA FOGÓN ROJO,Tienda de aves de corral,"08301, Espinar 08300",987 573 322,+51 987 573 322,fb.watch,https://fb.watch/mKrPOKx2bz/?mibextid=RUbZ1f,"-14.795635599999999,-71.4079988",,,"Pollería en el distrito de Alto Pichigua, Espinar, Cusco, Perú"
ChIJN-j4-qcRaZERLuwxUV6uMAY,https://www.google.com/maps/place/?q=place_id:ChIJN-j4-qcRaZERLuwxUV6uMAY,"POLLERIA ""LA FAMILIA""",Tienda de aves de corral,"C. Anta 406, Espinar 08301",984 514 071,+51 984 514 071,,,"-14.795062499999998,-71.4081875",3.7,,"Pollería en el distrito de Alto Pichigua, Espinar, Cusco, Perú"
ChIJTw1H5msRaZERQeCbgFiQ2JM,https://www.google.com/maps/place/?q=place_id:ChIJTw1H5msRaZERQeCbgFiQ2JM,Chiwchis,Restaurante especializado en pollo,"Av. tintaya 221, Espinar 08301",986 459 658,+51 986 459 658,,,"-14.792616299999999,-71.4064534",5,,"Pollería en el distrito de Alto Pichigua, Espinar, Cusco, Perú"
ChIJo7sz2kAQaZERgf8PPCU8jTQ,https://www.google.com/maps/place/?q=place_id:ChIJo7sz2kAQaZERgf8PPCU8jTQ,Polleria El Rancho,Tienda de aves de corral,"Jr. Cusco 1303, Espinar 08301",,,,,"-14.7927158,-71.4112126",3,,"Pollería en el distrito de Alto Pichigua, Espinar, Cusco, Perú"
ChIJYXfrZQARaZERbMGDF8CU5To,https://www.google.com/maps/place/?q=place_id:ChIJYXfrZQARaZERbMGDF8CU5To,Polleria restaurante la caleta,Restaurante,"Av. Manuel Prado 215, Espinar 08301",984 496 426,+51 984 496 426,,,"-14.78835,-71.40576039999999",5,,"Pollería en el distrito de Alto Pichigua, Espinar, Cusco, Perú"
ChIJfUqriK4RaZERIkf3vcEq6Lg,https://www.google.com/maps/place/?q=place_id:ChIJfUqriK4RaZERIkf3vcEq6Lg,L' Goya - Pizzería y Emolientes,Pizzería,"051, Espinar 08301",918 362 452,+51 918 362 452,facebook.com,https://www.facebook.com/profile.php?id=61588009591939&locale=es_LA,"-14.7949527,-71.4082304",4,,"Pizzería en el distrito de Alto Pichigua, Espinar, Cusco, Perú"
ChIJ84bOfNIRaZER5QvoSR27GaA,https://www.google.com/maps/place/?q=place_id:ChIJ84bOfNIRaZER5QvoSR27GaA,DELIVERY Inkantao's Pizzeria Café Bar,Pizzería,"Av. San Martin 320, Espinar 08301",956 637 410,+51 956 637 410,,,"-14.7921994,-71.41087259999999",4,,"Pizzería en el distrito de Alto Pichigua, Espinar, Cusco, Perú"
ChIJw6wY3sYRaZERkEq1rsQuIlw,https://www.google.com/maps/place/?q=place_id:ChIJw6wY3sYRaZERkEq1rsQuIlw,La Taberna Pizzas,Pizzería,"Av. Leoncio Prado 802, Espinar 08301",901 811 662,+51 901 811 662,,,"-14.7918419,-71.41235929999999",4.6,,"Pizzería en el distrito de Alto Pichigua, Espinar, Cusco, Perú"
ChIJeaGZ1UAQaZERYFCia3lC2vU,https://www.google.com/maps/place/?q=place_id:ChIJeaGZ1UAQaZERYFCia3lC2vU,Pizzas Bull's D'Fred,Pizzería,"6H5Q+26H, Espinar 08301",,,,,"-14.7924367,-71.41190329999999",3.8,,"Pizzería en el distrito de Alto Pichigua, Espinar, Cusco, Perú"
ChIJO4Wc7BoRaZER_I-MH2-fIo0,https://www.google.com/maps/place/?q=place_id:ChIJO4Wc7BoRaZER_I-MH2-fIo0,Pizzeria D'ANGELO,Pizzería,"Alfonso Ugarte N°302, Espinar 08301",984 493 353,+51 984 493 353,,,"-14.792243899999999,-71.41170749999999",4.1,,"Pizzería en el distrito de Alto Pichigua, Espinar, Cusco, Perú"
ChIJQ-YWS4YRaZERKqP-8CopsAc,https://www.google.com/maps/place/?q=place_id:ChIJQ-YWS4YRaZERKqP-8CopsAc,L' Goya - Pizzería y Emolientes,Restaurante con sala de baile,Espinar 08301,951 161 934,+51 951 161 934,facebook.com,https://www.facebook.com/profile.php?id=61588009591939&locale=es_LA,"-14.7922078,-71.41191049999999",3.8,,"Pizzería en el distrito de Alto Pichigua, Espinar, Cusco, Perú"
ChIJwe2OLEAQaZERH2NVfsqh204,https://www.google.com/maps/place/?q=place_id:ChIJwe2OLEAQaZERH2NVfsqh204,Restaurant Machupicchu,Restaurante peruano,"C. José Olaya D-6, Espinar 08301",922 583 975,+51 922 583 975,,,"-14.7940372,-71.4054787",4.1,,"Comida peruana en el distrito de Alto Pichigua, Espinar, Cusco, Perú"
ChIJpT-PNEcQaZERBHJAgH9Batg,https://www.google.com/maps/place/?q=place_id:ChIJpT-PNEcQaZERBHJAgH9Batg,"Los sabores de "" SHARO""",Restaurante,"6H4Q+J47, Jr. Cusco, Espinar 08301",993 485 526,+51 993 485 526,,,"-14.793467699999999,-71.4122134",3.4,,"Comida peruana en el distrito de Alto Pichigua, Espinar, Cusco, Perú"
ChIJCZsvE5QRaZERTPEyNy1pxhE,https://www.google.com/maps/place/?q=place_id:ChIJCZsvE5QRaZERTPEyNy1pxhE,Chasqui,Restaurante,"Av. Leoncio Prado con, Espinar 08301",940 965 011,+51 940 965 011,,,"-14.7914237,-71.4125889",,,"Comida peruana en el distrito de Alto Pichigua, Espinar, Cusco, Perú"
